scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,stress,10080,tightened_nmpc,0.0,0.05042016101139636,0.05552444118612916,0.09929752497859846,0.06101529073731686,0.054981139810608384,0.09578617402575987,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06957983898860363,0.055539643822847914,0.019297524978598463,Solve_Succeeded,0.03541483299341053,False,6174.920495792321,0.00033737082755156886,0.4015798869488264,0.3500000099806223,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.200809210052417e-06,80.73955301720746,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,0.5,0.07148760243965448,0.05564778545048223,0.12709059427155106,0.0802800075382317,0.05428149707991488,0.11823852534727025,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04853543854114113,0.05567812724735723,0.047098195589910435,not_applicable,0.0,False,6140.242260422538,-0.016438631161950046,0.40159248685423254,0.3500000099806223,0.3500000099806223,0.2591879703106533,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.2015645746262286e-06,80.7475626308253,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,1.0,0.09041877485130267,0.05577045177552275,0.15494516493173774,0.1004757651041655,0.05429378485117743,0.1463083411021387,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02967296040246961,0.055830976677866496,0.07497550672861274,not_applicable,0.0,False,6107.0761911656855,-0.03247233026997252,0.40162486243193063,0.3500000099806223,0.3500000099806223,0.32643764908389944,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.2038251715843225e-06,80.77427637171488,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,1.5,0.10743589030475856,0.05589246875438258,0.18286090527297671,0.09408357073153935,0.056921019514572985,0.17774125821937645,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012769549510056252,0.05598298633250758,0.10292903149367984,not_applicable,0.0,False,6075.23751645058,-0.0478419514555371,0.4016744554206741,0.3500000099806223,0.3500000099806223,0.3438864500050389,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.2075839543497265e-06,80.82085059412151,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,2.0,0.1227380266524559,0.05601386145966286,0.21083749701119087,0.12118573544723767,0.05772539746223821,0.21280088546261974,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.002374514992647944,0.05613418128388162,0.13095835638619086,Solve_Succeeded,0.037510666996240616,False,6047.079084612465,-0.061400689000189856,0.4017399997587981,0.3500000099943338,0.3500000099806223,0.3484137675943488,0.3484137675943488,0.15682753518869752,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.212835451225964e-06,80.88778864322221,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,2.5,0.13650354789826546,0.05613470217830326,0.2388746461892981,0.1332292374768386,0.05654329422940527,0.24193048109465323,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.015938240113628988,0.05628463381892825,0.15906309223422,not_applicable,0.0,False,6036.757067076909,-0.06631359184881429,0.4018206300465545,0.3500000099943338,0.3500000099943338,0.34958843884105983,0.34958843884105983,0.002349342493422113,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.21957573880732e-06,80.97540209585583,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,3.0,0.14889234113518285,0.05625534646093783,0.2669721657981319,0.15135050462559374,0.05244200293672042,0.26169020217104877,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02808215594999766,0.05643469948828157,0.18724295681375686,not_applicable,0.0,False,6027.558892131953,-0.07065610471501857,0.40191568368588926,0.3500000099943338,0.3500000099943338,0.3498932225233843,0.3498932225233843,0.0006095673646488997,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.227802418206355e-06,81.08391336138565,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,3.5,0.160047726483563,0.05637581573176985,0.29512996306197875,0.15891243614016307,0.057214952403586934,0.2913302546560536,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.038950225626224175,0.05658439971614486,0.21549776213424437,not_applicable,0.0,False,6019.23794685332,-0.0745456186557695,0.40202462079258067,0.3500000099943338,0.3500000099943338,0.34997230260070067,0.34997230260070067,0.00015816015463276933,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.237514593999896e-06,81.21349728235975,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,4.0,0.17009810399156763,0.056496126595013595,0.3233479547030321,0.16422792667520297,0.05939622734624778,0.32088778038253113,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04867149219458547,0.05673375110673234,0.24382732970303211,Solve_Succeeded,0.036878125043585896,False,6011.662709043508,-0.07804427682980944,0.40214698367832524,0.3500000099962578,0.3500000099943338,0.34999282095188233,0.34999282095188233,4.103670236332846e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.248712855802128e-06,81.36430220124147,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,4.5,0.17915850606620554,0.05661629312460037,0.35162606510481603,0.17192191632331563,0.05793240716876469,0.35764719598924727,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05736163106620554,0.05688276773397537,0.2722314886888004,not_applicable,0.0,False,6004.738797140392,-0.08119659920979092,0.40228237351219553,0.3500000099962578,0.3500000099962578,0.3499981447055024,0.3499981447055024,1.064750724011354e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.26139926238115e-06,81.53646209575568,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,5.0,0.187331988902746,0.05673632759617875,0.3799642252309298,0.18422251255917246,0.05563602336162616,0.38657484628242633,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.0651243414404689,0.05703146187352251,0.3007100748403048,not_applicable,0.0,False,5998.387932124238,-0.08403958573247916,0.4024304356602051,0.3500000099962578,0.3500000099962578,0.34999952602239137,0.34999952602239137,2.762633777964041e-06,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.275577328241545e-06,81.73010419555638,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,tightened_nmpc,5.5,0.19471087922020705,0.05685624079952163,0.40836237180479834,0.18775414488722844,0.05748841408969641,0.4143065253680964,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.07205259304050883,0.057179844315146625,0.32926292966612647,not_applicable,0.0,False,5992.541763111978,-0.08660564294660582,0.40259084988176863,0.3500000099962578,0.3500000099962578,0.34999988442296437,0.34999988442296437,7.168011459945944e-07,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.291252012602413e-06,81.94535406756027,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
25,stress,10080,tightened_nmpc,6.0,0.2013778912480462,0.05697604222849231,0.43682044661493014,0.1957216784815375,0.056088967113344546,0.43661805582066426,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.07822974309989805,0.05732792455271106,0.35788989973993013,Solve_Succeeded,0.034517374995630234,False,5987.139631215342,-0.08892361699738176,0.4027633234553852,0.35000000997885894,0.3500000099962578,0.349999977414639,0.349999977414639,1.8598334927677485e-07,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.308429710706325e-06,82.1823391747081,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
25,stress,10080,tightened_nmpc,6.5,0.20740712744042986,0.057095740227223045,0.4653383959041348,0.21666035673791575,0.052967682338971256,0.4604866283137233,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.0837305370769182,0.057475710930348055,0.38659083608968164,not_applicable,0.0,False,5982.127426404544,-0.09101930685547507,0.40294758617496185,0.35000000997885894,0.35000000997885894,0.35000000152964994,0.35,4.517072194065719e-08,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.327118247400363e-06,82.44119146124989,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
25,stress,10080,tightened_nmpc,7.0,0.21286497501420454,0.05721534211426507,0.4939161698262542,0.22388982444688355,0.05969624099866747,0.49050738896393775,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.08862200519253102,0.057623210766608826,0.4153655936543792,not_applicable,0.0,False,5977.456789953233,-0.09291581755436301,0.4031433865961587,0.35000000997885894,0.35000000997885894,0.3500000077866021,0.35,0.0,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.347326872936227e-06,82.72204928966792,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
25,stress,10080,tightened_nmpc,7.5,0.21781090915339177,0.05733485429153105,0.5225537219611063,0.2193423459259185,0.057550368428618735,0.5174035559729669,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.09296426563487326,0.05777043046340604,0.4442140307989969,not_applicable,0.0,False,5973.084458743688,-0.09463385065421102,0.40335048914940924,0.35000000997885894,0.35000000997885894,0.3500000094100495,0.35,0.0,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.36906626094127e-06,83.02505893059154,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
25,stress,10080,tightened_nmpc,8.0,0.22229821259582666,0.05745428234078567,0.5512510088807322,0.20687212733727012,0.06025507790142376,0.5479951278604999,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.09681124414589526,0.057917375602504415,0.4731360088807322,Solve_Succeeded,0.03500587504822761,False,5968.971705140507,-0.09619195347633179,0.4035686718725181,0.3500000099805267,0.35000000997885894,0.35000000983127394,0.35,0.0,False,False,81717.25,6160.562713271744,20.878449470932924,4.392348508517746e-06,83.35037573586294,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
