scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,moderate,61,fast_nmpc_1s,0.0,0.09056359277462328,0.04989731443502372,0.08418602768869962,0.08886654416627908,0.04839528942185934,0.08479873429562797,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.029436407225376715,0.04991251707174247,0.00418602768869962,Solve_Succeeded,0.035432874981779605,False,1010.409167817402,0.006840905883597148,0.0,False,False,1.0,10,0.0,321.45803714920226,-0.018675144903517432,0.4015798869488264,0.18000000971267624,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.807919565392055e-06,92.4082140468353,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,0.5,0.10475690776997736,0.04990360552699416,0.10913626899063283,0.10137531278756123,0.04737400436083457,0.10951410873870604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.015266133210818253,0.04993394732386916,0.02914387030899221,held,0.0,False,1010.409167817402,0.006840905883597148,0.0,False,False,1.0,10,0.0,307.8950314346442,-0.024406033457778982,0.40159248685423254,0.18000000971267624,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.8087840969458185e-06,92.41738122775185,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,1.0,0.11747468136207531,0.04990963970210304,0.1340895904342742,0.11999362183814916,0.04856038540181773,0.13376345525563044,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0026170538916969743,0.04997016460444679,0.054119932231149206,Solve_Succeeded,0.03690720797749236,False,2395.6451058678344,0.009279918789907887,0.0,False,False,1.0,10,0.0,270.132812549602,-0.04035382227051484,0.40162486243193063,0.18000000991655396,0.18000000971267624,0.17331784710444134,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.811371400439221e-06,92.44795569830396,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,1.5,0.12887037582855485,0.04991493146157171,0.15904574231054264,0.13719365364300737,0.04846854191032804,0.15875395604310855,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.008664936013740035,0.05000544903969671,0.07911386853124576,held,0.0,False,2395.6451058678344,0.009279918789907887,0.0,False,False,1.0,10,0.0,233.64414488019307,-0.055739423467624866,0.4016744554206741,0.18000000991655396,0.18000000971267624,0.1797519469642677,0.1797519469642677,0.17950389392853539,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.815673410908204e-06,92.50126093164232,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,2.0,0.1390813609109383,0.049919504924145694,0.184004359552089,0.14261088537450115,0.05097917362636115,0.18493419811208103,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01871784925113036,0.05003982474836445,0.104125218927089,Solve_Succeeded,0.03858004097128287,False,15771.379565974226,0.01974736352625811,0.0,False,False,1.0,10,0.0,223.69580390715723,-0.05989092039917815,0.4017399997587981,0.35000000996757313,0.18000000991655396,0.1799908010449161,0.1799908010449161,0.00047770816129683036,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.821683865874462e-06,92.57787301751623,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,2.5,0.14823083040320995,0.0499238896877258,0.2089652155089888,0.1506794191559543,0.049344333538444314,0.2090335427586515,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.027665522618573468,0.05007382132835079,0.12915366155391067,held,0.0,False,15771.379565974226,0.01974736352625811,0.0,False,False,1.0,10,0.0,214.77620444183378,-0.06358560209858302,0.4018206300465545,0.35000000996757313,0.18000000991655396,0.17999966805447395,0.17999966805447395,1.7734019115700494e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.829398274912896e-06,92.6781485625471,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,3.0,0.15642927329326015,0.04992810524625331,0.23392822079378164,0.1547820378077447,0.05107356865662979,0.2342214881059437,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03561908810807496,0.050107458273597055,0.15419901180940665,Solve_Succeeded,0.038501250033732504,False,18039.993216071154,0.01955697041038959,0.0,False,False,1.0,10,0.0,181.00338693132804,-0.07771621272739038,0.40191568368588926,0.35000000987634783,0.35000000996757313,0.34368906626300255,0.26999966805447395,0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,4.838813892443485e-06,92.80234211919753,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,3.5,0.16377555385629436,0.049931653570828925,0.2588931663757039,0.16009020132519003,0.05062045867244549,0.25842049581872717,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04267805299895554,0.050140237555203936,0.17926096544796954,held,0.0,False,18039.993216071154,0.01955697041038959,0.0,False,False,1.0,10,0.0,150.81930430101525,-0.09027706580374673,0.40202462079258067,0.35000000987634783,0.35000000996757313,0.3497657280244073,0.3497657280244073,0.1595321199398667,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.849929693634492e-06,92.95065379865223,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,4.0,0.17035813944669426,0.049934605576032,0.2838597364368925,0.17057429760016724,0.04939294747299333,0.2840230269796506,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04893152764971209,0.05017223008775074,0.20433911143689248,Solve_Succeeded,0.03838933299994096,False,9865.815712022653,0.013198048106144833,0.0,False,False,1.0,10,0.0,144.01110017599154,-0.0929655853794998,0.40214698367832524,0.350000009762325,0.35000000987634783,0.34999131260220145,0.34999131260220145,0.0004511691555882935,False,False,81928.09375,6188.754562618874,20.973993032370615,4.862746353312464e-06,93.12325338215955,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_1s,4.5,0.1762564111514039,0.04993742801015239,0.30882774956778425,0.16848444132517168,0.05056918163998984,0.3080067004831227,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05445953615140389,0.05020390261952739,0.22943317315176862,held,0.0,False,9865.815712022653,0.013198048106144833,0.0,False,False,1.0,10,0.0,137.84189648329578,-0.09535163125738183,0.40228237351219553,0.350000009762325,0.35000000987634783,0.34999968700636475,0.34999968700636475,1.674880832658321e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.877266227783278e-06,93.32029421020523,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
