scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,success_recovery_nmpc,0.0,0.09803553583913785,0.045060429129270066,0.08825674726112753,0.09801795496272579,0.047398188160300156,0.08885438496142826,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.021964464160862146,0.04507563176598882,0.008256747261127531,Solve_Succeeded,0.031721583975013345,False,300.4286039118835,0.0,0.0,False,False,0.5,10,0.012,-2030.7062048409955,-0.03077718821028866,0.4015798869488264,0.08999999307753556,0.08999999307753556,0.08995798376680625,0.08995798376680625,0.1799159675336125,False,False,82000.0,6200.0,21.012104371718653,5.127736626973361e-06,98.555097970428,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,0.5,0.1091490210344544,0.04501969809119076,0.11077678864151724,0.10914873783372732,0.04365313437838851,0.1105930306727505,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010874019946341212,0.04505003988806576,0.030784389959876618,Solve_Succeeded,0.030704999982845038,False,237.37845263203042,0.0,0.0,False,False,0.5,10,0.012,-2063.804554499635,-0.04389142770625019,0.40159248685423254,0.1799579802365659,0.1799579802365659,0.1799159709242532,0.1799159709242532,0.17991597431489392,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.128658666132526e-06,98.56487494125967,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,1.0,0.1190854189722907,0.04497831745597016,0.13327630109016025,0.11908376481445378,0.043389024287783726,0.13394967446748215,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0010063162814815813,0.04503884235831391,0.05330664288703525,Solve_Succeeded,0.03107545798411593,False,271.0234293727538,0.0,0.0,False,False,0.5,10,0.012,-2095.7285382395476,-0.056524604051147884,0.40162486243193063,0.2699159596286866,0.2699159596286866,0.2698739503199985,0.2698739503199985,0.17991595879149058,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.131418073961167e-06,98.59748318904087,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,1.5,0.1279670396873227,0.04493630940670787,0.15575496546110754,0.12797144474997746,0.04641840615342189,0.15592601937216416,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007761599872507893,0.045026826984832874,0.07582309168181066,Solve_Succeeded,0.03178516699699685,False,507.6991823313974,0.001610791316256327,0.0,False,False,0.5,10,0.012,-2124.256704420173,-0.06778784978701026,0.4016744554206741,0.35000000850396185,0.35000000850396185,0.34996260805135443,0.34996260805135443,0.16017731546271186,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.136006249023457e-06,98.65433422277405,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,2.0,0.1359034739368918,0.044893740693965234,0.17821248483048763,0.13592271727918045,0.044953972703708586,0.17799853825870252,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01553996227708386,0.04501406051818399,0.09833334420548763,Solve_Succeeded,0.03008308296557516,False,420.2018284814858,0.0,0.0,False,False,0.5,10,0.012,-2132.6226211796406,-0.07104152281458789,0.4017399997587981,0.3499999834689187,0.3499999834689187,0.3499999660231892,0.3499999660231892,7.471594366958989e-05,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.1424165122685195e-06,98.73604245300989,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,2.5,0.142993009344959,0.04485101352073782,0.20064867950269866,0.14301601550344945,0.04409383464022224,0.2003790305779853,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.022427701560322533,0.04500094516136281,0.12083712554762054,Solve_Succeeded,0.02978875004919246,False,442.09523081497315,0.0,0.0,False,False,0.5,10,0.012,-2140.1640711985738,-0.07394501963634308,0.4018206300465545,0.3499999723405775,0.3499999723405775,0.34999997233762875,0.34999997233762875,1.26288790536222e-08,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.150644074573549e-06,98.84298820741594,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,3.0,0.1493237925452539,0.04480814344462893,0.22306347421322986,0.14934248463383862,0.04340913183112606,0.22272416755941266,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02851360736006872,0.04498749647197268,0.14333426522885484,Solve_Succeeded,0.03047050000168383,False,466.8868528893097,0.0,0.0,False,False,0.5,10,0.012,-2146.9845811122364,-0.07653790319115579,0.40191568368588926,0.34999996295327,0.34999996295327,0.34999996295765035,0.34999996295765035,-1.8759956810221468e-08,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.160686007725822e-06,98.97544297098032,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,3.5,0.1549747951961226,0.04476514405235756,0.2454568009754874,0.15500213490391426,0.04556506431050807,0.2453214441666222,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03387729433878377,0.04497372803673257,0.165824600047753,Solve_Succeeded,0.036173790984321386,False,2539.182795992887,0.0055276724995088344,0.0,False,False,0.5,10,0.012,-2153.1684297993743,-0.0788524563983738,0.40202462079258067,0.35000000814387744,0.35000000814387744,0.35000000812278587,0.35,7.408469926417638e-08,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.17254121872302e-06,99.13362016604447,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,4.0,0.16001676885644042,0.04472202733397383,0.2678285981897859,0.16000736129313387,0.04270203077964978,0.26818249127593075,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03859015705945826,0.044959651845692575,0.18830797318978587,Solve_Succeeded,0.031092041986994445,False,528.9140021261256,0.0,0.0,False,False,0.5,10,0.012,-2158.790708324921,-0.08091759723054334,0.40214698367832524,0.34999994923542077,0.34999994923542077,0.3499999492629076,0.3499999492629076,-1.0147418472161718e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,5.186210427280346e-06,99.31770086750244,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,4.5,0.16451310052503954,0.04467880385701613,0.29017880988933964,0.16451804287290347,0.046088259885490174,0.2905696013825096,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.042716225525039536,0.044945278466391125,0.210784233473324,Solve_Succeeded,0.040754874993581325,False,8495.761536390533,0.008820758633720865,0.0,False,False,0.5,10,0.012,-2163.918458378687,-0.08275927358709459,0.40228237351219553,0.3500000096409531,0.3500000096409531,0.35000000961277045,0.35,1.0147418472161718e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.2016961464423256e-06,99.52784861586574,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,5.0,0.1685205791393844,0.04463548291893275,0.31250738506781406,0.16851152248818105,0.04650387004455805,0.3126383066518628,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.0463129316771073,0.044930617196276515,0.23325323467718906,Solve_Succeeded,0.037750750023406,False,14282.245358947453,0.01062848165196481,0.0,False,False,0.5,10,0.012,-2168.6114105811107,-0.08440071006451677,0.4024304356602051,0.35000000922246594,0.35000000922246594,0.3500000092226481,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.21900266620476e-06,99.76421871458291,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,5.5,0.17209008230011133,0.044592072685665646,0.3348142770795522,0.17209981652259726,0.0423159250599846,0.3350270648863866,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.04943179612041311,0.04491567620129064,0.2557148349408803,Solve_Succeeded,0.030213417019695044,False,616.3929869565316,0.0,0.0,False,False,0.5,10,0.012,-2172.9229001947087,-0.08586273221299554,0.40259084988176863,0.3499999366793021,0.3499999366793021,0.3499999367131632,0.3499999367131632,-1.265736735422962e-07,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.238136040060714e-06,100.02696443747469,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,6.0,0.17526719152374032,0.04454858031275023,0.3570994431046541,0.17526210220178895,0.04373710053549617,0.3571140893693531,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.05211904337559217,0.04490046263696898,0.2781688962296541,Solve_Succeeded,0.03578945802291855,False,1800.7847302756654,0.0028240678914720485,0.0,False,False,0.5,10,0.012,-2176.900593414902,-0.08716402232911563,0.4027633234553852,0.35000000889591193,0.35000000889591193,0.35000000886221916,0.35,1.265736735422962e-07,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.259104074391752e-06,100.31624137275212,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,6.5,0.17809274346109447,0.04450501205263089,0.37936284367109946,0.1780843459272673,0.04404704386600166,0.37912263771390536,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.05441615309758281,0.0448849827557559,0.3006152838566463,Solve_Succeeded,0.03689358301926404,False,3400.9871611886297,0.003859611206632252,0.0,False,False,0.5,10,0.012,-2180.5869765841276,-0.08832128792976794,0.40294758617496185,0.3500000080367229,0.3500000080367229,0.3500000080371082,0.35,0.0,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.281916320632604e-06,100.63221057875649,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,success_recovery_nmpc,7.0,0.18060332374620985,0.04446137335285309,0.401604442228193,0.18059195102870948,0.04449427360383939,0.40215822458483014,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.05636035392453634,0.04486924200519685,0.32305386605631803,Solve_Succeeded,0.03704120800830424,False,6445.255231393583,0.005189031480819006,0.0,True,False,0.5,10,0.012,-2184.020072452146,-0.0893495230915691,0.4031433865961587,0.3500000094979378,0.3500000094979378,0.3500000094972559,0.35,0.0,False,False,81782.58642578125,6168.996052234287,20.907030470688255,5.306584070144548e-06,100.97504094827316,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
