scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,online_slack_mpc,0.0,0.07958738523429024,0.05011565540458946,0.06082502161688253,0.07954877220709197,0.05016150163130597,0.059995255509097456,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04041261476570976,0.050130858041308214,-0.01917497838311747,Solve_Succeeded,0.020218458957970142,False,0.8021514856561525,30.179480337092745,0.0048496794176015046,1.4856830669626366e-09,1.8357122713613088e-08,0.07486889827220206,320.08997769882586,-0.008208081118293173,0.4015798869488264,0.07486889827220206,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7328407301567205e-06,90.96519883361216,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,0.5,0.09502742149557694,0.0501219371677195,0.08588442959404392,0.09451999272330514,0.051434171838613645,0.08450214235693686,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.024995619485218667,0.0501522789645945,0.005892030912403298,held,0.0,False,0.8021514856561525,30.179480337092745,0.0048496794176015046,1.4856830669626366e-09,1.8357122713613088e-08,0.07486889827220206,308.3003328921831,-0.013269503088209891,0.40159248685423254,0.07486889827220206,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.733691761480042e-06,90.97422286295219,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,1.0,0.10886205454722458,0.0501279956101861,0.11094692160082748,0.10928609193314584,0.049145357157621236,0.11290756672589809,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.011229680706547701,0.050188520512529845,0.030977263397702473,Solve_Succeeded,0.022921000025235116,False,0.8021514856561525,33.943600943970445,0.0013985871355438328,1.838159960117554e-09,1.1098480245060462e-08,0.13787727789283225,284.6870902978505,-0.02340081242926608,0.40162486243193063,0.13787727789283225,0.07486889827220206,0.06055917174858683,0.06055917174858683,0.12111834349717367,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.7362386625228535e-06,91.00431989298022,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,1.5,0.1212583494281236,0.050133592942923515,0.13601232663752538,0.1188142878084622,0.04706998187294454,0.13579932921383034,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0010529096133087834,0.05022411052104852,0.056080452858228505,held,0.0,False,0.8021514856561525,33.943600943970445,0.0013985871355438328,1.838159960117554e-09,1.1098480245060462e-08,0.13787727789283225,272.6926351863921,-0.02853283478329239,0.4016744554206741,0.13787727789283225,0.07486889827220206,0.07213387374391024,0.07213387374391024,0.023149403990646814,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.740473494260831e-06,91.0567927299408,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,2.0,0.13236596919166338,0.050138960364573194,0.16108047204537737,0.12970591027862688,0.0518621601057183,0.1614002456884805,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012002457531855429,0.05025928018879195,0.08120133142037737,Solve_Succeeded,0.03801254101563245,False,0.8021514856561525,21364.51107111768,-0.011831820359739204,0.011831810359740087,5.501620990310566e-07,0.3178772878738621,252.67854970226733,-0.037087970256823,0.4017399997587981,0.3178772878738621,0.13787727789283225,0.1253117112047502,0.1253117112047502,0.10635567492167994,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.746390092008396e-06,91.13220846756175,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,2.5,0.14231900192740224,0.05014393643083468,0.18615120259391468,0.1425702996465199,0.050347587755317585,0.18743895804087798,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02175369414276576,0.05029386807145967,0.10633964863883656,held,0.0,False,0.8021514856561525,21364.51107111768,-0.011831820359739204,0.011831810359740087,5.501620990310566e-07,0.3178772878738621,242.77573773110686,-0.04128794608609632,0.4018206300465545,0.3178772878738621,0.13787727789283225,0.13547561542590283,0.13547561542590283,0.02032780844230525,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.753984035461403e-06,91.23091814381692,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,3.0,0.15123757934036347,0.050148722428072126,0.21122437300397884,0.1509391192638319,0.05283765130304491,0.21105750502286874,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.030427394155178283,0.05032807545541587,0.13149516401960382,Solve_Succeeded,0.027399042039178312,False,0.8021514856561525,81219.11590995583,-0.019355492465180757,0.019355482465180953,6.857101335889045e-07,0.35000000999697195,216.34957552982718,-0.05253248538578299,0.40191568368588926,0.35000000999697195,0.3178772878738621,0.2830147733930066,0.22547561542590283,0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,4.763252621913871e-06,91.3531723361643,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,3.5,0.15922928642564022,0.0501529870505342,0.23629980548331658,0.1571858211113222,0.04929013485276308,0.23733590252293302,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03813178556830139,0.05036157103490921,0.1566676045555822,held,0.0,False,0.8021514856561525,81219.11590995583,-0.019355492465180757,0.019355482465180953,6.857101335889045e-07,0.35000000999697195,191.4412944583206,-0.0630824197013426,0.40202462079258067,0.35000000999697195,0.3178772878738621,0.3112139996505887,0.3112139996505887,0.17147676844937176,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.774194842537487e-06,91.49916803092046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,4.0,0.166390431645937,0.05015675990742201,0.2613772468081551,0.15976990859062423,0.04791620590439635,0.26186955550890856,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04496381984895484,0.05039438441914075,0.1818566218081551,Solve_Succeeded,0.0240309169748798,False,0.8021514856561525,2057.275293618733,-0.0037891243599943447,0.003789114359997533,2.920718938955119e-07,0.35000000992755653,178.84550904568948,-0.0683328807262491,0.40214698367832524,0.35000000992755653,0.35000000999697195,0.34258682222731934,0.34258682222731934,0.06274564515346126,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7868113616209375e-06,91.66907235808758,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc,4.5,0.1728073575032064,0.05016028657968308,0.28645651254576004,0.17599067862227788,0.05220744541079304,0.28621450550732064,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05101048250320639,0.050426761189058075,0.2070619361297444,held,0.0,False,0.8021514856561525,2057.275293618733,-0.0037891243599943447,0.003789114359997533,2.920718938955119e-07,0.35000000992755653,172.25379247935496,-0.07099156506636059,0.40228237351219553,0.35000000992755653,0.35000000999697195,0.3485831240523403,0.3485831240523403,0.011992603650041955,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.801104498674828e-06,91.86303626363855,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
