scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,hybrid_warm_start_slack_mpc,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07710165669235576,0.036642550514448126,0.08109830002136593,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,Solve_Succeeded,0.02070312504656613,False,2.920802216976881e-05,-0.0553104671609794,0.023095615326273137,0.07840608248725253,0.5,8.365405138679018,0.02710165669235577,1.5792111450590855e-09,1.924410377366549e-08,1860.8494675565266,-0.010385268603272414,0.4015798869488264,0.023095615326273137,0.023095615326273137,0.021422619173764066,0.021422619173764066,0.04284523834752813,False,False,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,0.5,0.08732067415428009,0.03718384410903971,0.10232207930907092,0.08838267288021802,0.03717551116418408,0.10361313093467037,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03270236682651552,0.03721418590591471,0.022329680627430293,held,0.0,False,3.6375015042722225e-05,-0.024359770848087964,0.023095615326273137,0.0474553861743611,0.5,8.365405138679018,0.02710165669235577,1.5792111450590855e-09,1.924410377366549e-08,1852.1594309867041,-0.013694320163763098,0.40159248685423254,0.023095615326273137,0.023095615326273137,0.022974427122938016,0.022974427122938016,0.0031036158983479,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,1.0,0.09583959952864853,0.03722081289389752,0.12092324965723975,0.09423840961486885,0.03681390347691349,0.1206127387971523,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02425213572512376,0.037281337796241265,0.04095359145411474,Solve_Succeeded,0.024105792050249875,False,2.2957916371524334e-05,-0.03215710625293487,0.04772068291223645,0.07987778916517133,0.5,6.86089166323818,0.044146674361096566,1.50184496706769e-09,8.917434193483846e-09,1836.7562594483848,-0.019555001732859532,0.40162486243193063,0.04772068291223645,0.04772068291223645,0.04592811795392572,0.04592811795392572,0.04590738166197541,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,1.5,0.10348857576885834,0.037257481196269225,0.13954282865614429,0.10186848877870165,0.03671814666822082,0.13856031222729362,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.016716864045956473,0.03734799877439423,0.05961095487684741,held,0.0,False,3.733299672603607e-05,-0.029125287653139348,0.04772068291223645,0.0768459705653758,0.5,6.86089166323818,0.044146674361096566,1.50184496706769e-09,8.917434193483846e-09,1829.5759470947346,-0.02227627239631006,0.4016744554206741,0.04772068291223645,0.04772068291223645,0.04759083340461304,0.04759083340461304,0.003325430901374632,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,2.0,0.11035811900898063,0.037294012673108765,0.15818070704434684,0.11218977100281496,0.037266140210176074,0.15686754720346904,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010005392650827324,0.03741433249732752,0.07830156641934684,Solve_Succeeded,0.0220234589651227,False,2.1540909074246883e-05,-0.0024367250065384094,0.07491917330342324,0.07735589830996165,0.5,8.105014690668211,0.04142489526088522,1.5158753023034177e-09,8.947913429623502e-09,1814.687844737861,-0.027918965076672297,0.4017399997587981,0.07491917330342324,0.07491917330342324,0.07293956778699609,0.07293956778699609,0.05069746876476611,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,2.5,0.11652931739299563,0.0373302524536242,0.17683677774994974,0.11671567632472307,0.03716868343093287,0.17838729385316293,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.004035990391640848,0.03748018409424919,0.09702522379487162,held,0.0,False,3.345799632370472e-05,-0.004443829757382847,0.07491917330342324,0.07936300306080608,0.5,8.105014690668211,0.04142489526088522,1.5158753023034177e-09,8.947913429623502e-09,1808.6559113890403,-0.030179888589527186,0.4018206300465545,0.07491917330342324,0.07491917330342324,0.07477577498449207,0.07477577498449207,0.0036724143949919685,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,3.0,0.12207481900972074,0.03736637702277913,0.1955109390983432,0.12166338744809038,0.03729480886512966,0.19650812545047747,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.001264633824535552,0.03754573005012288,0.11578173011396818,Solve_Succeeded,0.02250395796727389,False,2.1666986867785454e-05,0.0009454464869831647,0.09810379153281788,0.09715834504583472,0.5,9.277325660506412,0.04019220681606353,1.5249544303571752e-09,8.967652029014968e-09,1796.1249899431452,-0.03489279585787948,0.40191568368588926,0.09810379153281788,0.09810379153281788,0.0964139607411429,0.0964139607411429,0.04327637151330166,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,3.5,0.12705971404175648,0.037402255830336587,0.2142031008930161,0.13026065519068683,0.03623394471300789,0.2129009253621034,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005962213184417656,0.0376108398147116,0.13457089996528174,held,0.0,False,3.116601146757603e-05,-0.0234514751331813,0.09810379153281788,0.12155526666599918,0.5,9.277325660506412,0.04019220681606353,1.5249544303571752e-09,8.967652029014968e-09,1791.1280310524394,-0.03672956967192225,0.40202462079258067,0.09810379153281788,0.09810379153281788,0.09798138386482873,0.09798138386482873,0.0031348462473716476,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,4.0,0.13154231836489702,0.03743803904609391,0.23291317783736398,0.12624150973783196,0.03749437536260723,0.23396935985176584,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010115706567914856,0.037675663557812655,0.15339255283736397,Solve_Succeeded,0.022412167047150433,False,2.095801755785942e-05,0.001618623797740984,0.11660481802048954,0.11498619422274856,0.5,10.010056266134875,0.03983513588057114,1.5314622702531131e-09,8.981767265313433e-09,1780.945994915471,-0.04051048738618635,0.40214698367832524,0.11660481802048954,0.11660481802048954,0.11525577694716152,0.11525577694716152,0.034548786164665585,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,hybrid_warm_start_slack_mpc,4.5,0.13557488312279775,0.03747362251311776,0.251641096133555,0.13572304610669111,0.037732848194073056,0.25081666488373205,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013778008122797752,0.03774009712249276,0.17224651971753938,held,0.0,False,2.720800694078207e-05,0.017686974637108027,0.11660481802048954,0.09891784338338151,0.5,10.010056266134875,0.03983513588057114,1.5314622702531131e-09,8.981767265313433e-09,1776.7881694602872,-0.04199336641867987,0.40228237351219553,0.11660481802048954,0.11660481802048954,0.11650709641864562,0.11650709641864562,0.002502638942968205,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
