scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,moderate,57,scenario_nmpc,5.0,0.14958539248183636,0.04070306193471289,0.2817896002350966,0.150758606015175,0.04109552898802995,0.2822600747996055,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.027377745019559266,0.04099819621205665,0.20253544984447158,not_applicable,0.0,,False,2026.6880107146958,-0.08261536877013975,0.4024304356602051,0.3500000060844976,0.3500000060844976,0.3500000060779904,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.366094750398642e-06,102.57596796961319,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,5.5,0.15328559688259177,0.04074355886790527,0.30215125845528207,0.1558473461255738,0.04237097216768327,0.30199882001894374,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.030627310702893554,0.04106716238353026,0.2230518163166102,not_applicable,0.0,,False,2022.4665090923738,-0.08400174863176602,0.40259084988176863,0.3500000060844976,0.3500000060844976,0.35000000608432463,0.35,0.0,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.385767378211364e-06,102.8461189035127,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,6.0,0.15661952152010494,0.04078397493794951,0.32253314463406707,0.15378129325694884,0.04214508476676228,0.32212575942508614,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.0334713733719568,0.04113585726216826,0.24360259775906706,Solve_Succeeded,0.06306554202456027,136.8563231749861,False,2018.5260590221496,-0.08525184328746158,0.4027633234553852,0.34999999744701915,0.3500000060844976,0.350000006084493,0.35,0.0,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.407326374469127e-06,103.14354880402901,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,6.5,0.15962528320176872,0.040824315394743176,0.34293521968275736,0.1603123019885475,0.039830310705691326,0.34324483896384844,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.035948692838257065,0.041204286097868185,0.2641876598683042,not_applicable,0.0,,False,2014.8291618662433,-0.0863798579465217,0.40294758617496185,0.34999999744701915,0.34999999744701915,0.34999999767663487,0.34999999767663487,-4.646730222823692e-09,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.430781559803772e-06,103.46842326876283,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,7.0,0.16233703058111446,0.040864584777395775,0.36335744695670025,0.16123303199779201,0.04133767893398322,0.3627183380828364,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.03809406075944094,0.04127245342973953,0.28480687078482525,not_applicable,0.0,,False,2011.342264235434,-0.0873985223452507,0.4031433865961587,0.34999999744701915,0.34999999744701915,0.34999999745312316,0.34999999745312316,-4.4702341828184444e-10,False,False,81782.58642578125,6168.996052234287,20.907030470688255,5.456144543811681e-06,103.82091595056453,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,7.5,0.16478535718525808,0.040904786988923886,0.3837997919189093,0.1642570458223526,0.04003644870835948,0.38415348561724894,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.03993871366673957,0.04134036316079888,0.3054601007567999,not_applicable,0.0,,False,2008.0353257156605,-0.08831924207775793,0.40335048914940924,0.34999999744701915,0.34999999744701915,0.3499999974471814,0.3499999974471814,-1.1883494188680288e-11,False,False,81750.9536743164,6164.88924175046,20.893112288346153,5.483428722507314e-06,104.2012104274625,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,8.0,0.16699767145239702,0.04094492536275907,0.4042622218389521,0.16731203657938498,0.04122044409432529,0.4034626783185104,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.04151070300246562,0.041408018624477815,0.3261472218389521,Solve_Succeeded,0.0701380840037018,133.98658062125514,False,2004.8814277547726,-0.08915223682659845,0.4035686718725181,0.35000000312250523,0.34999999744701915,0.3499999974470235,0.3499999974470235,-3.1585845050585704e-13,False,False,81717.25,6160.562713271744,20.878449470932924,5.512649278447765e-06,104.60950167492808,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,8.5,0.168998528253751,0.04098500272184159,0.42474470552320526,0.16880116260836478,0.03979181194449548,0.4243963922084785,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.04283522664195402,0.04147542264371659,0.3468681076228146,not_applicable,0.0,,False,2001.856427752059,-0.08990666353306834,0.4037977245977856,0.35000000312250523,0.35000000312250523,0.35000000297163014,0.35,5.105952993744722e-09,False,False,81681.4896850586,6156.020634389981,20.86305614262193,5.543823183480446e-06,105.04599724989176,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,9.0,0.17080992590864794,0.04102502143115917,0.4452472130729874,0.1710520534594814,0.041144132625271376,0.4465514314728396,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.04393492590864795,0.041542577583502924,0.3676226329948624,not_applicable,0.0,,False,1998.9386552294359,-0.09059072536614837,0.4040374474800409,0.35000000312250523,0.35000000312250523,0.35000000311849444,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.576969204071802e-06,105.51091826204005,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,9.5,0.17245157228427987,0.04106498344453262,0.46576971566749725,0.1726552378881777,0.04077518055313293,0.46507956466523687,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.044830151673854624,0.04160948539765762,0.3884106739194504,not_applicable,0.0,,False,1996.108632978895,-0.09121177258146823,0.40428764978530923,0.35000000312250523,0.35000000312250523,0.3500000031223986,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.612107909180596e-06,106.00450018589827,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,10.0,0.17394112319783725,0.04110489034611226,0.486312185368798,0.17457330015927497,0.040567800600654215,0.4874235517242425,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.045539202758879765,0.04167614767033102,0.409232107243798,Solve_Succeeded,0.06844537501456216,128.37476643959684,False,1993.348837072739,-0.09177638986252615,0.40454814888211915,0.35000000138462845,0.35000000312250523,0.3500000031225024,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,5.649261680644412e-06,106.52699355245134,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,10.5,0.17529439600384258,0.04114474338733091,0.5068745949463936,0.17248199035365366,0.04035597365836227,0.5057370088831926,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.0460785395223611,0.041742565652955914,0.43008681052256553,not_applicable,0.0,,False,1990.643479193384,-0.09229047611813194,0.40481876939269756,0.35000000138462845,0.35000000138462845,0.3500000014308275,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,5.688454726053271e-06,107.07866454893421,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,11.0,0.1765255609494873,0.041184543519731616,0.5274569177192314,0.17483395800968896,0.04104985828626148,0.5269593594800449,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.04646297521560527,0.04180874029707537,0.4509746618598564,not_applicable,0.0,,False,1987.9783135759703,-0.09275931571655821,0.4050993424719997,0.35000000138462845,0.35000000138462845,0.3500000013858566,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,5.729713094088948e-06,107.65979554830253,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,11.5,0.17764731261194514,0.04122429142413753,0.5480591274131872,0.1771777314448338,0.04192201653185365,0.5492169241381287,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.04670584741990125,0.04187467228351252,0.47189553976670284,not_applicable,0.0,,False,1985.3404650411674,-0.09318764233494509,0.40538970519014955,0.35000000138462845,0.35000000138462845,0.3500000013846611,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,5.773064692313355e-06,108.27068558480218,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,12.0,0.17867102349080413,0.04126398753656333,0.5686811980323063,0.17678097272564794,0.0412422347795226,0.5683144345670106,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.04681917163895227,0.041940362048282075,0.49284932303230633,Solve_Succeeded,0.06715808302396908,131.3710079267044,False,1982.7182757703117,-0.09357969618728591,0.40568969999943083,0.3500000013750694,0.35000000138462845,0.35000000138462933,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,5.818539307394078e-06,108.91165078834005,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,12.5,0.17960688161298624,0.04130363207122346,0.589323103742261,0.17866464260260817,0.041761757322120806,0.5883660408542764,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.046813778903795566,0.04200580980559846,0.5138358906074955,not_applicable,0.0,,False,1980.1011687384168,-0.09393927531581724,0.4059991742710676,0.3500000013750694,0.3500000013750694,0.35000000137532356,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,5.866168627758998e-06,109.58302478759634,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,13.0,0.18046401381420862,0.04134322504095252,0.6099848187646534,0.17935811143949712,0.04024423083128568,0.6105058767432923,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.04669943905426349,0.04207101556829627,0.5348551214990284,not_applicable,0.0,,False,1977.4795259543416,-0.09426978156012074,0.40631797989012214,0.3500000013750694,0.3500000013750694,0.3500000013750762,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,5.91598626867688e-06,110.28515908976138,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,13.5,0.18125059618784373,0.041382766275318575,0.6306663172809412,0.18156936000091314,0.04078994616111104,0.6311597665208394,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.04648497118784373,0.04213597916594358,0.5559068946735194,not_applicable,0.0,,False,1974.844579864852,-0.09457426175492688,0.4066459728991729,0.3500000013750694,0.3500000013750694,0.3500000013750696,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,5.968027799764233e-06,111.01842344319104,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,14.0,0.181973953036864,0.04142225543667846,0.6513675733448967,0.18100574634009486,0.04046285098347542,0.6525492484533897,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.04617834261162396,0.042200700260897214,0.5769910889698967,Solve_Succeeded,0.06499104102840647,123.78319469032435,False,1972.1883164633202,-0.09485544465076856,0.4069830131832363,0.34999999922888697,0.3500000013750694,0.3500000013750694,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,6.0223307749232074e-06,111.78320618807075,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,14.5,0.1826406455255364,0.04146169203439707,0.6720885608026254,0.1833757375592418,0.04166763079652573,0.6735717212790496,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.045786757493986335,0.04226517836252206,0.5981075830194222,not_applicable,0.0,,False,1969.5033890738473,-0.09511577390806458,0.4073289641897978,0.34999999922888697,0.34999999922888697,0.3499999992859404,0.3499999992859404,-1.4281191784704106e-09,False,False,81097.14666748047,6085.996718461531,20.625741653911437,6.078934764718849e-06,112.57991459922694,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,15.0,0.18325655110297948,0.041501075437432845,0.6928292532192788,0.18363110295136856,0.04120011727497398,0.6915157798574137,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.045316736288164655,0.0423294128397766,0.6192562551724038,not_applicable,0.0,,False,1966.7830400822802,-0.09535743811004176,0.407683692678915,0.34999999922888697,0.34999999922888697,0.34999999923040365,0.34999999923040365,-1.1107348374395087e-10,False,False,81035.94970703125,6078.962509297259,20.60190237372883,6.137881391208121e-06,113.40897522448802,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
2,moderate,57,scenario_nmpc,15.5,0.18382693465910238,0.04154040488543884,0.7135896238116826,0.1819621511603708,0.041327185774585794,0.7141268427202465,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.0447741868881833,0.04239340293231384,0.6404369834308232,not_applicable,0.0,,False,1964.021033457113,-0.09558239680587353,0.4080470684992265,0.34999999922888697,0.34999999922888697,0.34999999922892727,0.34999999922892727,-2.9527491562930663e-12,False,False,80972.8960571289,6071.756824939426,20.577481955697145,6.199214365236346e-06,114.27083422139921,1.0552500109466625,0.9904935904652705,1.1364934679007512,0.9361279231434767,0.13783755517640428,0.5,0.0012876544132459234,0.0010895091536253408,0.0008726206962965641,-0.03988767505303118,0.0403012765601704,-0.0006989770439637954,2243.631407086245,False
