scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.05904377643782215,0.04506305165243535,0.0926363314773592,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,4.816597002339903e-05,9.633194004679806e-05,Solve_Succeeded,0.04450312501285225,161.3658319000324,False,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,-0.06434081628296083,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07161774844105963,0.042850467582662415,0.11713432585228604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,5.0738919564653415e-05,0.00010147783912930683,not_applicable,0.0,,False,-82.01533353777688,-0.005908465054711785,0.40159248685423254,-0.06434081628296083,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.0886016467028329,0.044116095039768606,0.12255292009714061,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,5.028135614794718e-05,0.00010056271229589436,not_applicable,0.0,,False,-80.79811820111688,-0.005374531717669668,0.40162486243193063,-0.06434081628296083,-0.06434081628296083,-0.03427023578764347,-0.03427023578764347,-0.06854047157528693,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,1.5,0.09837582029317053,0.043671604599798984,0.1569345101452328,0.09259359859005456,0.04244393420493736,0.14211923918835018,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.021829619521644278,0.04376212217792399,0.07700263636593592,5.053074746401258e-05,0.00010106149492802516,not_applicable,0.0,,False,-84.3526530844199,-0.006924035146271738,0.4016744554206741,-0.06434081628296083,-0.06434081628296083,-0.05028690985832587,-0.05028690985832587,-0.03203334814136481,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,2.0,0.10880566903104233,0.04366983888778581,0.17876987746104378,0.11470786833020057,0.04296153261558274,0.17486516296816465,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011557842628765622,0.04379015871200457,0.09889073683604378,5.1659001709379506e-05,0.00010331800341875901,Solve_Succeeded,0.04477783397305757,136.5102774701909,False,-89.71510581437926,-0.009258655669689194,0.4017399997587981,-0.06542338355125941,-0.06434081628296083,-0.05777252652802402,-0.05777252652802402,-0.01497123333939629,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,2.5,0.11814822437499406,0.043667974074014036,0.20060433647795062,0.11829889523609535,0.04278048009449986,0.19656449357284328,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0024170834096424176,0.043817905714639026,0.1207927825228725,5.18448123012806e-05,0.0001036896246025612,not_applicable,0.0,,False,-95.54711675809929,-0.011791165168698043,0.4018206300465545,-0.06542338355125941,-0.06434081628296083,-0.061271034188127474,-0.061271034188127474,-0.006997015320206912,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,3.0,0.12651669571137145,0.04366599990955364,0.22243783515311194,0.12978227472155118,0.04371510333229604,0.21456290567849987,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005706510526186259,0.04384535293689738,0.14270862616873692,5.1919630582280066e-05,0.00010383926116456013,not_applicable,0.0,,False,-101.08130764947627,-0.014184846061513441,0.40191568368588926,-0.06542338355125941,-0.06542338355125941,-0.06348272499294072,-0.06348272499294072,-0.004423381609626492,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,3.5,0.13401249875020388,0.043663921584760415,0.24427032017152955,0.13776081952999522,0.042797477491401836,0.24300956525089853,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.012914997892865057,0.043872505569135425,0.16463811924379518,5.286729087655359e-05,0.00010573458175310718,not_applicable,0.0,,False,-106.3617636549684,-0.01645753466092671,0.40202462079258067,-0.06542338355125941,-0.06542338355125941,-0.06451638962791215,-0.06451638962791215,-0.0020673292699428525,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,4.0,0.14072648741808386,0.04366174349009164,0.2661017406067067,0.13813417899163927,0.04318061587316027,0.2668303224849201,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.019299875621101692,0.04389936800181038,0.1865811156067067,5.304657769638482e-05,0.00010609315539276964,Solve_Succeeded,0.044681500003207475,154.80941531150378,False,-111.25913201153736,-0.018551886140118035,0.40214698367832524,-0.06563263976925206,-0.06542338355125941,-0.06499948725406555,-0.06499948725406555,-0.0009661952523068174,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,residual_horizon_nmpc_gain_2,2.0,4.5,0.14674005449016805,0.0436594726760329,0.2879320483864044,0.1412114030961866,0.044394039005263286,0.29031934855222213,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.024943179490168055,0.0439259472854079,0.20853747197038877,5.322300784265342e-05,0.00010644601568530684,not_applicable,0.0,,False,-115.74218910294867,-0.02045370253942227,0.40228237351219553,-0.06563263976925206,-0.06542338355125941,-0.06522526968726403,-0.06522526968726403,-0.0004515648663969418,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
