scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,moderate,80,hybrid_prior_slack_mpc,0.0,0.07464010363535684,0.05339469428229312,0.07208368146472117,0.07464854450747681,0.052749824769534055,0.072299061494357,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04535989636464316,0.05340989691901187,-0.007916318535278827,Solve_Succeeded,0.023118082899600267,False,3.287498839199543e-05,0.35,0.1800000099369038,-0.16999999006309618,0.5,750.2039168809097,-0.002438540035012926,0.0024385300350150195,5.6908670645632604e-08,527.1891154814556,-0.006510941723769269,0.4015798869488264,0.1800000099369038,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.350684009845178e-06,102.84014666922432,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,0.5,0.09214903153055248,0.05340508459424282,0.0987836387572216,0.09390823561261263,0.05504744740935285,0.10004866286858782,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.027874009450243126,0.05343542639111782,0.018791240075580973,held,0.0,False,5.150004290044308e-05,0.35,0.1800000099369038,-0.16999999006309618,0.5,750.2039168809097,-0.002438540035012926,0.0024385300350150195,5.6908670645632604e-08,490.40872474939084,-0.020479465950327576,0.40159248685423254,0.1800000099369038,0.1800000099369038,0.1642957840613305,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.351646138079192e-06,102.85034873015285,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,1.0,0.10783887398810921,0.053414755231874035,0.12548860998175357,0.10555627039471148,0.05314905069969732,0.12887059375029467,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.012252861265663079,0.05347528013421778,0.045518951778628566,Solve_Succeeded,0.024899582960642874,False,2.4707987904548645e-05,0.35,0.35000000999167935,9.991679372767237e-09,0.5,15486.630178592568,-0.01091364051340768,0.010913630513408039,2.435851597776277e-07,455.4962768663043,-0.033728034202619606,0.40162486243193063,0.35000000999167935,0.1800000099369038,0.17862988384392484,0.17862988384392484,0.17725976768784968,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.354525521405489e-06,102.88437474254087,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,1.5,0.12189878535614458,0.05342374187285452,0.15219824435830534,0.11990476291231425,0.052956593060294224,0.15500700612103102,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0016933455413297716,0.053514259450979526,0.07226637057900846,held,0.0,False,3.170908894389868e-05,0.35,0.35000000999167935,9.991679372767237e-09,0.5,15486.630178592568,-0.01091364051340768,0.010913630513408039,2.435851597776277e-07,421.6008502745502,-0.04657038676377091,0.4016744554206741,0.35000000999167935,0.35000000999167935,0.33504870432067857,0.26862988384392483,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.359313184408893e-06,102.94369758598395,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,2.0,0.13449822940037018,0.05343206335467259,0.1789122047210503,0.13331208683460577,0.0550543346096446,0.17686677082038132,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014134717740562228,0.05355238317889135,0.0990330640960503,Solve_Succeeded,0.024414375075139105,False,2.13750172406435e-05,0.35,0.35000000999745956,9.997459582411494e-09,0.5,109341.45542304097,-0.023418279565988187,0.023418269565988362,5.160558265823033e-07,391.2822302241093,-0.058026879053390525,0.4017399997587981,0.35000000999745956,0.35000000999167935,0.3486955729448456,0.3486955729448456,0.16013137820184153,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.366002157642003e-06,103.02895838481201,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,2.5,0.14578903885706246,0.053439789870922724,0.20563017614879475,0.14646435114168313,0.05370349812344684,0.2078060247900083,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02522373107242598,0.053589721511547714,0.12581862219371664,held,0.0,False,2.7999980375170708e-05,0.35,0.35000000999745956,9.997459582411494e-09,0.5,109341.45542304097,-0.023418279565988187,0.023418269565988362,5.160558265823033e-07,381.0785550637404,-0.06182854096331511,0.4018206300465545,0.35000000999745956,0.35000000999745956,0.34988620348088273,0.34988620348088273,0.002381261072074259,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.374587443757118e-06,103.14055400284964,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,3.0,0.15590734369496825,0.053447322520775935,0.23235196153185528,0.1540871541556471,0.051528510601187474,0.23145299842751116,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.035097158509783066,0.05362667554811968,0.15262275254748026,Solve_Succeeded,0.02615295792929828,False,2.120796125382185e-05,0.35,0.3500000099963845,9.996384497945598e-09,0.5,52721.823265540945,-0.01582965920785037,0.015829649207850616,4.976825995007391e-07,372.0861690017272,-0.06514693384367988,0.40191568368588926,0.3500000099963845,0.35000000999745956,0.34999008086888306,0.34999008086888306,0.00020775477600065706,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.3850659872266015e-06,103.27876772890251,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,3.5,0.16497519259038246,0.05345468445745621,0.2590774698132082,0.16490283073432377,0.054742833775929145,0.25954295698055124,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.043877691733043636,0.05366326844183122,0.17944526888547385,held,0.0,False,2.8333044610917568e-05,0.35,0.3500000099963845,9.996384497945598e-09,0.5,52721.823265540945,-0.01582965920785037,0.015829649207850616,4.976825995007391e-07,363.956843674228,-0.0681127849401352,0.40202462079258067,0.3500000099963845,0.3500000099963845,0.3499991437227599,0.3499991437227599,1.8125707753724463e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.3974366475258015e-06,103.44382226464053,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,4.0,0.17310193023202425,0.05346189198408936,0.28580661979053934,0.1729929560877276,0.05481878821175303,0.28827646667917883,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.051675318435042084,0.053699516495808106,0.20628599479053933,Solve_Succeeded,0.029428707901388407,False,2.0791077986359596e-05,0.35,0.3500000099940356,9.994035599092399e-09,0.5,289815.072093909,-0.030305181592573727,0.03030517159257427,1.2031426585520441e-06,356.5728158974802,-0.07076973269135677,0.40214698367832524,0.3500000099940356,0.3500000099963845,0.34999993441774047,0.34999993441774047,1.5813899610916948e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.411700175662208e-06,103.63590655786086,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
25,moderate,80,hybrid_prior_slack_mpc,4.5,0.18038551850704673,0.053468959150671014,0.31253933784144744,0.18022934617166603,0.05300589840811802,0.3158612020132148,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.058588643507046734,0.05373543376004601,0.2331447614254318,held,0.0,False,3.2833078876137733e-05,0.35,0.3500000099940356,9.994035599092399e-09,0.5,289815.072093909,-0.030305181592573727,0.03030517159257427,1.2031426585520441e-06,349.8458757675471,-0.07315047433846099,0.40228237351219553,0.3500000099940356,0.3500000099940356,0.3500000034003292,0.35,1.3116451902384085e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.427859193944289e-06,103.8551912596058,1.070947399403036,0.8555256390479212,0.8146534837506187,1.0378828917129967,0.20499977511052314,0.5,0.0019144016567179732,0.0011632872232517032,0.0022357993679349695,-0.04535989636464315,0.05340989691901187,-0.007916318535278829,544.330522248232,False
