scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,residual_corrected_tightened_nmpc,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.10590846556032105,0.0558213910754615,0.04901222984317136,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,Solve_Succeeded,0.03610833396669477,0.0004452909925021231,0.06640562496613711,False,1.0,True,True,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1717.6014748293287,-0.022344214112352063,0.4015798869488264,0.35000000999790076,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.11583373327864517,0.05807852137201109,0.0736126654850181,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,held,0.0,0.0,9.979098103940487e-05,False,1.0,True,True,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1664.8144118179844,-0.03909126726973273,0.40159248685423254,0.35000000999790076,0.35000000999790076,0.26600456100859016,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,1.0,0.1320900301528912,0.05612062142321999,0.10229737397703595,0.13588408483959813,0.053084246800334384,0.10724247097953,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.011998294899118911,0.05618114632556374,0.022327715773910947,held,0.0,0.0,6.0375023167580366e-05,False,1.0,True,True,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1614.0232812557333,-0.05518897175008438,0.40162486243193063,0.35000000999790076,0.35000000999790076,0.32984219499967204,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,1.5,0.14491055687933713,0.05615273926033793,0.130365727473545,0.14449393502806132,0.05584472885526937,0.12882706481679598,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.024705117064522317,0.056243256838462936,0.05043385369424812,held,0.0,0.0,5.358300404623151e-05,False,1.0,True,True,2.917328311013989e-05,4.340417290222831e-05,4.616383375832811e-05,2.917328311013989e-05,1564.974929410033,-0.07070603698525565,0.4016744554206741,0.35000000999790076,0.35000000999790076,0.34516239664631876,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,2.0,0.15641059744254054,0.05618389280639075,0.15844989744962149,0.15868384755508805,0.05626557865350565,0.15710836788583551,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.036047085782732594,0.05630421263060951,0.07857075682462149,Solve_Succeeded,0.038100834004580975,0.0004933330346830189,0.0668987919925712,False,1.0,True,True,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1521.5326249477698,-0.0844078179415246,0.4017399997587981,0.3500000099898114,0.35000000999790076,0.3488390457296276,0.3488390457296276,0.15767809145925515,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,2.5,0.1667272714225432,0.05621419242767737,0.1865494294950634,0.1735050403502603,0.056460982243967256,0.18917612827415076,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04616196363790673,0.05636412406830236,0.10673787553998527,held,0.0,0.0,0.00017804099479690194,False,1.0,True,True,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1508.0274060994525,-0.08858962268666512,0.4018206300465545,0.3500000099898114,0.3500000099898114,0.34972139367121396,0.34972139367121396,0.00176469588317274,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,3.0,0.17598358484172752,0.056244235297314364,0.21466404606931952,0.18136462848244075,0.0547499373302285,0.21737543649742663,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05517339965654233,0.05642358832465811,0.13493483708494453,held,0.0,0.0,6.824999582022429e-05,False,1.0,True,True,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1495.9908709810911,-0.09227440184823843,0.40191568368588926,0.3500000099898114,0.3500000099898114,0.3499331456980747,0.3499331456980747,0.0004235040537214907,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,3.5,0.18428987622052972,0.05627404938576417,0.24279362590413908,0.1853252905129458,0.05715445725168475,0.24271501403958626,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0631923753631909,0.05648263337013918,0.1631614249764047,held,0.0,0.0,5.9166981372982264e-05,False,1.0,True,True,4.494704626267776e-05,4.777139401994646e-05,4.9736237997421995e-05,4.494704626267776e-05,1485.0940870930683,-0.09556486876204084,0.40202462079258067,0.3500000099898114,0.3500000099898114,0.34998396342968185,0.34998396342968185,0.00010163546321428907,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,4.0,0.1917450022684459,0.05630365623457601,0.2709380600970068,0.1848135208803805,0.05630719797542146,0.26513595668885775,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07031839047146374,0.056541280746294754,0.19141743509700682,Solve_Succeeded,0.03360066597815603,0.000483584008179605,0.06432466703699902,False,1.0,True,True,5.217697616899386e-05,4.717676019936334e-05,5.217697616899386e-05,5.217697616899386e-05,1475.1653207971,-0.0985142491283045,0.40214698367832524,0.35000000998297776,0.3500000099898114,0.34999615902414194,0.34999615902414194,2.4391188920169782e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,residual_corrected_tightened_nmpc,4.5,0.19843753160664848,0.05633307408421818,0.2990972496799673,0.19958682997724925,0.0574994353990849,0.29973924368914245,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07664065660664848,0.056599548693593175,0.21970267326395168,held,0.0,0.0,8.758396143093705e-05,False,1.0,True,True,5.217697616899386e-05,4.717676019936334e-05,5.217697616899386e-05,5.217697616899386e-05,1466.0805854778778,-0.10116092665407073,0.40228237351219553,0.35000000998297776,0.35000000998297776,0.34999908580295713,0.34999908580295713,5.853557630386419e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
