scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,moderate,64,online_slack_mpc_centered,0.0,0.07101438137009228,0.044897301432869616,0.08222423351830216,0.07473649346953157,0.046114235963894475,0.08264390683304983,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04898561862990772,0.04491250406958837,0.002224233518302157,Solve_Succeeded,0.027901084045879543,False,0.8004460999595138,71.901718651194,0.019630063094636163,6.994224277734783e-09,4.855105169260464e-08,0.17999868504067726,944.0318478287275,-0.008956215983958642,0.4015798869488264,0.17999868504067726,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.660952172851153e-06,108.80350076219916,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,0.5,0.08487964523555534,0.04491603324457254,0.10467757938117742,0.08033130435917614,0.04392939772951735,0.1049626940990033,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.035143395745240266,0.04494637504144754,0.02468518069953679,held,0.0,False,0.8004460999595138,71.901718651194,0.019630063094636163,6.994224277734783e-09,4.855105169260464e-08,0.17999868504067726,929.4132000993823,-0.01420317604407415,0.40159248685423254,0.17999868504067726,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.661970091664315e-06,108.81429440631544,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,1.0,0.09730942490589492,0.044934488081278236,0.12714022064468555,0.10005843217628416,0.04554690706024947,0.12747120258123673,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.022782310347877366,0.04499501298362198,0.04717056244156055,Solve_Succeeded,0.023174625006504357,False,0.8004460999595138,76.31830255145358,0.01586537547547809,3.1749294533647997e-09,2.5462231091770942e-08,0.3171378347699748,892.9919936195328,-0.02726875475470112,0.40162486243193063,0.3171378347699748,0.17999868504067726,0.14591708902990466,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.66501644074183e-06,108.85029347267911,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,1.5,0.10845301211096063,0.04495222826601438,0.1496119095352461,0.10780382108829582,0.0454862182665512,0.15008775430565144,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011752427703854179,0.045042745844139385,0.06968003575594924,held,0.0,False,0.8004460999595138,76.31830255145358,0.01586537547547809,3.1749294533647997e-09,2.5462231091770942e-08,0.3171378347699748,859.5457794881461,-0.03924878104098718,0.4016744554206741,0.3171378347699748,0.17999868504067726,0.17354555352819417,0.17354555352819417,0.16709110705638835,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.670081724214399e-06,108.91305624821788,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,2.0,0.11844405976514495,0.044969311846744055,0.17209230335781228,0.12357893483500132,0.0465519236392038,0.17242411108852354,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.001919451894662999,0.04508963167096281,0.09221316273281228,Solve_Succeeded,0.022051709005609155,False,0.8004460999595138,112.1105975283273,0.007492062829948132,2.057233890294656e-09,1.6694124629938036e-08,0.3499999945152437,825.5633553039161,-0.051394271040616044,0.4017399997587981,0.3499999945152437,0.3171378347699748,0.2899495577087193,0.2635455535281942,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.677158568499809e-06,109.00326103390447,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,2.5,0.12740230930895724,0.044985726802377564,0.19458107091135315,0.13073179142147312,0.044717206926565736,0.1944271836079172,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006837001524320763,0.04513565844300255,0.11476951695627503,held,0.0,False,0.8004460999595138,112.1105975283273,0.007492062829948132,2.057233890294656e-09,1.6694124629938036e-08,0.3499999945152437,803.3556383861791,-0.05928842894393644,0.4018206300465545,0.3499999945152437,0.3171378347699748,0.3119899089680654,0.3119899089680654,0.09688871087974238,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.686241686470986e-06,109.12132770636137,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,3.0,0.13543508291850856,0.04500170746853702,0.2170779365621522,0.1308915634633121,0.04537187828312342,0.21686942912148613,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.014624897733323372,0.04518106049588076,0.13734872757777722,Solve_Succeeded,0.024490625015459955,False,0.8004460999595138,107.17116016543957,0.01086290048901728,1.6239388978040155e-09,9.441833654063682e-09,0.3499999953940395,786.6125959283999,-0.06519462356428019,0.40191568368588926,0.3499999953940395,0.3499999945152437,0.3428030287170709,0.3428030287170709,0.06162623949801105,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.697327845420523e-06,109.26755598135897,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,3.5,0.14263860402508266,0.04501736210312725,0.2395827103147946,0.14941879710100853,0.04391197515497654,0.23984054398781027,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02154110316774384,0.04522594608750226,0.15995050938706024,held,0.0,False,0.8004460999595138,107.17116016543957,0.01086290048901728,1.6239388978040155e-09,9.441833654063682e-09,0.3499999953940395,777.1586573472133,-0.06846493330893262,0.40202462079258067,0.3499999953940395,0.3499999945152437,0.34863729522229475,0.34863729522229475,0.01166853301044768,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.71041583868858e-06,109.44218147428768,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,4.0,0.14909913294857619,0.04503283556266439,0.26209526544345985,0.14385677500053906,0.044605235934409224,0.26139389165122834,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02767252115159402,0.04527046007438313,0.18257464044345983,Solve_Succeeded,0.02270012500230223,False,0.8004460999595138,118.40549473516622,0.011484851024034265,2.6825069848888552e-09,1.7138435512225447e-08,0.3499999784231342,769.6470542176057,-0.07101413613947216,0.40214698367832524,0.3499999784231342,0.3499999953940395,0.349741976860589,0.349741976860589,0.002209363276588494,False,False,81928.09375,6188.754562618874,20.973993032370615,5.7255064608310475e-06,109.64540408939175,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,online_slack_mpc_centered,4.5,0.15489398746166774,0.04504816586650014,0.2846155209332419,0.149303510308612,0.0453058195683285,0.28368565929745404,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.033097112461667744,0.045314640475875134,0.20522094451722625,held,0.0,False,0.8004460999595138,118.40549473516622,0.011484851024034265,2.6825069848888552e-09,1.7138435512225447e-08,0.3499999784231342,762.9982137673007,-0.07322792187403135,0.40228237351219553,0.3499999784231342,0.3499999953940395,0.349951141240364,0.349951141240364,0.00041832875955005733,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.742602486215237e-06,109.87740437319322,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
