scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
19,stress,10074,ridge_strict_train_safety,0.0,0.11266316194733887,0.03818647995220577,0.07086771040712005,0.11647890558272418,0.03087894452833681,0.06881369697510666,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.007336838052661124,0.03820168258892452,-0.009132289592879955,not_applicable,0.0,False,-0.15182525389645543,-0.15182525389645543,-4141.26345609421,-0.03202120410388301,0.4015798869488264,-0.15182525389645543,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.838674744450461e-06,112.21932858833786,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,0.5,0.11898809733500132,0.03810357261504744,0.08994023026543913,0.11809182912501202,0.03803417063380421,0.08719299823409046,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0010349436457942895,0.03813391441192244,0.0099478315837985,not_applicable,0.0,False,-0.033418406178376214,-0.033418406178376214,-4111.064211932888,-0.02150699575289889,0.40159248685423254,-0.033418406178376214,-0.15182525389645543,-0.12693932270598915,-0.09,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.839724620281387e-06,112.23046109314942,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,1.0,0.1246150832649222,0.03802127830407652,0.10897144897108256,0.13294392329552024,0.04095044127803341,0.10733674177660321,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.004523348011149911,0.03808180320642027,0.029001790767957558,not_applicable,0.0,False,0.03652615712153004,0.03652615712153004,-4135.784771370094,-0.03010117962921533,0.40162486243193063,0.03652615712153004,-0.033418406178376214,-0.04874757595643414,-0.04874757595643414,0.08250484808713171,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.842866607862023e-06,112.26759033098496,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,1.5,0.12961684744638113,0.03793849766696549,0.12796139827731046,0.134394858783521,0.036189084194615986,0.1326020885204473,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.009411407631566324,0.038029015245090496,0.04802952449801358,not_applicable,0.0,False,-0.03859172932996599,-0.03859172932996599,-4172.5375734911295,-0.042864271702713064,0.4016744554206741,-0.03859172932996599,0.03652615712153004,0.022548796970499524,0.022548796970499524,0.14259274585386733,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.848090913205319e-06,112.33232351035842,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,2.0,0.13405822814029264,0.037854989209192266,0.14690977471700847,0.1363312369124555,0.04097457858420717,0.14956639345910766,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01369471648048469,0.03797530903341102,0.06703063409200848,not_applicable,0.0,False,0.041696929339407676,0.041696929339407676,-4156.518063339953,-0.03726277694108237,0.4017399997587981,0.041696929339407676,-0.03859172932996599,-0.02857008344818162,-0.02857008344818162,-0.10223776083736229,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.855389931239387e-06,112.42536022713952,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,2.5,0.13799750782303616,0.03777180761703566,0.16581647811375874,0.12370685072196101,0.03662377358579784,0.16983300692330167,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.01743220003839968,0.03792173925766065,0.08600492415868062,not_applicable,0.0,False,-0.048495161327723774,-0.048495161327723774,-4186.70463677465,-0.04769951909580505,0.4018206300465545,-0.048495161327723774,0.041696929339407676,0.030179345799688083,0.030179345799688083,0.1174988584957394,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.864758208850618e-06,112.54713353975315,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,3.0,0.1414869200754816,0.03768802808821402,0.1846814407554796,0.13541026889964264,0.035260243412791485,0.19297295395426753,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.020676734890296422,0.03786738111555776,0.10495223177110459,not_applicable,0.0,False,-0.05301584369133172,-0.05301584369133172,-4163.234522499513,-0.03950065378238574,0.40191568368588926,-0.05301584369133172,-0.048495161327723774,-0.035599491334957635,-0.035599491334957635,-0.13155767426929144,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.876192411842484e-06,112.69795257338632,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,3.5,0.14457330117475067,0.037604723150132725,0.20350463185545006,0.14466316569376253,0.03896247300998737,0.20574495417784183,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.023475800317411852,0.037813307134507736,0.12387243092771569,not_applicable,0.0,False,0.020741932430340893,0.020741932430340893,-4161.111723866948,-0.03870301254135725,0.40202462079258067,0.020741932430340893,-0.05301584369133172,-0.05016110025961493,-0.05016110025961493,-0.029123217849314584,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.8896912956727025e-06,112.87806034044887,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,4.0,0.1472987548462911,0.03752146531179712,0.22228618188087704,0.14585740716889722,0.03789563872965867,0.22469951033149257,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.025872143049308932,0.03775908982351586,0.14276555688087705,not_applicable,0.0,False,0.004778497982672381,0.004778497982672381,-4190.212974396728,-0.04868337037607854,0.40214698367832524,0.004778497982672381,0.020741932430340893,0.009120097805114441,0.009120097805114441,0.11856239612945874,False,False,81928.09375,6188.754562618874,20.973993032370615,5.9052556798418236e-06,113.08766302107206,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,ridge_strict_train_safety,4.5,0.1497007490287017,0.03743762960881935,0.24102595818008538,0.14057098932263437,0.03439823385500408,0.2401562556814634,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027903874028701703,0.03770410421819435,0.16163138176406974,not_applicable,0.0,False,-0.06058338861040702,-0.06058338861040702,-4192.013509565447,-0.04920120187491907,0.40228237351219553,-0.06058338861040702,0.004778497982672381,0.005490136867936621,0.005490136867936621,-0.007259921874355641,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.922888425816936e-06,113.32694682993963,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
