scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,hybrid_warm_start_slack_mpc,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.10432397208119136,0.05189813121531928,0.06672574700940641,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,Solve_Succeeded,0.024095417000353336,False,4.2792060412466526e-05,0.35,0.18000000995574905,-0.16999999004425093,0.9488274269330684,6837.856305333713,-0.007525549665230696,0.0075255396652320755,3.0977051832333325e-07,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.18000000995574905,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.12147594309424742,0.051939559264517675,0.08576091932226823,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,held,0.0,False,3.766699228435755e-05,0.35,0.18000000995574905,-0.16999999004425093,0.9488274269330684,6837.856305333713,-0.007525549665230696,0.0075255396652320755,3.0977051832333325e-07,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.18000000995574905,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13604826726038363,0.04878028753066932,0.11137407839995722,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,Solve_Succeeded,0.02300637506414205,False,2.3792032152414322e-05,0.35,0.350000009926042,9.926042043861827e-09,0.9488274269330684,2482.807847274365,-0.004507090883005521,0.004507080883007841,2.8075726235292676e-07,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.350000009926042,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.14642484135366107,0.05325638504199809,0.1424311038812212,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,held,0.0,False,3.479095175862312e-05,0.35,0.350000009926042,9.926042043861827e-09,0.9488274269330684,2482.807847274365,-0.004507090883005521,0.004507080883007841,2.8075726235292676e-07,-6612.8382436751335,-0.052886272038944894,0.4016744554206741,0.350000009926042,0.18000000995574905,0.16544095253475646,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,2.0,0.15549647156902038,0.05178872317164899,0.17023207985847724,0.15463839124446924,0.05097473100461766,0.17195748276347447,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513295990921243,0.051909042995867745,0.09035293923347724,Solve_Succeeded,0.025357374921441078,False,4.0207989513874054e-05,0.35,0.35000000999587016,9.995870187129441e-09,0.9488274269330684,50668.438929238786,-0.015529181084833699,0.015529171084833966,5.042236869709176e-07,-6643.790208214929,-0.06324570510344416,0.4017399997587981,0.35000000999587016,0.18000000995574905,0.17882242028206033,0.17882242028206033,0.17764484056412067,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,2.5,0.16378797104206194,0.051655736496489184,0.1960932038472307,0.15673107804634034,0.0530873051902568,0.19371100538624297,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.043222663257425464,0.05180566813711417,0.11628164989215257,held,0.0,False,2.8250040486454964e-05,0.35,0.35000000999587016,9.995870187129441e-09,0.9488274269330684,50668.438929238786,-0.015529181084833699,0.015529171084833966,5.042236869709176e-07,-6673.742086552838,-0.07323344428252174,0.4018206300465545,0.35000000999587016,0.350000009926042,0.3361545420428652,0.2688224202820603,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,3.0,0.17115267137016102,0.05152216306132756,0.22188768680252535,0.1734674056385086,0.05949727805448848,0.22461071824635423,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05034248618497583,0.0517015160886713,0.14215847781815033,Solve_Succeeded,0.026121417060494423,False,2.2249994799494743e-05,0.35,0.35000000999580694,9.995806959928188e-09,0.9488274269330684,762223.2226565736,-0.04754332456866098,0.04754331456866133,1.6647241283657026e-06,-6700.521789511784,-0.08211453654547124,0.40191568368588926,0.35000000999580694,0.350000009926042,0.34888013797725026,0.34888013797725026,0.16011543539037987,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,3.5,0.1776868505315106,0.051388065024907004,0.24761525098930046,0.17580654082373615,0.05007836005092173,0.2494827789802896,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05658934967417177,0.051596649009282014,0.16798305006156608,held,0.0,False,2.875004429370165e-05,0.35,0.35000000999580694,9.995806959928188e-09,0.9488274269330684,762223.2226565736,-0.04754332456866098,0.04754331456866133,1.6647241283657026e-06,-6709.72789542406,-0.08506534998092594,0.40202462079258067,0.35000000999580694,0.35000000999587016,0.34990943066186203,0.34990943066186203,0.0020585853692235423,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,4.0,0.18347685653087512,0.0512537927109316,0.2732757217819465,0.1818791103944349,0.04735660841646808,0.28047966795861595,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.06205024473389295,0.05149141722265034,0.19375509678194647,Solve_Succeeded,0.02793404192198068,False,7.604202255606651e-05,0.35,0.35000000998906866,9.989068683324831e-09,0.9488274269330684,19459.19511382707,-0.007824178943716786,0.007824168943717666,3.793523596189429e-07,-6717.847918553956,-0.08762090527209981,0.40214698367832524,0.35000000998906866,0.35000000999587016,0.3499926836089144,0.3499926836089144,0.00016650589410471817,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_warm_start_slack_mpc,4.5,0.1886001292631018,0.05111936681414509,0.29886901729949883,0.1836615258976253,0.054241465644068614,0.2926836337509093,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.0668032542631018,0.05138584142352009,0.2194744408834832,held,0.0,False,3.0249939300119877e-05,0.35,0.35000000998906866,9.989068683324831e-09,0.9488274269330684,19459.19511382707,-0.007824178943716786,0.007824168943717666,3.793523596189429e-07,-6725.167714042601,-0.08987656647332767,0.40228237351219553,0.35000000998906866,0.35000000999580694,0.3499994174109094,0.3499994174109094,1.3467603990013899e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
