scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,ridge_no_safety,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.06496051141864696,0.05301597175432404,0.09322546893208299,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,not_applicable,0.0,False,0.2466802648057243,0.2466802648057243,-796.5428089372926,-0.011555175947679235,0.4015798869488264,0.2466802648057243,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08059349323861584,0.050628087746071006,0.1235873324043822,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,not_applicable,0.0,False,0.20688396472856158,0.20688396472856158,-814.1813603610406,-0.019003360312895397,0.40159248685423254,0.20688396472856158,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.10892399504447291,0.04876727842043956,0.14507170502664213,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,not_applicable,0.0,False,0.2129545057648361,0.2129545057648361,-859.2751528639832,-0.038035343627383006,0.40162486243193063,0.2129545057648361,0.2466802648057243,0.1943482062739682,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,1.5,0.11503974538324194,0.051531065304686326,0.1722638669753277,0.11329029277858725,0.04780227511236961,0.17070228049335665,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165694431572873,0.05162158288281133,0.09233199319603082,not_applicable,0.0,False,0.19213607623731305,0.19213607623731305,-902.7818761848008,-0.05637105939793368,0.4016744554206741,0.19213607623731305,0.20688396472856158,0.2042245625031651,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,2.0,0.12745113190107094,0.0515128806496405,0.19802486403225328,0.13330846085633552,0.05021918381460542,0.1946465819144751,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007087620241262985,0.051633200473859255,0.11814572340725328,not_applicable,0.0,False,0.3145633194860232,0.3145633194860232,-925.7099284490383,-0.06599088099224498,0.4017399997587981,0.3145633194860232,0.2129545057648361,0.21110248934143686,0.21110248934143686,0.062204978682873724,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,2.5,0.1385609588068655,0.051494250872926355,0.22377665638021138,0.1382046619702768,0.04856829760560057,0.22430639870126337,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017995651022229026,0.051644182513551344,0.14396510242513327,not_applicable,0.0,False,0.27300293320235364,0.27300293320235364,-932.3661724202796,-0.06872271778552705,0.4018206300465545,0.27300293320235364,0.19213607623731305,0.19615971161602552,0.19615971161602552,-0.029885555450822665,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,3.0,0.14850467148207577,0.05147549999678512,0.24951910257978233,0.14814561266640863,0.053517373359673916,0.2484937715203165,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027694486296890586,0.051654853024128866,0.1697898935954073,not_applicable,0.0,False,0.4523493005956072,0.35,-972.1859211296711,-0.0853781556922733,0.40191568368588926,0.35,0.3145633194860232,0.2894445506931334,0.2861597116160255,0.17999999999999994,False,True,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,3.5,0.1574035216209782,0.05145596348859334,0.2752519760514832,0.15371523762819994,0.05191977384074667,0.2772144071420758,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03630602076363938,0.05166454747296835,0.19561977512374884,not_applicable,0.0,False,0.41383376081158163,0.35,-978.4776333630044,-0.08788387542254539,0.40202462079258067,0.35,0.27300293320235364,0.27649094506078853,0.27649094506078853,-0.019337533110473926,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,4.0,0.16536613759237323,0.05143631078245757,0.30097505143015557,0.17160654224437952,0.052841249742121406,0.2998130535399945,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.043939525795391066,0.05167393529417631,0.22145442643015556,not_applicable,0.0,False,0.4835246525338823,0.35,-1006.0606302124074,-0.09928187756367583,0.40214698367832524,0.35,0.35,0.33440539956156384,0.33440539956156384,0.11582890900155063,False,False,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,ridge_no_safety,4.5,0.17248988507205196,0.05141611504495388,0.3266881639909996,0.18529413801416697,0.04910985163510702,0.3284701894112738,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05069301007205196,0.05168258965432888,0.24729358757498396,not_applicable,0.0,False,0.3958238391939721,0.35,-1017.950572484455,-0.104045171033851,0.40228237351219553,0.35,0.35,0.3466916788273828,0.3466916788273828,0.024572558531637867,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
