scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.077579663564099,0.05190806284238535,0.09550081020080037,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,4.758374875733339e-05,4.758374875733339e-05,Solve_Succeeded,0.05282724997960031,13024.678039815306,False,-796.5428089372926,-0.011555175947679235,0.4015798869488264,-0.047993896502474646,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08122464167205594,0.048161864214955594,0.11985444892864973,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,4.998419092734803e-05,4.998419092734803e-05,not_applicable,0.0,,False,-814.1813603610406,-0.019003360312895397,0.40159248685423254,-0.047993896502474646,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.11201102675930277,0.0525711039098939,0.14334757146403454,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,4.969220835420417e-05,4.969220835420417e-05,not_applicable,0.0,,False,-817.686275786528,-0.020476825064655656,0.40162486243193063,-0.047993896502474646,-0.047993896502474646,-0.037812216979337274,-0.037812216979337274,-0.07562443395867455,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,1.5,0.11503994591249438,0.05153189708081575,0.17226407491953016,0.11407639364551146,0.04926340921191432,0.1724391553284571,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165493902320434,0.051622414658940755,0.09233220114023329,5.090794982384565e-05,5.090794982384565e-05,not_applicable,0.0,,False,-829.2464359168675,-0.025342827195244222,0.4016744554206741,-0.047993896502474646,-0.047993896502474646,-0.045833901055834264,-0.045833901055834264,-0.01604336815299398,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,2.0,0.12745205993739986,0.051515183128200775,0.1980258555407467,0.12155059055992265,0.04981912100388215,0.19872934778315365,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007088548277591908,0.05163550295241953,0.1181467149157467,5.131323672161311e-05,5.131323672161311e-05,Solve_Succeeded,0.04897745797643438,6067.732171688476,False,-841.4100687019575,-0.030450044740899115,0.4017399997587981,-0.047917973741164833,-0.047993896502474646,-0.04753566362263347,-0.04753566362263347,-0.0034035251335984146,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,2.5,0.13856328681982732,0.051498239335481116,0.22377922062517547,0.1514299825855985,0.05191971634076748,0.2223569723341903,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017997979035190848,0.051648170976106106,0.14396766667009736,5.212941367258028e-05,5.212941367258028e-05,not_applicable,0.0,,False,-852.7184021128128,-0.035179535524103606,0.4018206300465545,-0.047917973741164833,-0.047993896502474646,-0.04789668455117441,-0.04789668455117441,-0.0007220418570818704,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,3.0,0.14850902949068923,0.05148108139489702,0.24952405929164365,0.14334807237637265,0.04651298266055343,0.24889203266592694,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02769884430550404,0.05166043442224077,0.16979485030726865,5.3710098758274344e-05,5.3710098758274344e-05,not_applicable,0.0,,False,-862.9904644205965,-0.03945268449315805,0.40191568368588926,-0.047917973741164833,-0.047917973741164833,-0.04791345733958909,-0.04791345733958909,-3.354557682937187e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,3.5,0.15741059486261574,0.05146372876930012,0.2752602694353668,0.17053429813199414,0.0514634578538642,0.27659381945692757,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03631309400527692,0.05167231275367513,0.19562806850763242,5.392900825050041e-05,5.392900825050041e-05,not_applicable,0.0,,False,-872.2460293790692,-0.04327623217224865,0.40202462079258067,-0.047917973741164833,-0.047917973741164833,-0.0479170156078022,-0.0479170156078022,-7.1165364262104625e-06,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,4.0,0.16537666296673975,0.051446200660922946,0.3009877586067836,0.16963785306797746,0.05429917811889376,0.29822764781381594,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04395005116975759,0.05168382517264169,0.2214671336067836,5.338318930826844e-05,5.338318930826844e-05,Solve_Succeeded,0.05061612499412149,46324.432015137325,False,-880.5955328398572,-0.04669555796411977,0.40214698367832524,-0.04766785683263407,-0.047917973741164833,-0.04791777047767615,-0.04791777047767615,-1.5097397478985863e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,residual_horizon_nmpc_gain_1,1.0,4.5,0.17250460167813852,0.051428514183567836,0.3267064434254871,0.17498095339649497,0.05198065586709453,0.32452833344662046,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.050707726678138526,0.051694988792942834,0.24731186700947147,5.4988977285780685e-05,5.4988977285780685e-05,not_applicable,0.0,,False,-888.1397706115862,-0.04975231073084388,0.40228237351219553,-0.04766785683263407,-0.047917973741164833,-0.04791793061977125,-0.04791793061977125,-3.2028419021112864e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
