scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,0.0,0.11119731337955485,0.044314173389702755,0.09685082277701182,0.11250299937037164,0.04431925239275288,0.10390544585410968,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008802686620445144,0.04432937602642151,0.016850822777011817,5.1631425772482274e-05,5.1631425772482274e-05,Solve_Succeeded,0.04247745900647715,158.90767512827193,False,-6482.939238845334,-0.015401381378733455,0.4015798869488264,-0.04563236621007656,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.052263972386301e-06,77.88451354926471,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,0.5,0.12056499715898503,0.04418445755755799,0.11897548518236128,0.1253221923579863,0.042337935610945905,0.11933843358270543,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005419561781894178,0.04421479935443299,0.03898308650072066,5.2808111375252445e-05,5.2808111375252445e-05,not_applicable,0.0,,False,-6478.473615780608,-0.013160369974857417,0.40159248685423254,-0.04563236621007656,-0.04563236621007656,-0.045092402424384594,-0.045092402424384594,-0.09018480484876919,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.052992626437322e-06,77.89223993412853,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,1.0,0.1288954939230043,0.04405483734340637,0.14103531305957004,0.13375274716397811,0.04670458789240316,0.14332996242141843,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.008803758669232026,0.04411536224575012,0.06106565485644504,5.21937046640171e-05,5.21937046640171e-05,not_applicable,0.0,,False,-6483.337040942627,-0.015594190045980956,0.40162486243193063,-0.04563236621007656,-0.04563236621007656,-0.04562597686597557,-0.04562597686597557,-0.0010671488831819481,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.055173286198649e-06,77.91800904773535,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,1.5,0.1362968431998363,0.04392512550063241,0.1630303074605049,0.13837984404182826,0.043780056438268,0.15263186082271926,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.016091403385021477,0.04401564307875742,0.08309843368120802,5.272109821554197e-05,5.272109821554197e-05,not_applicable,0.0,,False,-6487.771992565539,-0.017807288998896442,0.4016744554206741,-0.04563236621007656,-0.04563236621007656,-0.0456322906055284,-0.0456322906055284,-1.262747910565909e-05,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.058799154268026e-06,77.96293635437159,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,2.0,0.14286578890295992,0.04379533000412243,0.18496042461328577,0.14550375678796154,0.04797461873867059,0.17539945596471568,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.022502277243151972,0.04391564982834119,0.10508128398828577,5.186454437311689e-05,5.186454437311689e-05,Solve_Succeeded,0.04760600003646687,2843.6420867655215,False,-6491.722596831605,-0.0197703229207685,0.4017399997587981,-0.04791665079147282,-0.04563236621007656,-0.04563236531545457,-0.04563236531545457,-1.494198523521728e-07,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.0638649524341875e-06,78.0275074003747,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,2.5,0.1486890016009475,0.043665460009823596,0.20682562502353188,0.1419838890748167,0.04231905603487542,0.20802533176788632,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.028123693816311024,0.043815391650448586,0.12701407106845375,5.361261948816538e-05,5.361261948816538e-05,not_applicable,0.0,,False,-6494.735798820861,-0.021255783199163554,0.4018206300465545,-0.04791665079147282,-0.04791665079147282,-0.0478896210418527,-0.0478896210418527,-0.004514511452796258,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.070366896027362e-06,78.11202274488355,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,3.0,0.15384413028801958,0.04353553379162265,0.2286258760496647,0.151098814882586,0.047684418418057546,0.22618066618558566,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03303394510283439,0.043714886818966396,0.1488966670652897,5.2470485679153786e-05,5.2470485679153786e-05,not_applicable,0.0,,False,-6497.863668722823,-0.022789438939032004,0.40191568368588926,-0.04791665079147282,-0.04791665079147282,-0.04791633095081709,-0.04791633095081709,-5.3419817928779256e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.078302670987412e-06,78.21669693262156,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,3.5,0.15840073918184705,0.043405548632754185,0.2503611489352274,0.16022267881580196,0.04499034874730984,0.25951375149387695,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03730323832450823,0.043614132617129195,0.170728948007493,5.427258026914107e-05,5.427258026914107e-05,not_applicable,0.0,,False,-6500.655973707409,-0.024145366841094317,0.40202462079258067,-0.04791665079147282,-0.04791665079147282,-0.04791664700682641,-0.04791664700682641,-6.321120186308926e-07,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.087671413554313e-06,78.34169862351182,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,4.0,0.16242114718433914,0.043275510866423304,0.2720314158241611,0.1587970573301582,0.04661495201417684,0.25969079694769703,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04099453538735698,0.04351313537814205,0.19251079082416112,5.268589123174662e-05,5.268589123174662e-05,Solve_Succeeded,0.04870495799696073,310.21075965873433,False,-6503.144912990721,-0.02533934170134535,0.40214698367832524,-0.047642638520593354,-0.04791665079147282,-0.04791665074668943,-0.04791665074668943,-7.479726046866197e-09,False,False,81928.09375,6188.754562618874,20.973993032370615,4.098473692492844e-06,78.48717091446487,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,4.5,0.16596118455330724,0.043145426222258566,0.2936366518728052,0.163089798259031,0.04265586402320874,0.2915385909728584,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.044164309553307246,0.043411900831633564,0.21424207545678955,5.4701343212951864e-05,5.4701343212951864e-05,not_applicable,0.0,,False,-6505.425438405542,-0.02641844362075603,0.40228237351219553,-0.047642638520593354,-0.047642638520593354,-0.047645880883223586,-0.047645880883223586,0.0005415397269316891,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.110711493770797e-06,78.65324304560578,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,5.0,0.1690708682077642,0.04301529856689979,0.3151768346336126,0.1664737944266426,0.04476542581546854,0.3043474517055582,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.046863220745487114,0.04331043284424355,0.23592268424298762,5.399324448175473e-05,5.399324448175473e-05,not_applicable,0.0,,False,-6507.406400577103,-0.02733734867956682,0.4024304356602051,-0.047642638520593354,-0.047642638520593354,-0.04764267688718588,-0.04764267688718588,6.407992075407876e-06,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.124388207616005e-06,78.84003774760792,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,5.5,0.1717950072932227,0.04288513362213286,0.3366519440535085,0.1707076607283421,0.0418343028590115,0.34091206431619653,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.049136721113524476,0.04320873713775785,0.25755250191483664,5.6415796881401775e-05,5.6415796881401775e-05,not_applicable,0.0,,False,-6509.174259697802,-0.028139152308243688,0.40259084988176863,-0.047642638520593354,-0.047642638520593354,-0.047642638974581875,-0.047642638974581875,7.582520801518999e-08,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.1395086178841204e-06,79.04767614720362,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,6.0,0.17417374567466593,0.042754935409228284,0.3580619625128316,0.17320092752169858,0.03517135833633535,0.3657096855923947,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.05102559752651778,0.04310681773344703,0.2791314156378316,5.884163699516323e-05,5.884163699516323e-05,Solve_Succeeded,0.04584649996832013,90.83964016916357,False,-6510.753723914669,-0.0288362721495474,0.4027633234553852,-0.046272503180226736,-0.047642638520593354,-0.04764263852596536,-0.04764263852596536,8.972330239886972e-10,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.156078893674898e-06,79.27628120010371,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,6.5,0.17624304739099844,0.042624707480895044,0.3794068742833182,0.17812532852085858,0.046105028287002955,0.3758520172002352,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.05256645702748679,0.043004678184020054,0.30065931446886507,5.613373907140812e-05,5.613373907140812e-05,not_applicable,0.0,,False,-6512.475743679954,-0.029591572606854334,0.40294758617496185,-0.046272503180226736,-0.046272503180226736,-0.04628871587156055,-0.04628871587156055,0.002707845308809631,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.174106583140216e-06,79.52598018486432,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,7.0,0.17803513035077834,0.042494446793687676,0.4006866637621479,0.17693830253195578,0.03750289882748755,0.4000954407782712,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.05379216052910482,0.04290231544603143,0.3221360875902729,5.916983236149177e-05,5.916983236149177e-05,not_applicable,0.0,,False,-6513.7451974602145,-0.030112531403902736,0.4031433865961587,-0.046272503180226736,-0.046272503180226736,-0.04627269502358083,-0.04627269502358083,3.20416959594394e-05,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.19360060943269e-06,79.79690657131805,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,7.5,0.17957885789232794,0.04236416222699094,0.4219013168038144,0.17777063693194706,0.04452931265373019,0.4301489888312709,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.05473221437380943,0.04279973839886593,0.343561625641705,5.933183867972043e-05,5.933183867972043e-05,not_applicable,0.0,,False,-6514.880237856408,-0.030556233874160454,0.40335048914940924,-0.046272503180226736,-0.046272503180226736,-0.046272505450292316,-0.046272505450292316,3.7914657702309285e-07,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.21457126874846e-06,80.0892014578038,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,8.0,0.18090008945632782,0.04223385631533352,0.44305082211479874,0.17761957139489826,0.03994206913154012,0.4344095595554355,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.05541312100639642,0.042696949577052265,0.36493582211479875,5.9684462083108274e-05,5.9684462083108274e-05,Solve_Succeeded,0.044614790997002274,140.9999864439496,False,-6515.899621826536,-0.030932223947909156,0.4035686718725181,-0.045924728217781985,-0.046272503180226736,-0.04627250320708822,-0.04627250320708822,4.48640818939694e-09,False,False,81717.25,6160.562713271744,20.878449470932924,4.237030230422931e-06,80.40301470275158,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,8.5,0.18202199192813243,0.042103531234364916,0.46413516957779455,0.18278199683805807,0.04035743701838858,0.45777036083531064,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.055858690316335446,0.042593951156239915,0.3862585716774039,6.10776800042713e-05,6.10776800042713e-05,not_applicable,0.0,,False,-6516.896871201932,-0.031286176087651996,0.4037977245977856,-0.045924728217781985,-0.045924728217781985,-0.04592884340871752,-0.04592884340871752,0.0006873195967413981,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.260990539042636e-06,80.73850583471919,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,9.0,0.18296531957906895,0.04197318730382282,0.48515434969815213,0.18402758754636156,0.04572743758130413,0.49073703463640167,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.05609031957906896,0.042490743456166574,0.4075297696200271,6.242362792119142e-05,6.242362792119142e-05,not_applicable,0.0,,False,-6517.725550797531,-0.03154747834053869,0.4040374474800409,-0.045924728217781985,-0.045924728217781985,-0.04592477691247527,-0.04592477691247527,8.132992484505275e-06,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.286466618540903e-06,81.0958447989324,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_1,1.0,9.5,0.1837486656561573,0.041842827785124666,0.5061083538754477,0.1850570277189558,0.042344466162581244,0.4887199841325436,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.05612724504573205,0.042387329738249664,0.42874931212740086,6.193504675318547e-05,6.193504675318547e-05,not_applicable,0.0,,False,-6518.474118733106,-0.031759479482161575,0.40428764978530923,-0.045924728217781985,-0.045924728217781985,-0.04592472879398202,-0.04592472879398202,9.623698650484958e-08,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.313474278249267e-06,81.47521258145282,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
