scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,stress,10059,fast_nmpc_1s,0.0,0.10159289601407824,0.042646173022128434,0.076607448190537,0.10168113612107482,0.044655320356891036,0.08226786112000813,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018407103985921755,0.042661375658847187,-0.003392551809463004,Solve_Succeeded,0.028454083018004894,False,205.06099036380587,0.0,0.0,False,False,1.0,10,0.0,758.2294980137275,-0.03021468200523365,0.4015798869488264,0.1800000001903061,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.251316733988589e-06,81.71030762726069,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,0.5,0.11120617342854623,0.04266124060644342,0.09793430954565571,0.109243550747591,0.045123904691682565,0.10060800648049273,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008816867552249377,0.04269158240331842,0.017941910864015087,held,0.0,False,205.06099036380587,0.0,0.0,False,False,1.0,10,0.0,728.3593187213409,-0.044490032080894415,0.40159248685423254,0.1800000001903061,0.1800000001903061,0.1116066398988824,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.252081180525514e-06,81.71841354274117,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,1.0,0.11982506857668294,0.04267572081435176,0.11926855702733388,0.11507180863029343,0.04189337579825932,0.12220548729241376,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.00026666667708934166,0.04273624571669551,0.03929889882420888,Solve_Succeeded,0.031014417007099837,False,161.95138855908732,0.0,0.0,False,False,1.0,10,0.0,705.3141576494255,-0.055487571838607766,0.40162486243193063,0.2699999971568238,0.1800000001903061,0.15401304615137823,0.15401304615137823,0.12802609230275647,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.2543689572837995e-06,81.74544847053544,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,1.5,0.12755291664019633,0.04268974908830275,0.14060993089465715,0.11109400436121555,0.04416576704755694,0.14609936296451034,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007347476825381519,0.04278026666642776,0.06067805711536027,held,0.0,False,161.95138855908732,0.0,0.0,False,False,1.0,10,0.0,681.3134561922261,-0.06691785081994887,0.4016744554206741,0.2699999971568238,0.2699999971568238,0.22592923426331152,0.22592923426331152,0.14383237622386658,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.2581729329634735e-06,81.79258266806482,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,2.0,0.13448231544793307,0.04270330537160649,0.161958200243963,0.13053597130187947,0.04385394174338033,0.15904907003885924,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01411880378812512,0.04282362519582525,0.08207905961896302,Solve_Succeeded,0.028276249999180436,False,222.76560272396216,0.0,0.0,False,False,1.0,10,0.0,668.1295266514717,-0.07315364376944405,0.4017399997587981,0.34999999832632644,0.2699999971568238,0.25325473292511735,0.25325473292511735,0.05465099732361167,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.263487570080297e-06,81.86032553236853,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,2.5,0.1406962645907189,0.04271660515467112,0.18331318302177138,0.15758243788423298,0.04238631448643102,0.18177641010225248,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02013095680608243,0.04286653679529611,0.10350162906669326,held,0.0,False,222.76560272396216,0.0,0.0,False,False,1.0,10,0.0,648.1853480485773,-0.08258125417340861,0.4018206300465545,0.34999999832632644,0.34999999832632644,0.3132403661814447,0.3132403661814447,0.11997126651265466,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2703088980563305e-06,81.94899238646236,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,3.0,0.1462691352401103,0.04272951247749284,0.20467471704980716,0.1552240503211925,0.0438062658684777,0.2059367612823281,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0254589500549251,0.04290886550483659,0.12494550806543216,Solve_Succeeded,0.028255874989554286,False,273.911809696537,0.0,0.0,False,False,1.0,10,0.0,637.226854626379,-0.08768731677542108,0.40191568368588926,0.3499999595796042,0.34999999832632644,0.3360326940885096,0.3360326940885096,0.04558465581412985,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.278634489161632e-06,82.0588083138007,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,3.5,0.15126756320117726,0.042742206379643335,0.22604265091308048,0.15185965116492556,0.04264691414941648,0.22551452235717773,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03017006234383844,0.042950790364018346,0.1464104499853461,held,0.0,False,273.911809696537,0.0,0.0,False,False,1.0,10,0.0,629.9741036988064,-0.09099442545416128,0.40202462079258067,0.3499999595796042,0.3499999595796042,0.3446929139128907,0.3446929139128907,0.017320439648762176,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.288463437207098e-06,82.18995025911322,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,4.0,0.1557513024365881,0.042754760373213026,0.2474168963286632,0.15392930386240206,0.043013315206772096,0.24456653017930055,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03432469063960594,0.04299238488493177,0.1678962713286632,Solve_Succeeded,0.027828457998111844,False,244.4892099591367,0.0,0.0,False,False,1.0,10,0.0,624.3843360006382,-0.09347750206276928,0.40214698367832524,0.34999996133693917,0.3499999595796042,0.34798347799081075,0.34798347799081075,0.00658112815584011,False,False,81928.09375,6188.754562618874,20.973993032370615,4.299796338896013e-06,82.34256834842692,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,4.5,0.15977390756111218,0.042767207179150196,0.2687973915666377,0.16085132492219287,0.04465055584719225,0.26443281510637495,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03797703256111218,0.043033681788525194,0.18940281515062204,held,0.0,False,244.4892099591367,0.0,0.0,False,False,1.0,10,0.0,619.6492885395244,-0.09552164612379176,0.40228237351219553,0.34999996133693917,0.34999996133693917,0.3492337720487858,0.3492337720487858,0.0025005881159501087,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.312635277749631e-06,82.51679817031898,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,5.0,0.16338336623869856,0.042779563410411024,0.29018408722586975,0.16970992109361474,0.04258572438451603,0.2908409646844205,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.04117571877642147,0.043074697687754786,0.21092993683524475,Solve_Succeeded,0.028859958983957767,False,271.27125104955314,0.0,0.0,False,False,1.0,10,0.0,615.4335141400854,-0.09728629846445644,0.4024304356602051,0.3499999412401114,0.34999996133693917,0.34970883767037975,0.34970883767037975,0.0009501312431878794,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.326983810528424e-06,82.71276848416171,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,5.5,0.16662267371994582,0.04279183902214562,0.31157694054306206,0.16557456641435706,0.042675646206652686,0.30414868375103116,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.043964387540247604,0.04311544253777061,0.2324774984043902,held,0.0,False,271.27125104955314,0.0,0.0,False,False,1.0,10,0.0,611.5844098066846,-0.09884378130987156,0.40259084988176863,0.3499999412401114,0.3499999412401114,0.34988933262174626,0.34988933262174626,0.0003609899027330332,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.3428469560775914e-06,82.93060636659857,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,6.0,0.16953035060887928,0.04280404096308416,0.3329759129771482,0.15889919626550172,0.04384436442942031,0.33781296544074946,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.04638220246073113,0.04315592328730291,0.2540453661021482,Solve_Succeeded,0.029055875027552247,False,262.4452878345992,0.0,0.0,False,False,1.0,10,0.0,608.0215903915025,-0.10023209293473256,0.4027633234553852,0.3499999585712941,0.3499999412401114,0.349957914045227,0.349957914045227,0.00013716284696152492,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.360231186531527e-06,83.17044081309348,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,6.5,0.17214090789172065,0.04281617461498248,0.3543809690663464,0.1680306797172058,0.04305465850625978,0.3552066611378456,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.048464317528209,0.04319614531810749,0.2756334092518933,held,0.0,False,262.4452878345992,0.0,0.0,False,False,1.0,10,0.0,604.694522310874,-0.10147509129033992,0.40294758617496185,0.3499999585712941,0.3499999585712941,0.3499839832023133,0.3499839832023133,5.21383141725007e-05,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.379144420817674e-06,83.43240535429972,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,7.0,0.1744852640029534,0.04282824438527243,0.3757920757931943,0.16803696861812426,0.0422395446348208,0.3688476397045635,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.05024229418127987,0.04323611303761619,0.2972414996213193,Solve_Succeeded,0.027935415972024202,False,242.38722795812836,0.0,0.0,False,False,1.0,10,0.0,601.5661383610955,-0.10259027890117407,0.4031433865961587,0.34999994084909974,0.3499999585712941,0.34999388852037555,0.34999388852037555,1.9810636124550918e-05,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.3995960204061385e-06,83.71664001627104,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,7.5,0.1765911186490772,0.042840253972484324,0.39720920216406197,0.17640402961656987,0.04249399311910498,0.39623466678985064,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.05174447513055869,0.04327583014435932,0.3188695110019526,held,0.0,False,242.38722795812836,0.0,0.0,False,False,1.0,10,0.0,598.6063589339451,-0.10359186766935258,0.40335048914940924,0.34999994084909974,0.34999994084909974,0.34999764118744087,0.34999764118744087,7.505334130630814e-06,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.421596787256332e-06,84.02329282829018,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,8.0,0.17848328778724007,0.04285220650251832,0.4186323188890546,0.1792081406790348,0.0451942496772298,0.4085117935929692,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.05299631933730867,0.043315299764237064,0.3405173188890546,Solve_Succeeded,0.02843137498712167,False,335.4165411482571,0.0,0.0,False,False,1.0,10,0.0,595.7894184149154,-0.10449203491840073,0.4035686718725181,0.34999998532520055,0.34999994084909974,0.34999906706249856,0.34999906706249856,2.8517501153846325e-06,False,False,81717.25,6160.562713271744,20.878449470932924,4.445158963917409e-06,84.3525210100387,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,8.5,0.18018400376226806,0.04286410461182248,0.4400613981167457,0.1807854893573544,0.04321104022795119,0.43753369775283313,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.054020702150471084,0.04335452453369748,0.3621848002163551,held,0.0,False,335.4165411482571,0.0,0.0,False,False,1.0,10,0.0,593.0926697529334,-0.10530147944458143,0.4037977245977856,0.34999998532520055,0.34999998532520055,0.34999963641924636,0.34999963641924636,1.1387134956075684e-06,False,False,81681.4896850586,6156.020634389981,20.86305614262193,4.470296235743879e-06,84.70449192633585,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,9.0,0.18171318421337548,0.04287595050699924,0.46149641320457946,0.18674948245498466,0.04249733016940761,0.4551465829713736,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.054838184213375496,0.04339350665934299,0.38387183312645445,Solve_Succeeded,0.031682334025390446,False,286.2384921482318,0.0,0.0,False,False,1.0,10,0.0,590.4959815422606,-0.1060296988330445,0.4040374474800409,0.34999997757679246,0.34999998532520055,0.3499998527538083,0.3499998527538083,4.326691238620839e-07,False,False,81643.68701171875,6151.266968002932,20.84694573386822,4.497023735192446e-06,85.07938387034983,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,9.5,0.1830886729953751,0.04288774601265375,0.48293733851611165,0.19109590118885952,0.044423179208625804,0.48752582098488983,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.055467252384949844,0.04343224796577875,0.4055782967680648,held,0.0,False,286.2384921482318,0.0,0.0,False,False,1.0,10,0.0,587.9813279049173,-0.10668517670553843,0.40428764978530923,0.34999997757679246,0.34999997757679246,0.34999993014866293,0.34999993014866293,1.547897092724071e-07,False,False,81603.85626220703,6146.305496334782,20.830131062815237,4.525358048170686e-06,85.47738671842576,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,10.0,0.1843264560248753,0.04289949261130708,0.5043841492401695,0.18504255202011655,0.04296691172036086,0.505225457484764,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.05592453558591781,0.04347074993552583,0.4273040711151695,Solve_Succeeded,0.029450083035044372,False,282.8158346630923,0.0,0.0,False,False,1.0,10,0.0,585.5325242568242,-0.10727550279583797,0.40454814888211915,0.3499999791153976,0.34999997757679246,0.3499999595558528,0.3499999595558528,5.8814379699789754e-08,False,False,81562.01171875,6141.139840938384,20.81262440308339,4.555317222412263e-06,85.89870248777845,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,10.5,0.1854408546603628,0.042911191478262556,0.5258368212286868,0.18733498490309428,0.0437805866773891,0.5279068858037081,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.056224998178881325,0.04350901374388756,0.4490490368048587,held,0.0,False,282.8158346630923,0.0,0.0,False,False,1.0,10,0.0,583.1350117035664,-0.1078074712427114,0.40481876939269756,0.3499999791153976,0.3499999791153976,0.34999997168349206,0.34999997168349206,2.4255278563423133e-08,False,False,81518.16766357422,6135.773479526905,20.794437540813334,4.586920777857653e-06,86.3435458201371,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,11.0,0.18644469895421092,0.042922843512371876,0.5472953308509296,0.1801840569722881,0.04118818524332048,0.5409818270173168,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.056382113220328905,0.04354704028971563,0.4708130749915546,Solve_Succeeded,0.02798762498423457,False,224.72404550189427,0.0,0.0,False,False,1.0,10,0.0,580.7756687830874,-0.10828716684584813,0.4050993424719997,0.3499999763138031,0.3499999791153976,0.34999997629154767,0.34999997629154767,9.216111207521749e-09,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,4.620189719023093e-06,86.81214440868719,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,11.5,0.18734948287145559,0.04293444936322455,0.5687596548621955,0.18878476500198868,0.04189603809723868,0.5647400833165046,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.0564080176794117,0.04358483022259954,0.49259606721571114,held,0.0,False,224.72404550189427,0.0,0.0,False,False,1.0,10,0.0,578.4426486421393,-0.10872004008399969,0.40538970519014955,0.3499999763138031,0.3499999763138031,0.34999997630534685,0.34999997630534685,2.759836803534199e-11,False,False,81424.53814697266,6124.451914042717,20.75606819958672,4.655146549344364e-06,87.3047393815491,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,fast_nmpc_1s,12.0,0.18816550335220988,0.042946009455248846,0.5902297702853219,0.18450553945867187,0.04348904800656347,0.5962196930339155,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.056313651500358025,0.04362238396696759,0.5143978952853219,Solve_Succeeded,0.027521457988768816,False,275.047936386112,0.0,0.0,False,False,1.0,10,0.0,576.1252348883295,-0.10911097389894665,0.40568969999943083,0.349999980322774,0.3499999763138031,0.34999997631059004,0.34999997631059004,1.0486389534491991e-11,False,False,81374.78125,6118.5030649893715,20.735907258102767,4.691815287485762e-06,87.82158565203555,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
