scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,hybrid_blended_slack_mpc,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.07460465678915734,0.05214094248520203,0.061939158616516485,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,Solve_Succeeded,0.025622291956096888,False,2.862501423805952e-05,0.35,0.1800000096164804,-0.08499999519175977,0.5,53.97747238220412,-0.00039898118481018763,0.0003989711848231156,4.746785704163368e-08,-1456.979090802012,-0.013026668407494814,0.4015798869488264,0.2650000048082402,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09324191807657319,0.05273442726304736,0.08827822326564416,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,held,0.0,False,3.5375007428228855e-05,0.35,0.1800000096164804,-0.08499999519175977,0.5,53.97747238220412,-0.00039898118481018763,0.0003989711848231156,4.746785704163368e-08,-1502.9838569085866,-0.03114339335873279,0.40159248685423254,0.2650000048082402,0.2650000048082402,0.23124926911860347,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,1.0,0.1094668361687676,0.053015421245983095,0.11389184063238847,0.11038109743966099,0.05374004206166577,0.11583485619316235,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624899085004691,0.05307594614832684,0.03392218242926347,Solve_Succeeded,0.02341324998997152,False,2.2499938495457172e-05,0.35,0.35000000998427033,4.9921351497062005e-09,0.5,29196.767646535758,-0.014169417518634209,0.014169407518634962,5.500682391109713e-07,-1547.1991002554882,-0.04854058557547734,0.40162486243193063,0.3500000049921351,0.2650000048082402,0.2607014684349446,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,1.5,0.12315843326888276,0.05298433510838986,0.14039179136479643,0.12288115537423992,0.050998208998869386,0.14060202138420613,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002952993454067951,0.053074852686514865,0.060459917585499554,held,0.0,False,3.258406650274992e-05,0.35,0.35000000998427033,4.9921351497062005e-09,0.5,29196.767646535758,-0.014169417518634209,0.014169407518634962,5.500682391109713e-07,-1589.8495746561753,-0.06529438121629837,0.4016744554206741,0.3500000049921351,0.3500000049921351,0.3386268304633497,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,2.0,0.13540891322313794,0.05295241085366948,0.1668759882790395,0.13614716597485726,0.05488930924597043,0.16384403592028018,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015045401563329994,0.05307273067788824,0.08699684765403949,Solve_Succeeded,0.024692957988008857,False,2.2124964743852615e-05,0.35,0.35000000999752234,4.998761182761768e-09,0.5,113916.89908044772,-0.023625193627491436,0.0236251836274916,5.048380295288028e-07,-1627.4952904096199,-0.08004062480682199,0.4017399997587981,0.35000000499876116,0.3500000049921351,0.3485515031034242,0.3485515031034242,0.15710300620684836,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,2.5,0.14636801809859307,0.05291974700989288,0.19334403707695977,0.14723729825770357,0.05245568266635759,0.19639009531964802,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02580271031395659,0.05306967865051787,0.11353248312188165,held,0.0,False,2.8000096790492535e-05,0.35,0.35000000999752234,4.998761182761768e-09,0.5,113916.89908044772,-0.023625193627491436,0.0236251836274916,5.048380295288028e-07,-1639.3266517876464,-0.08460044707004447,0.4018206300465545,0.35000000499876116,0.35000000499876116,0.3498155219658237,0.3498155219658237,0.002528037724799037,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,3.0,0.156170038986303,0.05288685846360409,0.2197956968004354,0.15995507296760314,0.05330164023028677,0.2196854435483724,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03535985380111781,0.05306621149094783,0.1400664878160604,Solve_Succeeded,0.025765790953300893,False,2.066593151539564e-05,0.35,0.350000009997537,4.998768510233731e-09,0.5,138082.64405195668,-0.02330080848575547,0.023300798485755676,5.660708115320162e-07,-1649.7060531539637,-0.08855798384142818,0.40191568368588926,0.3500000049987685,0.35000000499876116,0.3499765090064181,0.3499765090064181,0.00032197408118872506,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,3.5,0.16493540479200572,0.05285377300165072,0.24623086214752024,0.16701507989765704,0.05390855774256841,0.24946907178433506,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0438379039346669,0.05306235698602573,0.16659866121978587,held,0.0,False,3.929098602384329e-05,0.35,0.350000009997537,4.998768510233731e-09,0.5,138082.64405195668,-0.02330080848575547,0.023300798485755676,5.660708115320162e-07,-1659.0663949426744,-0.09208190705416078,0.40202462079258067,0.3500000049987685,0.3500000049987685,0.3499970125194734,0.3499970125194734,4.100702611065099e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,4.0,0.1727720109472655,0.052820509886615026,0.2726494395676684,0.17477572107931247,0.05354389749810782,0.2683894546950506,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05134539915028333,0.05305813439833377,0.1931288145676684,Solve_Succeeded,0.029370208038017154,False,2.216699067503214e-05,0.35,0.35000000999296643,4.9964832271598425e-09,0.5,223110.35426423288,-0.026534976520599357,0.026534966520599997,1.1754360005661932e-06,-1667.5597314510355,-0.09523080645978041,0.40214698367832524,0.3500000049964832,0.3500000049987685,0.34999962387282163,0.34999962387282163,5.22270669645053e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_blended_slack_mpc,4.5,0.17977652228372534,0.052787085459318366,0.2990513444014091,0.1823265738264598,0.05343756390765123,0.2978973953254357,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.057979647283725344,0.05305356006869336,0.2196567679853935,held,0.0,False,5.9292069636285305e-05,0.35,0.35000000999296643,4.9964832271598425e-09,0.5,223110.35426423288,-0.026534976520599357,0.026534966520599997,1.1754360005661932e-06,-1675.2918450139587,-0.09804540033580916,0.40228237351219553,0.3500000049964832,0.3500000049964832,0.3499999564560918,0.3499999564560918,6.651665402923612e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
