scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,hybrid_prior_slack_mpc,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.07605782930753754,0.0523007330252341,0.05999161286733421,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,Solve_Succeeded,0.025460709002800286,False,3.579107578843832e-05,0.35,0.18000000988723008,-0.1699999901127699,0.5,244.28732480266243,-0.0013189372669641652,0.0013189272669679813,9.091694547858786e-08,-1456.979090802012,-0.013026668407494814,0.4015798869488264,0.18000000988723008,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09392799328551366,0.053423261968541504,0.08915603114224034,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,held,0.0,False,0.00019895797595381737,0.35,0.18000000988723008,-0.1699999901127699,0.5,244.28732480266243,-0.0013189372669641652,0.0013189272669679813,9.091694547858786e-08,-1502.9838569085866,-0.03114339335873279,0.40159248685423254,0.18000000988723008,0.18000000988723008,0.15707498102833628,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,1.0,0.1094668361687676,0.053015421245983095,0.11389184063238847,0.1067469740043425,0.05338133766833164,0.11406521867724294,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624899085004691,0.05307594614832684,0.03392218242926347,Solve_Succeeded,0.022777542006224394,False,2.7125002816319466e-05,0.35,0.3500000099800727,9.980072712689747e-09,0.5,19451.546158913803,-0.012005000233382274,0.012004990233383153,5.27773267701733e-07,-1546.2714720636652,-0.048175379391040496,0.40162486243193063,0.3500000099800727,0.18000000988723008,0.17708024922438137,0.17708024922438137,0.17416049844876275,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,1.5,0.12315843774163127,0.05298435366092221,0.1403917960029333,0.12601608866572062,0.052308407192114534,0.142010652219478,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002952997926816456,0.053074871239047215,0.06045992222363643,held,0.0,False,3.470899537205696e-05,0.35,0.3500000099800727,9.980072712689747e-09,0.5,19451.546158913803,-0.012005000233382274,0.012004990233383153,5.27773267701733e-07,-1588.9213016314964,-0.06492913176370085,0.4016744554206741,0.3500000099800727,0.3500000099800727,0.32797673060313937,0.26708024922438134,0.17999999999999994,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,2.0,0.13540893049008712,0.0529524479715444,0.16687600683478904,0.13447166741538394,0.05269050490142946,0.16851312778486963,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01504541883027917,0.05307276779576316,0.08699686620978904,Solve_Succeeded,0.026367375045083463,False,2.26249685510993e-05,0.35,0.3500000099883715,9.988371518776518e-09,0.5,43667.74343863503,-0.015855155319529413,0.01585514531953008,4.5189904004845354e-07,-1627.0636378937356,-0.07987092217627384,0.4017399997587981,0.3500000099883715,0.3500000099800727,0.3471950972714568,0.3471950972714568,0.16022969609415094,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,2.5,0.14636805322278554,0.05291979276063947,0.19334407634987988,0.1460955010253,0.0489499926464385,0.19290441549048581,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02580274543814906,0.05306972440126446,0.11353252239480176,held,0.0,False,4.3708947487175465e-05,0.35,0.3500000099883715,9.988371518776518e-09,0.5,43667.74343863503,-0.015855155319529413,0.01585514531953008,4.5189904004845354e-07,-1639.271640596708,-0.08457884301902421,0.4018206300465545,0.3500000099883715,0.3500000099883715,0.34964277275809447,0.34964277275809447,0.004895350973275314,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,3.0,0.15617009237906643,0.05288690531438531,0.21979575922375302,0.15603945560264942,0.05360880971883327,0.22254674179748266,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03535990719388124,0.05306625834172905,0.14006655023937803,Solve_Succeeded,0.027107957983389497,False,2.2666994482278824e-05,0.35,0.3500000099936963,9.993696314936074e-09,0.5,131752.98498880386,-0.023278935236468568,0.02327892523646906,1.0122914678748473e-06,-1649.6990874280343,-0.08855525191535926,0.40191568368588926,0.3500000099936963,0.3500000099883715,0.3499545118030175,0.3499545118030175,0.0006234780898460857,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,3.5,0.16493547483956741,0.05285381999157307,0.24623094803102796,0.16265617666739318,0.051890631823305104,0.24382797759486077,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04383797398222859,0.05306240397594808,0.1665987471032936,held,0.0,False,3.1665898859500885e-05,0.35,0.3500000099936963,9.993696314936074e-09,0.5,131752.98498880386,-0.023278935236468568,0.02327892523646906,1.0122914678748473e-06,-1659.0655724947064,-0.09208158500847946,0.40202462079258067,0.3500000099936963,0.3500000099936963,0.3499942152866016,0.3499942152866016,7.940696716812745e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,4.0,0.17277209595102852,0.05282055689283031,0.2726495489502233,0.17397603950247864,0.056070625114520496,0.2735061801329929,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.051345484154046356,0.05305818140454905,0.1931289239502233,Solve_Succeeded,0.02699295897036791,False,2.187490463256836e-05,0.35,0.3500000099947866,9.994786609457407e-09,0.5,393146.7349636458,-0.03473667180651982,0.034736661806520304,1.2247886202116186e-06,-1667.5597061378126,-0.09523079656626118,0.40214698367832524,0.3500000099947866,0.3500000099936963,0.34999927197247366,0.34999927197247366,1.0113371744169264e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,hybrid_prior_slack_mpc,4.5,0.17977662068963948,0.05278713246589984,0.2990514772871747,0.1779005767925177,0.05203177555961105,0.299588112990693,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.057979745689639484,0.05305360707527484,0.21965690087115905,held,0.0,False,3.241701051592827e-05,0.35,0.3500000099947866,9.994786609457407e-09,0.5,393146.7349636458,-0.03473667180651982,0.034736661806520304,1.2247886202116186e-06,-1675.2919334242802,-0.0980454348174852,0.40228237351219553,0.3500000099947866,0.3500000099947866,0.3499999159993316,0.3499999159993316,1.288053715908788e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
