scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,fast_nmpc_1s,0.0,0.07958738523429024,0.05011565540458946,0.06082502161688253,0.07653404754600512,0.04957727010394681,0.061782548250046004,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04041261476570976,0.050130858041308214,-0.01917497838311747,Solve_Succeeded,0.03300533298170194,False,2117.3467396766255,0.010254995085427099,0.0,False,False,1.0,10,0.0,320.08997769882586,-0.008208081118293173,0.4015798869488264,0.1800000093195837,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7328407301567205e-06,90.96519883361216,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,0.5,0.09502742149557694,0.0501219371677195,0.08588442959404392,0.09139315428066036,0.048224290408592226,0.08715123537491475,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.024995619485218667,0.0501522789645945,0.005892030912403298,held,0.0,False,2117.3467396766255,0.010254995085427099,0.0,False,False,1.0,10,0.0,308.3003328921831,-0.013269503088209891,0.40159248685423254,0.1800000093195837,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.733691761480042e-06,90.97422286295219,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,1.0,0.10886205454722458,0.0501279956101861,0.11094692160082748,0.11228990901454929,0.052721028416921965,0.11073825442970146,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.011229680706547701,0.050188520512529845,0.030977263397702473,Solve_Succeeded,0.038310709001962095,False,20828.87292248375,0.02523670387454169,0.0,False,False,1.0,10,0.0,278.34775904656703,-0.02612189344272202,0.40162486243193063,0.1800000099744357,0.1800000093195837,0.14559652580301405,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.7362386625228535e-06,91.00431989298022,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,1.5,0.12125831886173855,0.050133466156462275,0.13601229494089045,0.12401112320369499,0.05093010938675318,0.1362928477356238,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0010528790469237354,0.05022398373458728,0.05608042116159358,held,0.0,False,20828.87292248375,0.02523670387454169,0.0,False,False,1.0,10,0.0,250.86704605401536,-0.03789580540770284,0.4016744554206741,0.1800000099744357,0.1800000093195837,0.17342445589295338,0.17342445589295338,0.16684891178590677,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.740473494260831e-06,91.0567927299408,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,2.0,0.1323657765418385,0.05013839706733586,0.16108026782771392,0.13472220071349866,0.050587840855494476,0.16320154395153388,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012002264882030558,0.05025871689155462,0.08120112720271393,Solve_Succeeded,0.03666983300354332,False,10903.460774951782,0.01729640151544201,0.0,False,False,1.0,10,0.0,241.15411646915976,-0.04202775149046339,0.4017399997587981,0.3500000099069971,0.1800000099744357,0.178743221336981,0.178743221336981,0.010637530888055247,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.746390092008396e-06,91.13220846756175,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,2.5,0.142318507067668,0.05014314264715151,0.186150659105828,0.14436822049026557,0.04942555821925354,0.1871169842746827,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021753199283031516,0.0502930742877765,0.10633910515074989,held,0.0,False,10903.460774951782,0.01729640151544201,0.0,False,False,1.0,10,0.0,233.21224901753067,-0.04538276158806426,0.4018206300465545,0.3500000099069971,0.1800000099744357,0.17975979939147002,0.17975979939147002,0.0020331561089780292,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.753984035461403e-06,91.23091814381692,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,3.0,0.15123671407497005,0.05014773737739021,0.2112233848070641,0.1539600639641675,0.047456884718638404,0.21161514122410816,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.030426528889784865,0.05032709040473395,0.13149417582268907,Solve_Succeeded,0.03519612498348579,False,1307.0735520032727,0.005125117974959681,0.0,False,False,1.0,10,0.0,206.77129067369756,-0.056628147776310034,0.40191568368588926,0.350000009792587,0.3500000099069971,0.3174619211676257,0.26975979939147,0.17999999999999994,False,True,81959.38134765625,6193.341204448907,20.98953738670099,4.763252621913871e-06,91.3531723361643,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,3.5,0.15922799870567464,0.05015181043734012,0.2362982768701625,0.15918497898771283,0.05015771247739133,0.23497557414133424,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03813049784833582,0.05036039442171513,0.15666607594242812,held,0.0,False,1307.0735520032727,0.005125117974959681,0.0,False,False,1.0,10,0.0,184.38466955299504,-0.06609500895539056,0.40202462079258067,0.350000009792587,0.3500000099069971,0.3437809902311806,0.3437809902311806,0.1480423816794212,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.774194842537487e-06,91.49916803092046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,4.0,0.16638868693431608,0.05015544216521895,0.2613750946058589,0.16274703211948285,0.052105482351164495,0.26306044368088943,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04496207513733391,0.050393066676937694,0.18185446960585888,Solve_Succeeded,0.03734987502684817,False,26973.171557533955,0.02262383149796482,0.0,False,False,1.0,10,0.0,177.495015431353,-0.06890836006135076,0.40214698367832524,0.35000000988084506,0.350000009792587,0.34881136575985144,0.34881136575985144,0.010060751057341721,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7868113616209375e-06,91.66907235808758,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,fast_nmpc_1s,4.5,0.17280516409425942,0.050158941831104864,0.2864536947204807,0.17728775280505174,0.04905520931537962,0.28531945945260184,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05100828909425942,0.05042541644047986,0.20705911830446508,held,0.0,False,26973.171557533955,0.02262383149796482,0.0,False,False,1.0,10,0.0,171.99647739093743,-0.07110098198800972,0.40228237351219553,0.35000000988084506,0.350000009792587,0.34977282371886476,0.34977282371886476,0.0019229159180266242,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.801104498674828e-06,91.86303626363855,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
