scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
18,moderate,73,ridge_strict_train_safety,0.0,0.09169714995331843,0.038118915312280996,0.06414583095540555,0.09067685938046931,0.03823781352756378,0.06576480162924334,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028302850046681566,0.03813411794899975,-0.015854169044594454,not_applicable,0.0,False,0.022649037852227973,0.022649037852227973,-271.59700149434553,-0.014733759312660999,0.4015798869488264,0.022649037852227973,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.98517815679182e-06,95.81512417353878,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,0.5,0.1001926942727976,0.038113407818695676,0.08320391792743465,0.09862124543305137,0.038376147003479515,0.0838295788075962,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.019830346707998006,0.038143749615570675,0.00321151924579402,not_applicable,0.0,False,0.034668677295158025,0.034668677295158025,-284.679527120366,-0.02006533339900263,0.40159248685423254,0.034668677295158025,0.022649037852227973,0.022614874459853752,0.022614874459853752,0.045229748919707505,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.986074561933184e-06,95.82462933048723,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,1.0,0.10780062450840878,0.038107646562126354,0.10225918706573878,0.11001723492441787,0.03786531838721579,0.1056188468477283,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.012291110745363501,0.0381681714644701,0.022289528862613775,not_applicable,0.0,False,0.018502845042761597,0.018502845042761597,-294.3531058154734,-0.02400078616197325,0.40162486243193063,0.018502845042761597,0.034668677295158025,0.034650495560527586,0.034650495560527586,0.024071242201347667,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.98875725424633e-06,95.85633102197329,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,1.5,0.11461329578083992,0.03810169888877752,0.12131152839360106,0.11040874282163966,0.03841863697853216,0.12404820819178904,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005592144033974886,0.038192216466902525,0.04137965461430418,not_applicable,0.0,False,0.048202481978455815,0.048202481978455815,-296.2971763318576,-0.024778728747469878,0.4016744554206741,0.048202481978455815,0.018502845042761597,0.01852720186198542,0.01852720186198542,-0.03224658739708433,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.9932178714277474e-06,95.91160151501438,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,2.0,0.12071349570592825,0.0380957186440774,0.14036088722500847,0.11887936093001168,0.03794576914704793,0.1434235325337869,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.00034998404612029965,0.03821603846829616,0.060481746600008476,not_applicable,0.0,False,0.031020797854568162,0.031020797854568162,-309.10909251949465,-0.02997189205933545,0.4017399997587981,0.031020797854568162,0.048202481978455815,0.04815772033140271,0.04815772033140271,0.05926103693883458,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.9994499201138046e-06,95.99103813866216,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,2.5,0.126175371451607,0.03808948780587708,0.15940719282323412,0.12775185120992694,0.037756831230409446,0.16022753341424112,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.005610063666970533,0.03823941944650207,0.079595638868156,not_applicable,0.0,False,0.027009949272955004,0.027009949272955004,-309.6663871184308,-0.030166002735327095,0.4018206300465545,0.027009949272955004,0.031020797854568162,0.031046646873430794,0.031046646873430794,-0.03422214691594384,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.0074487443262105e-06,96.09501064692675,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,3.0,0.1310653548639348,0.038083250872762944,0.17845038106483785,0.12953793205432484,0.03832813083563856,0.17819674676575883,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.01025516967874962,0.03826260390010669,0.09872117208046284,not_applicable,0.0,False,0.056058817456821654,0.056058817456821654,-313.0287000166921,-0.03149057964531744,0.40191568368588926,0.056058817456821654,0.027009949272955004,0.02701603815341522,0.02701603815341522,-0.008061217440031146,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.017211497260778e-06,96.22378297712226,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,3.5,0.13544300102944845,0.038076951213462995,0.19749043478803505,0.1368173602691372,0.03831477314583586,0.19880818634762856,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.01434550017210963,0.038285535197838005,0.11785823386030067,not_applicable,0.0,False,0.05860001327541501,0.05860001327541501,-324.29205557576245,-0.036005450167794634,0.40202462079258067,0.05860001327541501,0.056058817456821654,0.056015009862368695,0.056015009862368695,0.05799794341790695,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.028737116302229e-06,96.37756261814134,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,4.0,0.1393616100594169,0.038070430333326896,0.2165272830448762,0.13977701822678287,0.03810108795154275,0.21676502519894766,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.017934998262434748,0.03830805484504564,0.13700665804487622,not_applicable,0.0,False,0.049094432658361366,0.049094432658361366,-328.54297722505567,-0.037658450654341355,0.40214698367832524,0.049094432658361366,0.05860001327541501,0.058596114103782876,0.058596114103782876,0.005162208482828362,False,False,81928.09375,6188.754562618874,20.973993032370615,5.042026301156646e-06,96.55652561073498,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
18,moderate,73,ridge_strict_train_safety,4.5,0.14286892689255365,0.03806382805801302,0.23556085021602075,0.146451702743805,0.03786630455331145,0.23118471538318663,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02107205189255365,0.038330302667388017,0.1561662738000051,not_applicable,0.0,False,0.039588951928679984,0.039588951928679984,-329.4146450717003,-0.03793083052655802,0.40228237351219553,0.039588951928679984,0.049094432658361366,0.04910876481999899,0.04910876481999899,-0.01897469856756777,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.057081495002294e-06,96.76083094875271,0.9977908567864578,0.941010261358429,0.9074271124815184,1.194062858536881,0.07696193703320789,0.5,0.0025640913291227873,0.00025623689872175366,0.0025300887416886,-0.02830285004668156,0.03813411794899975,-0.015854169044594447,-235.45704685535296,False
