scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
21,moderate,76,hybrid_prior_slack_mpc,0.0,0.0804937134625345,0.040321597474993816,0.06226840495593277,0.07952796087447532,0.03844395902787372,0.06309883896316744,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03950628653746549,0.04033680011171257,-0.017731595044067232,Solve_Succeeded,0.020896166912280023,False,2.9041082598268986e-05,0.002695770836449979,0.012010784485186703,0.009315013648736725,0.5,9.424913148423062,0.02952796087447533,1.1092503526934715e-09,1.6203071629729847e-08,-922.9731239353962,-0.017791794789093904,0.4015798869488264,0.012010784485186703,0.012010784485186703,0.012010784348077199,0.012010784348077199,0.024021568696154398,False,False,82000.0,6200.0,21.012104371718653,5.455364983779838e-06,104.85211498824849,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,0.5,0.09119605049193245,0.04030301348934458,0.08242456789699665,0.09089743727462934,0.03848535347160904,0.08225793728799521,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.028826990488863155,0.04033335528621958,0.0024321692153560226,held,0.0,False,3.341608680784702e-05,0.019023364371488702,0.012010784485186703,-0.0070125798863019985,0.5,9.424913148423062,0.02952796087447533,1.1092503526934715e-09,1.6203071629729847e-08,-935.2041083343381,-0.022346213081478803,0.40159248685423254,0.012010784485186703,0.012010784485186703,0.012010784485186702,0.012010784485186702,2.742190051419069e-10,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.45634593512514e-06,104.86251664266304,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,1.0,0.10077471474313826,0.04028419794641293,0.10257137988578363,0.10150506662745977,0.040846775517655746,0.1018046701701966,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.019317020510634025,0.040344722848756676,0.02260172168265863,Solve_Succeeded,0.02334179193712771,False,2.2666994482278824e-05,0.10065052607469803,0.07089160107210682,-0.02975892500259121,0.5,12.508076420218117,0.031105954986462125,1.544779548470615e-09,9.010277609950008e-09,-965.2461123094835,-0.033526115490107235,0.40162486243193063,0.07089160107210682,0.07089160107210682,0.07089160039995093,0.07089160039995093,0.11776163182952847,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.459281650810136e-06,104.89720834117817,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,1.5,0.10934655867199264,0.040264793246883285,0.12270863585676303,0.1065441077748912,0.042449198872298366,0.12254730413376147,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010858881142822172,0.04035531082500829,0.042776762077466154,held,0.0,False,3.529200330376625e-05,0.1505287775733453,0.07089160107210682,-0.07963717650123847,0.5,12.508076420218117,0.031105954986462125,1.544779548470615e-09,9.010277609950008e-09,-975.096750729268,-0.03717294481789373,0.4016744554206741,0.07089160107210682,0.07089160107210682,0.0708916010721068,0.0708916010721068,1.3443117452549558e-09,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.464162979824306e-06,104.95769177885869,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,2.0,0.11701627665676807,0.04024520198615971,0.14283614198143785,0.11795041300375048,0.041902178774271236,0.14340946131297408,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.003347235003039878,0.04036552181037847,0.06295700135643785,Solve_Succeeded,0.02290087495930493,False,2.2292020730674267e-05,0.1460691984172514,0.12656041783310387,-0.01950878058414754,0.5,17.214747083241534,0.024453443646174605,1.8458414076658462e-09,1.1112703325740003e-08,-1002.0200590553438,-0.047154039748239646,0.4017399997587981,0.12656041783310387,0.12656041783310387,0.12656041719761466,0.12656041719761466,0.1113376322510157,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.4709828163697275e-06,105.04462062301391,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,2.5,0.12387766847524286,0.040225081609929075,0.16295371943079787,0.1251205592116474,0.04129142256185605,0.1627529304264452,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.003312360690606378,0.040375013250554065,0.08314216547571975,held,0.0,False,3.279093652963638e-05,0.13289142477749255,0.12656041783310387,-0.0063310069443886785,0.5,17.214747083241534,0.024453443646174605,1.8458414076658462e-09,1.1112703325740003e-08,-1010.0148574997587,-0.0500727954721758,0.4018206300465545,0.12656041783310387,0.12656041783310387,0.12656041783310387,0.12656041783310387,1.2709784336095709e-09,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.479736065330413e-06,105.15839950172654,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,3.0,0.1300147745963344,0.040204809705808454,0.18306119812451732,0.13028828293543993,0.04125293972116627,0.18346487721753513,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009204589411149211,0.0403841627331522,0.10333198914014231,Solve_Succeeded,0.023039459018036723,False,2.116698306053877e-05,0.13368975249008022,0.1511697954090333,0.01748004291895308,0.5,18.89191687325118,0.02471335979630887,1.847990781967421e-09,1.1116744383868844e-08,-1025.2412150515768,-0.055654250906528716,0.40191568368588926,0.1511697954090333,0.1511697954090333,0.15116979512810413,0.15116979512810413,0.049218754590000524,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.4904196114002714e-06,105.2993172460746,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,3.5,0.135502934013079,0.04018424076413345,0.20315846599319212,0.13365698661515907,0.03956352207325051,0.20518243174696515,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.01440543315574018,0.04039282474850846,0.12352626506545775,held,0.0,False,3.316695801913738e-05,0.0820145386115846,0.1511697954090333,0.0691552567974487,0.5,18.89191687325118,0.02471335979630887,1.847990781967421e-09,1.1116744383868844e-08,-1031.7826466781564,-0.057988228064090694,0.40202462079258067,0.1511697954090333,0.1511697954090333,0.1511697954090333,0.1511697954090333,5.618583376332253e-10,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.503032291741385e-06,105.46760091467142,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,4.0,0.14040964584111917,0.04016354769903373,0.22324541781084947,0.140810381902208,0.0385345312261776,0.2232682311067287,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01898303404413701,0.04040117221075247,0.1437247928108495,Solve_Succeeded,0.023100708960555494,False,2.0999927073717117e-05,0.05626314887366694,0.12809502850186677,0.07183187962819983,0.5,16.143923876008724,0.032481128884728594,1.5285177459265455e-09,8.975134571651525e-09,-1030.1750242050853,-0.05728643097174638,0.40214698367832524,0.12809502850186677,0.12809502850186677,0.12809502876527754,0.12809502876527754,-0.046149533287511535,False,False,81928.09375,6188.754562618874,20.973993032370615,5.517574872053985e-06,105.66344315189572,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,hybrid_prior_slack_mpc,4.5,0.14479545740244074,0.04014289279002653,0.24332203214314235,0.14381665978829755,0.039927994260214685,0.24389700470697068,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.022998582402440737,0.04040936739940153,0.16392745572712672,held,0.0,False,3.2833078876137733e-05,0.09662306674146041,0.12809502850186677,0.031471961760406356,0.5,16.143923876008724,0.032481128884728594,1.5285177459265455e-09,8.975134571651525e-09,-1035.552625986217,-0.05914931058917987,0.40228237351219553,0.12809502850186677,0.12809502850186677,0.12809502850186677,0.12809502850186677,-5.26821530844046e-10,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.534050025949472e-06,105.88701794741286,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
