scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,success_recovery_nmpc,0.0,0.07958738523429024,0.05011565540458946,0.06082502161688253,0.07653404754600512,0.04957727010394681,0.061782548250046004,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04041261476570976,0.050130858041308214,-0.01917497838311747,Solve_Succeeded,0.03170229104580358,False,311.8712326036288,0.0,0.0,False,False,0.5,10,0.012,320.08997769882586,-0.008208081118293173,0.4015798869488264,0.08999997300650645,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7328407301567205e-06,90.96519883361216,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,0.5,0.09502742149557694,0.0501219371677195,0.08588442959404392,0.09139315428066036,0.048224290408592226,0.08715123537491475,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.024995619485218667,0.0501522789645945,0.005892030912403298,Solve_Succeeded,0.028887457970995456,False,300.35047709087775,0.0,0.0,False,False,0.5,10,0.012,308.3003328921831,-0.013269503088209891,0.40159248685423254,0.08999994752539513,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.733691761480042e-06,90.97422286295219,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,1.0,0.10886205454722458,0.0501279956101861,0.11094692160082748,0.11228990901454929,0.052721028416921965,0.11073825442970146,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.011229680706547701,0.050188520512529845,0.030977263397702473,Solve_Succeeded,0.03554724995046854,False,15809.929261742356,0.01604014953532712,0.0,False,False,0.5,10,0.012,282.05171978238303,-0.024532013243485758,0.40162486243193063,0.0900000099120631,0.08999997300650645,0.07279823729812843,0.07279823729812843,0.14559647459625685,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.7362386625228535e-06,91.00431989298022,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,1.5,0.12125833672114447,0.050133540235581295,0.13601231346068168,0.12401114106310092,0.0509301834658722,0.13629286625541503,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0010528969063296617,0.0502240578137063,0.056080439681384806,Solve_Succeeded,0.03725279099307954,False,12580.45408700769,0.013977507245815368,0.0,False,False,0.5,10,0.012,269.55138172539034,-0.02988040270921644,0.4016744554206741,0.1627982472045833,0.08999994752539513,0.08671217683861777,0.08671217683861777,0.027827879080978696,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.740473494260831e-06,91.0567927299408,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,2.0,0.1323659177062444,0.05013884483242685,0.16108041680863672,0.13472234187790455,0.05058828862058547,0.16320169293245668,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012002406046436445,0.05025916465664561,0.08120127618363672,Solve_Succeeded,0.03786987497005612,False,19222.154648979973,0.015936841582371797,0.0,False,False,0.5,10,0.012,260.43047166243986,-0.03376522128956821,0.4017399997587981,0.17671218671271346,0.0900000099120631,0.08937160488377957,0.08937160488377957,0.005318856090323593,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.746390092008396e-06,91.13220846756175,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,2.5,0.1423189384803126,0.05014397593731122,0.18615112835074915,0.14436865190291018,0.049426391509413255,0.18711745351960385,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021753630695676124,0.05029390757793621,0.10633957439567103,Solve_Succeeded,0.03694654203718528,False,18911.268377327746,0.015018893183480098,0.0,False,False,0.5,10,0.012,239.90590989029624,-0.04251672523589009,0.4018206300465545,0.17937161481059555,0.1627982472045833,0.14876417971586575,0.14876417971586575,0.11878514966417236,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.753984035461403e-06,91.23091814381692,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,3.0,0.1512375273703414,0.05014870453786884,0.21122430416488885,0.15396087725953886,0.04745785187911704,0.2116160605819329,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03042734218515622,0.05032805756521259,0.13149509518051383,Solve_Succeeded,0.03385275002801791,False,12186.99132251556,0.01159878948463916,0.0,False,False,0.5,10,0.012,228.05290548763955,-0.04752815641957295,0.40191568368588926,0.2387641893679652,0.17671218671271346,0.17137047144463313,0.17137047144463313,0.04521258345753476,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.763252621913871e-06,91.3531723361643,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,3.5,0.15922928782845738,0.05015320322665049,0.23629978621573927,0.15918626811049558,0.0501591052667017,0.23497708348691101,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03813178697111856,0.0503617872110255,0.1566675852880049,Solve_Succeeded,0.038504374970216304,False,50971.026758220156,0.02084976540425082,0.0,False,False,0.5,10,0.012,220.34437282624887,-0.05074322008844924,0.40202462079258067,0.26137048132285823,0.17937161481059555,0.17784235264585938,0.17784235264585938,0.012943762402452486,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.774194842537487e-06,91.49916803092046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,4.0,0.1663906746198127,0.05015755414355629,0.2613774801437958,0.16274901980497947,0.052107594329501836,0.26306282921882634,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.044964062822830525,0.050395178655275034,0.1818568551437958,Solve_Succeeded,0.04508170805638656,False,97502.70502811448,0.02723054350194304,0.0,False,False,0.5,10,0.012,203.922287106,-0.057647034150269685,0.40214698367832524,0.2678423623902424,0.2387641893679652,0.22712017105157234,0.22712017105157234,0.09855563681142593,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7868113616209375e-06,91.66907235808758,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,success_recovery_nmpc,4.5,0.17280807213531144,0.0501615823479802,0.28645726838281177,0.17729066084610376,0.04905784983225496,0.2853230331149329,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05101119713531144,0.0504280569573552,0.20706269196679614,Solve_Succeeded,0.03961116599384695,False,84790.1402756529,0.022073553322681683,0.0,False,False,0.5,10,0.012,192.66568895004036,-0.062311907411698966,0.40228237351219553,0.31712018069133724,0.26137048132285823,0.25482420396815264,0.25482420396815264,0.0554080658331606,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.801104498674828e-06,91.86303626363855,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
