scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,moderate,66,online_slack_mpc_centered,0.0,0.09726367930063026,0.05237034123419307,0.08118891616634445,0.09674269252016929,0.052167551059571465,0.08206570417442446,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.022736320699369733,0.05238554387091182,0.0011889161663444503,Solve_Succeeded,0.025667082984000444,False,0.665381683907133,8609.863016827652,-0.006396955461934112,0.00839694546193537,2.470229043004443e-07,0.18000000996206184,-1866.8762812365558,-0.020597535594071036,0.4015798869488264,0.18000000996206184,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.631335244604286e-06,108.23426340129438,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,0.5,0.1119194493992448,0.05233284002406308,0.10736472488783545,0.11158502127882498,0.05184898065107187,0.10458810841600026,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008103591581550815,0.05236318182093808,0.027372326206194827,held,0.0,False,0.665381683907133,8609.863016827652,-0.006396955461934112,0.00839694546193537,2.470229043004443e-07,0.18000000996206184,-1882.9520408485546,-0.026396770636646562,0.40159248685423254,0.18000000996206184,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.632347837877232e-06,108.24500057530217,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,1.0,0.12503075967039443,0.05229503453190158,0.13352170552193554,0.12457679624137555,0.05295880259258188,0.13400698436999675,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.00493902441662214,0.05235555943424533,0.05355204731881054,Solve_Succeeded,0.027055208920501173,False,0.665381683907133,51113.840983792645,-0.015359170158246754,0.017359160158247355,4.4054724765993806e-07,0.35000000998876246,-1920.6168846526557,-0.03997570171296956,0.40162486243193063,0.35000000998876246,0.18000000996206184,0.17124481264191127,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.635378249087887e-06,108.28081130201328,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,1.5,0.13675824143893325,0.05225649115694383,0.15965959767643167,0.13681785456394302,0.05242952974852009,0.16006073323530856,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.016552801624118443,0.05234700873506883,0.0797277238971348,held,0.0,False,0.665381683907133,51113.840983792645,-0.015359170158246754,0.017359160158247355,4.4054724765993806e-07,0.35000000998876246,-1956.716360496893,-0.052968112143057355,0.4016744554206741,0.35000000998876246,0.18000000996206184,0.17957415731832627,0.17957415731832627,0.17914831463665254,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.640417032047365e-06,108.34324571572121,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,2.0,0.1472457001243189,0.05221723958214158,0.18577803996374184,0.14707750120917998,0.05128781363888001,0.18605425394367098,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.026882188464510945,0.05233755940636033,0.10589889933874184,Solve_Succeeded,0.026270375004969537,False,0.665381683907133,55527.66159207567,-0.014549928737896373,0.01654991873789712,4.1745942245108385e-07,0.3500000099882554,-1991.6562914871922,-0.06551123410137752,0.4017399997587981,0.3500000099882554,0.35000000998876246,0.34171049951096266,0.26957415731832624,0.17999999999999994,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.647456851750512e-06,108.43297856866864,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,2.5,0.1566219736749834,0.052177301547559125,0.2118766838378176,0.1566981506030329,0.05280167881702319,0.21425692146584316,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03605666589034692,0.052327233188184115,0.1320651298827395,held,0.0,False,0.665381683907133,55527.66159207567,-0.014549928737896373,0.01654991873789712,4.1745942245108385e-07,0.3500000099882554,-2022.9078955608134,-0.07668642322316951,0.4018206300465545,0.3500000099882554,0.35000000998876246,0.3495968083448521,0.3495968083448521,0.16004530205305167,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.656492448731403e-06,108.5504275407706,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,3.0,0.16500250205191663,0.05213674952400649,0.23795520429262595,0.16495001846077115,0.052461152713505335,0.23759296297461274,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.044192316866731446,0.05231610255135023,0.15822599530825093,Solve_Succeeded,0.028262417064979672,False,0.665381683907133,158421.3660424233,-0.02183452940542549,0.023834519405426337,5.915249666746526e-07,0.35000000998941044,-2032.523104075666,-0.08003925491247754,0.40191568368588926,0.35000000998941044,0.3500000099882554,0.34998039826740857,0.34998039826740857,0.0007671798451129863,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.667520607195489e-06,108.69589077974668,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,3.5,0.17249082120433845,0.05209601508128892,0.2640134023210386,0.17258969349170164,0.053149916682279114,0.2654553077190511,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05139332034699963,0.05230459906566393,0.18438120139330422,held,0.0,False,0.665381683907133,158421.3660424233,-0.02183452940542549,0.023834519405426337,5.915249666746526e-07,0.35000000998941044,-2041.1437502693748,-0.08300463931639071,0.40202462079258067,0.35000000998941044,0.3500000099882554,0.3499990560744982,0.3499990560744982,3.731561417930074e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.680540126795923e-06,108.86960266829645,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,4.0,0.1791797870144199,0.05205511707486643,0.29005119151219366,0.17924494150178996,0.05219822592508119,0.2894085325300644,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.057753175217437724,0.05229274158658517,0.21053056651219365,Solve_Succeeded,0.029449291992932558,False,0.665381683907133,222783.68794159213,-0.023245918857325132,0.02524590885732619,7.471722407312427e-07,0.3500000099884949,-2048.9644795070785,-0.08565167703349028,0.40214698367832524,0.3500000099884949,0.35000000998941044,0.3499999635910059,0.3499999635910059,1.8150330153288152e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,5.695551797931644e-06,109.07176206480656,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
11,moderate,66,online_slack_mpc_centered,4.5,0.18515259097052786,0.052014070577787806,0.316068493928304,0.1854123857636813,0.05338270894368293,0.31464529257976853,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06335571597052786,0.052280545187162804,0.23667391751228836,held,0.0,False,0.665381683907133,222783.68794159213,-0.023245918857325132,0.02524590885732619,7.471722407312427e-07,0.3500000099884949,-2056.0830184404026,-0.08801484860770034,0.40228237351219553,0.3500000099884949,0.35000000998941044,0.3500000077325929,0.35,7.281798819480656e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.712558380455047e-06,109.30254857121709,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,False
