scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
19,stress,10074,online_slack_mpc_fast,0.0,0.11266316194733887,0.03818647995220577,0.07086771040712005,0.11225495661213145,0.037383793413759143,0.07523145610232031,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.007336838052661124,0.03820168258892452,-0.009132289592879955,Solve_Succeeded,0.017411042004823685,False,0.5264832856885642,2.2388215252592687,0.057584337357967946,1.4751831898002183e-09,8.859265191254764e-09,0.001321682561711837,-4141.26345609421,-0.03202120410388301,0.4015798869488264,0.001321682561711837,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.838674744450461e-06,112.21932858833786,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,0.5,0.11898809733500132,0.03810357261504744,0.08994023026543913,0.12307920842082083,0.03776404582446289,0.09095678933870131,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0010349436457942895,0.03813391441192244,0.0099478315837985,Solve_Succeeded,0.017725583049468696,False,0.5264832856885642,3.2959822067921842,0.05020029971646009,1.4752137227357484e-09,8.859279435968511e-09,0.002986628634241007,-4149.791627683809,-0.03498631021918061,0.40159248685423254,0.002986628634241007,0.001321682561711837,0.0011050433634080304,0.0011050433634080304,0.002210086726816061,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.839724620281387e-06,112.23046109314942,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,1.0,0.12461489653283407,0.0380205037574195,0.1089712553342192,0.13178804440161218,0.03533595318796842,0.11542324189263702,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.004523161279061785,0.03808102865976325,0.029001597131094195,Solve_Succeeded,0.017482542083598673,False,0.5264832856885642,3.8614266733068536,0.04876546770337398,1.4750406461007406e-09,8.85920271560662e-09,0.004431822991699786,-4157.653870897268,-0.037710336446081794,0.40162486243193063,0.004431822991699786,0.002986628634241007,0.002678214846829336,0.002678214846829336,0.0031463429668426115,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.842866607862023e-06,112.26759033098496,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,1.5,0.12961620798699627,0.03793728574375783,0.12796070802249954,0.13822927074741026,0.04088266362925816,0.12742073655588787,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.009410768172181463,0.03802780332188283,0.04802883424320266,Solve_Succeeded,0.017585249966941774,False,0.5264832856885642,7.9656484126458205,0.03593036139442243,1.4754336613770604e-09,8.859379000781661e-09,0.00663701841433196,-4164.704605714419,-0.040140431456058216,0.4016744554206741,0.00663701841433196,0.004431822991699786,0.004144386148959185,0.004144386148959185,0.002932342604259698,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.848090913205319e-06,112.33232351035842,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,2.0,0.13405711923784797,0.03785393395158525,0.1469085176664951,0.14163100159675562,0.03832510671055915,0.15553014036428486,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.013693607578040015,0.037974253775804004,0.0670293770414951,Solve_Succeeded,0.017693207948468626,False,0.5264832856885642,7.544168498211852,0.038206915684218745,1.4752619581638127e-09,8.859302272594307e-09,0.008196822913223581,-4171.340116701588,-0.04241274006567572,0.4017399997587981,0.008196822913223581,0.00663701841433196,0.00622844689248548,0.00622844689248548,0.0041681214870525896,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.855389931239387e-06,112.42536022713952,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,2.5,0.1379959433194969,0.037770455923984717,0.16581461932509595,0.12839022086061158,0.03653393915138368,0.16992329333921036,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017430635534860434,0.037920387564609706,0.08600306537001783,Solve_Succeeded,0.01849629101343453,False,0.5264832856885642,3.520573230758717,0.05000207712934132,1.4751359403675292e-09,8.859244747624595e-09,0.008438342758190776,-4177.188877268834,-0.04439681964886979,0.4018206300465545,0.008438342758190776,0.008196822913223581,0.007874183108896564,0.007874183108896564,0.003291472432822167,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.864758208850618e-06,112.54713353975315,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,3.0,0.14148492442233432,0.03768686671614491,0.1846789537000779,0.1370426375968409,0.034408227750590034,0.1879096600374499,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02067473923714913,0.03786621974348865,0.10494974471570288,Solve_Succeeded,0.01735474995803088,False,0.5264832856885642,4.3434059307479105,0.04828022766334347,1.4749815045678645e-09,8.85917637121494e-09,0.00879007308566456,-4182.005400465513,-0.04600687154237032,0.40191568368588926,0.00879007308566456,0.008438342758190776,0.00834587040690231,0.00834587040690231,0.0009433745960114939,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.876192411842484e-06,112.69795257338632,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,3.5,0.14457087300626006,0.03760318636576186,0.20350147026047685,0.14650640508356585,0.03701161582061222,0.20267035145705875,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.023473372148921243,0.03781177035013687,0.12386926933274248,Solve_Succeeded,0.017876458005048335,False,0.5264832856885642,8.019209540393648,0.03842419391960586,1.4751765483423073e-09,8.859264173791288e-09,0.009903544353153637,-4186.308438866692,-0.04742256952797577,0.40202462079258067,0.009903544353153637,0.00879007308566456,0.008717263081962296,0.008717263081962296,0.0007427853501199705,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.8896912956727025e-06,112.87806034044887,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,4.0,0.1472957304820991,0.03751942460039779,0.22228212591132418,0.14259979926201047,0.03955588670556164,0.21879548739562546,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.025869118685116932,0.03775704911211653,0.14276150091132417,Solve_Succeeded,0.017046625027433038,False,0.5264832856885642,7.965262098129074,0.03731329727707286,1.4753565325838738e-09,8.859344287838277e-09,0.010874826330886963,-4190.461717482828,-0.04876929068375138,0.40214698367832524,0.010874826330886963,0.009903544353153637,0.009709099006745454,0.009709099006745454,0.001983671849566316,False,False,81928.09375,6188.754562618874,20.973993032370615,5.9052556798418236e-06,113.08766302107206,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
19,stress,10074,online_slack_mpc_fast,4.5,0.14969707226437945,0.03743558393107108,0.2410208806125478,0.15219806441697095,0.039488598900449014,0.24948798078759812,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02790019726437945,0.03770205854044608,0.16162630419653218,Solve_Succeeded,0.018061749986372888,False,0.5264832856885642,11.17125174608234,0.03176954819433611,1.4754138705101174e-09,8.859369611879381e-09,0.0121261983385711,-4194.24189803546,-0.049969301846239295,0.40228237351219553,0.0121261983385711,0.010874826330886963,0.010683750016302191,0.010683750016302191,0.0019493020191134747,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.922888425816936e-06,113.32694682993963,1.1686194740754903,1.197072184874164,1.315775439579345,1.3899363884744338,0.2764832856885641,0.5,0.005223174260304792,0.002174959482399838,0.0036267500384379574,-0.007336838052661127,0.03820168258892452,-0.00913228959287995,-4049.2724666509357,False
