scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,oracle_imitation_policy,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.05748400245079684,0.044068190863645,0.08766998303270622,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,not_applicable,0.0,False,-0.08218260964681198,-0.14476259739282776,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,-0.14476259739282776,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07347878846856355,0.04431530679405325,0.10848505509780104,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,not_applicable,0.0,False,-0.029074482836496524,-0.029074482836496524,-82.01533353777688,-0.005908465054711785,0.40159248685423254,-0.029074482836496524,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.08353074976793592,0.04274253925729996,0.14124731140887334,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,not_applicable,0.0,False,-0.035397484035823434,-0.035397484035823434,-67.24796055542787,0.0005475125977550434,0.40162486243193063,-0.035397484035823434,-0.14476259739282776,-0.07710577254826852,-0.07710577254826852,-0.15421154509653703,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,1.5,0.09837588562803551,0.04367187560261898,0.15693457789597792,0.1033481435810578,0.046138700631346626,0.1594147083367119,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0218295541867793,0.043762393180743986,0.07700270411668104,not_applicable,0.0,False,0.1008482704715512,0.1008482704715512,-83.96154990982028,-0.006753203508167657,0.4016744554206741,0.1008482704715512,-0.029074482836496524,-0.051522577949555344,-0.051522577949555344,0.051166389197426346,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,2.0,0.10880585776046668,0.04367011771174331,0.17877008266855954,0.1097802541285759,0.044512196690445156,0.18121342743464636,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.01155765389934127,0.04379043753596207,0.09889094204355954,not_applicable,0.0,False,0.08227518389723651,0.08227518389723651,-94.41713091622151,-0.01131077382073506,0.4017399997587981,0.08227518389723651,-0.035397484035823434,-0.042933772235757874,-0.042933772235757874,0.01717761142759494,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,2.5,0.1181485027910983,0.043668158856737166,0.20060465758719206,0.12508317528862523,0.04300710873058932,0.1920878311849621,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.002416804993538177,0.043818090497362155,0.12079310363211394,not_applicable,0.0,False,0.09270650989891478,0.09270650989891478,-125.66302643664625,-0.02492051601312166,0.4018206300465545,0.09270650989891478,0.1008482704715512,0.03364972157536159,0.03364972157536159,0.15316698762223893,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,3.0,0.12651688740698458,0.04366558237438292,0.2224380980741883,0.1305481929742867,0.04564530566593512,0.2286497235141888,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005706702221799392,0.04384493540172667,0.14270888908981327,not_applicable,0.0,False,0.1685776531855268,0.1685776531855268,-140.17765597202882,-0.031206504650439768,0.40191568368588926,0.1685776531855268,0.08227518389723651,0.05954939390350294,0.05954939390350294,0.05179934465628269,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,3.5,0.1340122842721031,0.04366272212523355,0.2442701788436804,0.13915547560104333,0.04310940408811693,0.2550624557747331,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.012914783414764278,0.04387130610960856,0.16463797791594603,not_applicable,0.0,False,0.13527645399307675,0.13527645399307675,-151.48255374306717,-0.03607075304201768,0.40202462079258067,0.13527645399307675,0.09270650989891478,0.07721006793355767,0.07721006793355767,0.03532134806010946,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,4.0,0.14072550980195966,0.043659641620009834,0.2661007739459825,0.14037351791796077,0.044429518214769106,0.26760631177934613,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0192988980049775,0.04389726613172858,0.18658014894598252,not_applicable,0.0,False,0.16812153313205558,0.16812153313205558,-172.1580398817532,-0.0449745123575274,0.40214698367832524,0.16812153313205558,0.1685776531855268,0.125875734159521,0.125875734159521,0.09733133245192666,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,oracle_imitation_policy,4.5,0.1467378898779581,0.043656152836078634,0.28792972629743424,0.14177313830354843,0.04435122247055656,0.28315642339829755,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.024941014877958106,0.04392262744545363,0.2085351498814186,not_applicable,0.0,False,0.16938849833190883,0.16938849833190883,-178.4633022402855,-0.0476094821315643,0.40228237351219553,0.16938849833190883,0.13527645399307675,0.1308828960806987,0.1308828960806987,0.0100143238423554,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
