scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,0.0,0.09233069806153471,0.05846590700119528,0.11044640249662771,0.10592633003200369,0.060612660648438135,0.11331861761663638,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.027669301938465285,0.05848110963791403,0.03044640249662771,4.672931934346369e-05,4.672931934346369e-05,Solve_Succeeded,0.07901058398419991,119782.70656401897,False,-2510.663005268762,-0.00857043263157554,0.4015798869488264,-0.047999706544493974,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.196994959774971e-06,80.66624312687493,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,0.5,0.11038335273735621,0.05841558491713871,0.13966678438951516,0.11773681858560803,0.057774191996717586,0.13886647307907726,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009639688243439401,0.05844592671401371,0.05967438570787453,4.951152487197262e-05,4.951152487197262e-05,not_applicable,0.0,,False,-2521.3484887586446,-0.013743497627449827,0.40159248685423254,-0.047999706544493974,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.1977496384929405e-06,80.6742454679247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,1.0,0.1265316632279228,0.0583650605926289,0.1688619537406573,0.13034595962824205,0.06433309779797748,0.16563060238135355,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.006439927974150522,0.05842558549497265,0.08889229553753229,4.82169020936396e-05,4.82169020936396e-05,not_applicable,0.0,,False,-2530.91520817103,-0.01836962953513925,0.40162486243193063,-0.047999706544493974,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.200008182874461e-06,80.7009349532748,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,1.5,0.1409739063806464,0.058314355191898516,0.19803181482009916,0.1254416825908832,0.06338540414984586,0.19783477338007593,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.020768466565831603,0.05840487277002352,0.11809994104080228,4.8268043746552136e-05,4.8268043746552136e-05,not_applicable,0.0,,False,-2531.557475965678,-0.01866974806856735,0.4016744554206741,-0.047999706544493974,-0.047999706544493974,-0.031035976155877956,-0.031035976155877956,-0.06207195231175591,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.203763552740709e-06,80.74746688722418,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,2.0,0.15388775306836008,0.058263646121171464,0.22717632153,0.14598613447544573,0.0565938796933346,0.22659430655780385,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03352424140855213,0.05838396594539022,0.147297180905,5.166814570654833e-05,5.166814570654833e-05,Solve_Succeeded,0.05078033299650997,72139.66017819889,False,-2536.4303494717406,-0.0210096549440794,0.4017399997587981,-0.04791924772440881,-0.047999706544493974,-0.042004500127327565,-0.042004500127327565,-0.021937047942899218,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.2090102813634e-06,80.81434415792253,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,2.5,0.165432387534609,0.058212847800946176,0.2562954507197339,0.1635971282364075,0.054391176582111386,0.25642728400565135,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04486707974997253,0.058362779441571165,0.1764838967646558,5.3719658594436615e-05,5.3719658594436615e-05,not_applicable,0.0,,False,-2542.322219616961,-0.02383174172328105,0.4018206300465545,-0.04791924772440881,-0.047999706544493974,-0.045880921397534,-0.045880921397534,-0.007752842540412863,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2157444488991894e-06,80.9018780593032,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,3.0,0.17575038746167607,0.05816193898753123,0.2853891525243896,0.17162610854083069,0.06420144692436525,0.2870855590910484,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05494020227649088,0.05834129201487497,0.2056599435400146,5.167374607975041e-05,5.167374607975041e-05,not_applicable,0.0,,False,-2548.15054901022,-0.026610221473173448,0.40191568368588926,-0.04791924772440881,-0.047999706544493974,-0.04725089988353833,-0.04725089988353833,-0.0027399569720086697,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.223963658638783e-06,81.01029079878629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,3.5,0.1849694739993654,0.058110920180372554,0.31445737188542644,0.19062424144820683,0.05926357226155518,0.31461121255498997,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06387197314202657,0.058319504164747564,0.23482517095769206,5.4763597223100174e-05,5.4763597223100174e-05,not_applicable,0.0,,False,-2553.5929416334257,-0.029187852261496568,0.40202462079258067,-0.04791924772440881,-0.04791924772440881,-0.047683044768296344,-0.047683044768296344,-0.0008642897695160245,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.233667015972031e-06,81.13975706016629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,4.0,0.19320406593473788,0.058059798409232984,0.34350005561985586,0.19049163777141917,0.06370733626757603,0.34304198954051257,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07177745413775571,0.058297422920951726,0.26397943061985585,5.43276792651236e-05,5.43276792651236e-05,Solve_Succeeded,0.05215066694654524,246846.4275032406,False,-2558.55058509377,-0.03151605109287453,0.40214698367832524,-0.04766828018822667,-0.04791924772440881,-0.047835770479380826,-0.047835770479380826,-0.0003054514221689647,False,False,81928.09375,6188.754562618874,20.973993032370615,4.244855109977763e-06,81.2904250512146,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,residual_horizon_nmpc_gain_1,1.0,4.5,0.20055666735494496,0.0580085827536166,0.3725171545659854,0.1948739121711958,0.0587611211166067,0.37531742809218743,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07875979235494496,0.0582750573629916,0.2931225781499698,5.768767169642662e-05,5.768767169642662e-05,not_applicable,0.0,,False,-2563.039232156179,-0.03360188262555451,0.40228237351219553,-0.04766828018822667,-0.04791924772440881,-0.04788974576324731,-0.04788974576324731,-0.0001079505677329673,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.257529997554756e-06,81.462428628007,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
