scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
14,stress,10069,hybrid_prior_slack_mpc,0.0,0.10168939930212621,0.03345038739744155,0.06472219694800185,0.10088514765590373,0.034565631852404216,0.06262398044355418,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018310600697873783,0.0334655900341603,-0.015277803051998148,Solve_Succeeded,0.022829500027000904,False,2.462498378008604e-05,-0.05101048609123503,-0.01517706529442042,0.035833420796814605,0.905090732582325,4.979502457976348,0.05088514765590374,1.5196474808555477e-09,8.956496316392803e-09,4970.51874832658,-0.020017586964158052,0.4015798869488264,-0.01517706529442042,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.364035634542537e-06,122.31676489590757,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,0.5,0.10695891429615664,0.0335497351325927,0.08147223271961737,0.10509306233602365,0.03667460308733052,0.08167087435204928,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.013064126684638966,0.0335800769294677,0.001479834037976746,held,0.0,False,2.574990503489971e-05,0.01591769378194724,-0.01517706529442042,-0.031094759076367662,0.905090732582325,4.979502457976348,0.05088514765590374,1.5196474808555477e-09,8.956496316392803e-09,4964.353005345678,-0.021984468375888723,0.40159248685423254,-0.01517706529442042,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.3651799776498845e-06,122.32889909766111,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,1.0,0.11172653686998507,0.033648965522774424,0.0982719125334852,0.10719248799811783,0.03461185615109255,0.10014469710339019,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.008365198383787215,0.03370949042511817,0.0183022543303602,Solve_Succeeded,0.022764125023968518,False,2.0875013433396816e-05,-0.04901041828807802,-0.019242160526651064,0.029768257761426956,0.905090732582325,4.972116630007227,0.050340217787664426,1.5193261343991867e-09,8.955779164031724e-09,4958.758567286746,-0.02376304273890052,0.40162486243193063,-0.019242160526651064,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.3686046796245005e-06,122.36936920483625,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,1.5,0.11604449410635109,0.03374808936247638,0.11512118046748887,0.1187624892134625,0.03027872341100608,0.12045086884569609,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0041609457084637175,0.03383860694060138,0.03518930668819199,held,0.0,False,3.250001464039087e-05,-0.16692829865432918,-0.019242160526651064,0.1476861381276781,0.905090732582325,4.972116630007227,0.050340217787664426,1.5193261343991867e-09,8.955779164031724e-09,4958.169976737709,-0.02393712932930621,0.4016744554206741,-0.019242160526651064,-0.01517706529442042,-0.014573036757132889,-0.014573036757132889,-0.029146073514265777,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.374299065221517e-06,122.4399270417258,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,2.0,0.11995959931958179,0.03384720620366074,0.13202000818067383,0.1227096356619286,0.04191561362798741,0.1322447063626247,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.00040391234022615907,0.033967526027879495,0.052140867555673834,Solve_Succeeded,0.023316459031775594,False,2.1916930563747883e-05,0.1825993786542502,0.09768798463063016,-0.08491139402362002,0.905090732582325,18.61891749280524,0.02313540120877755,1.8471256266431693e-09,1.1114969445445863e-08,4953.712530883557,-0.0253382203111936,0.4017399997587981,0.09768798463063016,-0.01517706529442042,-0.015153025701338361,-0.015153025701338361,-0.001159977888410945,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.382254845068669e-06,122.5413351534687,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,2.5,0.12351379383529103,0.033946238164242366,0.14896837274462543,0.12269846663445948,0.0343058721628853,0.14678810511855175,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.00294848605065455,0.034096169804867356,0.06915681878954731,held,0.0,False,3.0459021218121052e-05,-0.052342199693068345,0.09768798463063016,0.15003018432369852,0.905090732582325,18.61891749280524,0.02313540120877755,1.8471256266431693e-09,1.1114969445445863e-08,4950.688370886947,-0.026273773371518733,0.4018206300465545,0.09768798463063016,-0.019242160526651064,-0.01907941798852591,-0.01907941798852591,-0.007852784574375101,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.392466075384047e-06,122.67406556485975,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,3.0,0.12674463882873369,0.034045213459051524,0.16596623880969186,0.12451194891615755,0.029199597971955763,0.16626619813194907,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0059344536435484985,0.03422456648639527,0.08623702982531685,Solve_Succeeded,0.022750583011657,False,2.245896030217409e-05,-0.20915307684792717,-0.037197694291223035,0.17195538255670412,0.905090732582325,2.2208432580703,0.06467660787227342,1.8549992773406243e-09,1.112991402423379e-08,4946.850354822854,-0.02745909734688743,0.40191568368588926,-0.037197694291223035,-0.019242160526651064,-0.01923568357373881,-0.01923568357373881,-0.0003125311704257963,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.404929121961867e-06,122.83845521600807,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,3.5,0.12968578541976333,0.03414411540807864,0.18301357390599093,0.13590852554623062,0.03752218172308736,0.1794172132101712,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.008588284562424511,0.03435269939245365,0.10338137297825656,held,0.0,False,2.90420139208436e-05,0.05279737982548384,-0.037197694291223035,-0.08999507411670687,0.905090732582325,2.2208432580703,0.06467660787227342,1.8549992773406243e-09,1.112991402423379e-08,4915.322845704455,-0.03742500158796156,0.40202462079258067,-0.037197694291223035,0.09768798463063016,0.0930345664032116,0.07076431642626119,0.18,False,True,81944.83013916016,6191.180999058791,20.98221634458463,6.419642628276586e-06,123.03476898545266,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,4.0,0.13236724195768362,0.03424238986261333,0.20011020285281217,0.1323542638495815,0.037598922583868544,0.19579659941399674,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010940630160701459,0.034480014374332076,0.12058957785281217,Solve_Succeeded,0.023431000066921115,False,2.1166051737964153e-05,0.0430596663609711,0.02674855104802477,-0.016311115312946326,0.905090732582325,11.627649529360319,0.03784598855416285,1.5228429380927783e-09,8.963013078940392e-09,4903.637780566257,-0.041058669448336235,0.40214698367832524,0.02674855104802477,0.09768798463063016,0.09750278430693332,0.09750278430693332,0.05347693576134427,False,False,81928.09375,6188.754562618874,20.973993032370615,6.436607487566983e-06,123.2632316053048,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
14,stress,10069,hybrid_prior_slack_mpc,4.5,0.13481585776306462,0.03434043335206467,0.2172559110614653,0.13286917225347747,0.037744792771088706,0.22601347911750938,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013018982763064624,0.03460690796143967,0.13786133464544967,held,0.0,False,3.38749960064888e-05,0.041943816572565726,0.02674855104802477,-0.015195265524540955,0.905090732582325,11.627649529360319,0.03784598855416285,1.5228429380927783e-09,8.963013078940392e-09,4928.567663012641,-0.033088300451560304,0.40228237351219553,0.02674855104802477,-0.037197694291223035,-0.03183678086815922,0.007502784306933324,-0.18,False,True,81909.18646240234,6186.0698038826085,20.964894253212666,6.455826818773454e-06,123.52404604574775,1.2737712412059983,0.991930242305281,0.875955090285284,0.8339861844328854,0.15509073258232495,1.5,0.0026532375258074086,0.0033694965161910713,0.0029822781378220616,-0.018310600697873786,0.0334655900341603,-0.015277803051998141,5033.200002175625,False
