scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,fast_nmpc_0p5s,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.10133687086815638,0.03629429073903487,0.11274283421548563,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,Solve_Succeeded,0.029287957993801683,False,48.03745924291954,0.0,0.0,False,False,0.5,10,0.0,-4617.062045741142,-0.016140556490930366,0.4015798869488264,0.08805609133009738,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.10127916210137174,0.03282836174108487,0.10138562900023242,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,Solve_Succeeded,0.028550666000228375,False,33.9556586257544,0.0,0.0,False,False,0.5,10,0.0,-4646.9405472455255,-0.02785912863821287,0.40159248685423254,0.050013467273566675,0.08805609133009738,0.07425810069638361,0.07425810069638361,0.14851620139276722,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,1.0,0.10986276010195835,0.03353222136481701,0.1351811514399605,0.1091901348464589,0.031517858885952814,0.13785288817399527,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010228975151813938,0.03359274626716076,0.05521149323683551,Solve_Succeeded,0.028411917039193213,False,29.563959996731423,0.0,0.0,False,False,0.5,10,0.0,-4644.432965115572,-0.026866613481081318,0.40162486243193063,0.0944189183729338,0.050013467273566675,0.05381249150724296,0.05381249150724296,-0.0408912183782813,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,1.5,0.11427328107189302,0.033439293342402705,0.15192403333630153,0.11219605033182223,0.02886031766607126,0.1440010116318298,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0059321587429217865,0.03352981092052771,0.07199215955700465,Solve_Succeeded,0.027179415978025645,False,23.631814285973633,0.0,0.0,False,False,0.5,10,0.0,-4659.861020851896,-0.03289746918727284,0.4016744554206741,0.057698817602953624,0.0944189183729338,0.08805607522263965,0.08805607522263965,0.06848716743079339,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,2.0,0.11818030361641127,0.033346061227050486,0.16862037483213352,0.11867402575749869,0.034678290752703234,0.16838523838998765,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.002183208043396681,0.03346638105126924,0.08874123420713352,Solve_Succeeded,0.028573084040544927,False,46.875441115800996,0.0,0.0,False,False,0.5,10,0.0,-4654.72094838065,-0.03085749012851887,0.4017399997587981,0.15013719188941285,0.057698817602953624,0.06245566235922882,0.06245566235922882,-0.051200825726821664,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,2.5,0.12163623013273422,0.03325293591163707,0.18527012664270687,0.11967157934293038,0.03011548643797488,0.17264130026376126,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.001070922348097747,0.03340286755226206,0.10545857268762875,Solve_Succeeded,0.02850674994988367,False,27.246389562650776,0.0,0.0,False,False,0.5,10,0.0,-4682.787035782151,-0.04180236019252705,0.4018206300465545,0.08619373868777758,0.15013719188941285,0.13639789339305022,0.13639789339305022,0.1478844620676428,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,3.0,0.12468793975799461,0.03315925285350525,0.20187317606665156,0.12721467535277933,0.03827892795811026,0.20101418908337546,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.003877754572809422,0.033338605880849,0.12214396708227655,Solve_Succeeded,0.029284833988640457,False,82.8917437220253,0.0,0.0,False,False,0.5,10,0.0,-4671.296623485784,-0.03725787316268722,0.40191568368588926,0.2263971875664914,0.08619373868777758,0.09406050231461256,0.09406050231461256,-0.08467478215687532,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,3.5,0.12737746462942612,0.03306580280876552,0.218429441952309,0.1279367485029976,0.03398497731900533,0.21075292570552723,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006279963772087296,0.03327438679314053,0.13879724102457464,Solve_Succeeded,0.028331083012744784,False,50.80352573744184,0.0,0.0,False,False,0.5,10,0.0,-4704.288622340169,-0.050065654363624264,0.40202462079258067,0.1576048868687874,0.2263971875664914,0.20566062844808736,0.18406050231461257,0.18000000000000002,False,True,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,4.0,0.1297424277787712,0.03297169579455191,0.23493881833802233,0.13005742431625533,0.033207970177421164,0.23136819363967567,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008315815981789043,0.033209320306270655,0.15541819333802231,Solve_Succeeded,0.02896487503312528,False,48.513922158334616,0.0,0.0,False,False,0.5,10,0.0,-4700.18921209392,-0.04837700984214828,0.40214698367832524,0.20599193336194613,0.1576048868687874,0.16513500389069424,0.16513500389069424,-0.03785099684783666,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,fast_nmpc_0p5s,4.5,0.13181650514878157,0.03287767334151056,0.25140116214613173,0.13422999144177586,0.03394507609115439,0.24204304472949165,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010019630148781572,0.03314414795088556,0.1720065857301161,Solve_Succeeded,0.028935540991369635,False,57.59530071462571,0.0,0.0,False,False,0.5,10,0.0,-4714.005699755467,-0.053642097112203975,0.40228237351219553,0.20765213846055086,0.20599193336194613,0.19958983758809076,0.19958983758809076,0.06890966739479304,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
