scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,fast_nmpc_1s,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.07549719541627664,0.05114158448672179,0.059682354735285416,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,Solve_Succeeded,0.03236820799065754,False,6096.619244932554,0.01645956250317407,0.0,False,False,1.0,10,0.0,-1456.979090802012,-0.013026668407494814,0.4015798869488264,0.1800000096460843,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09351006017148442,0.05184262061520295,0.08665382905989362,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,held,0.0,False,6096.619244932554,0.01645956250317407,0.0,False,False,1.0,10,0.0,-1502.9838569085866,-0.03114339335873279,0.40159248685423254,0.1800000096460843,0.1800000096460843,0.15707498081790314,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,1.0,0.1094668361687676,0.053015421245983095,0.11389184063238847,0.10908703235183242,0.050315869434925505,0.11093294154282086,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624899085004691,0.05307594614832684,0.03392218242926347,Solve_Succeeded,0.03602937498362735,False,6348.239412146424,0.015163966192808992,0.0,False,False,1.0,10,0.0,-1546.271471988294,-0.04817537936136694,0.40162486243193063,0.2700000098663719,0.1800000096460843,0.1770802489871472,0.1770802489871472,0.1741604979742944,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,1.5,0.12315843774163163,0.052984353660923716,0.1403917960029337,0.12283527865524323,0.051601748165699075,0.13946878507151647,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0029529979268168166,0.05307487123904872,0.06045992222363682,held,0.0,False,6348.239412146424,0.015163966192808992,0.0,False,False,1.0,10,0.0,-1586.087073272108,-0.06381394223510176,0.4016744554206741,0.2700000098663719,0.2700000098663719,0.25816563162910233,0.25816563162910233,0.16217076528391028,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,2.0,0.13540894415589821,0.052952504656016836,0.16687602100591953,0.13748714544541762,0.051582004992217975,0.16671744302519048,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015045432496090264,0.05307282448023559,0.08699688038091953,Solve_Succeeded,0.03798629203811288,False,18231.2885559808,0.021617242486955485,0.0,False,False,1.0,10,0.0,-1602.01697531525,-0.07002391707469817,0.4017399997587981,0.3500000099741889,0.2700000098663719,0.2684927684901829,0.2684927684901829,0.02065427372216111,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,2.5,0.146368213071634,0.05292035037724799,0.1933442440964048,0.1471001684308164,0.05239115949193685,0.19302846590569214,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.025802905286997524,0.05307028201787298,0.11353269014132668,held,0.0,False,18231.2885559808,0.021617242486955485,0.0,False,False,1.0,10,0.0,-1636.0777338572348,-0.08332452870630543,0.4018206300465545,0.3500000099741889,0.3500000099741889,0.3396191446375686,0.3396191446375686,0.1422527522947714,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,3.0,0.15617051499744344,0.05288752680644615,0.21979622174766922,0.15691655974154084,0.05184118681695434,0.22745088646531364,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03536032981225826,0.053066879833789896,0.1400670127632942,Solve_Succeeded,0.03575633303262293,False,25594.859642890082,0.022893139815361396,0.0,False,False,1.0,10,0.0,-1649.2920799486742,-0.08839562543071235,0.40191568368588926,0.3500000098914795,0.3500000099741889,0.34867788983890996,0.34867788983890996,0.018117490402682734,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,3.5,0.16493614966207168,0.05285444962116271,0.24623172333557203,0.16540828668921764,0.05379704312037052,0.2473450309307014,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04383864880473286,0.05306303360553772,0.16659952240783765,held,0.0,False,25594.859642890082,0.022893139815361396,0.0,False,False,1.0,10,0.0,-1659.0142772525062,-0.09206149934730434,0.40202462079258067,0.3500000098914795,0.3500000098914795,0.3498316230098395,0.3498316230098395,0.002307466341859077,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,4.0,0.17277299884449282,0.05282118754594613,0.27265063932563866,0.1704016999361909,0.0535764149192536,0.27148822893218416,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.051346387047510655,0.05305881205766487,0.19313001432563864,Solve_Succeeded,0.035614916996564716,False,49868.22042741896,0.029437326860144886,0.0,False,False,1.0,10,0.0,-1667.553999840337,-0.09522856629460882,0.40214698367832524,0.3500000099629871,0.3500000098914795,0.3499785639253183,0.3499785639253183,0.00029388183095757636,False,False,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,fast_nmpc_1s,4.5,0.17977772816172755,0.052787763231003614,0.2990528830173201,0.18122550510299623,0.05346022505562096,0.3002434031689401,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05798085316172755,0.05305423784037861,0.21965830660130445,held,0.0,False,49868.22042741896,0.029437326860144886,0.0,False,False,1.0,10,0.0,-1675.2922279016573,-0.09804554966916018,0.40228237351219553,0.3500000099629871,0.3500000099629871,0.3499972785685123,0.3499972785685123,3.742928638805765e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
