scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,online_slack_mpc_centered,0.0,0.07958738523429024,0.05011565540458946,0.06082502161688253,0.07950102720580744,0.049841277403464716,0.06130261365612626,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04041261476570976,0.050130858041308214,-0.01917497838311747,Solve_Succeeded,0.025972374947741628,False,0.8021514856561525,105.09269054390533,0.005948752771345878,6.894756358364198e-09,4.854311822626628e-08,0.17999976724884373,320.08997769882586,-0.008208081118293173,0.4015798869488264,0.17999976724884373,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7328407301567205e-06,90.96519883361216,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,0.5,0.09502742149557694,0.0501219371677195,0.08588442959404392,0.09174936475326656,0.051206394988455244,0.08547686475921445,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.024995619485218667,0.0501522789645945,0.005892030912403298,held,0.0,False,0.8021514856561525,105.09269054390533,0.005948752771345878,6.894756358364198e-09,4.854311822626628e-08,0.17999976724884373,308.3003328921831,-0.013269503088209891,0.40159248685423254,0.17999976724884373,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.733691761480042e-06,90.97422286295219,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,1.0,0.10886205454722458,0.0501279956101861,0.11094692160082748,0.10938829736183178,0.0507792371084701,0.11173408994977362,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.011229680706547701,0.050188520512529845,0.030977263397702473,Solve_Succeeded,0.025094208074733615,False,0.8021514856561525,4533.863159980372,-0.004048669532385724,0.006048659532386552,1.7644049719747966e-07,0.35000000997493547,278.34775904656703,-0.02612189344272202,0.40162486243193063,0.35000000997493547,0.17999976724884373,0.1455963299993645,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.7362386625228535e-06,91.00431989298022,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,1.5,0.12125831886173855,0.050133466156462275,0.13601229494089045,0.12224750496443675,0.049588558648155236,0.13574362049608513,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0010528790469237354,0.05022398373458728,0.05608042116159358,held,0.0,False,0.8021514856561525,4533.863159980372,-0.004048669532385724,0.006048659532386552,1.7644049719747966e-07,0.35000000997493547,250.86709630880938,-0.0378957838488731,0.4016744554206741,0.35000000997493547,0.17999976724884373,0.1734242226652634,0.1734242226652634,0.16684844533052678,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.740473494260831e-06,91.0567927299408,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,2.0,0.13236577654208082,0.05013839706834096,0.1610802678279652,0.13090777593268335,0.0504047217199223,0.1614603340098358,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012002264882272864,0.050258716892559716,0.0812011272029652,Solve_Succeeded,0.02852954191621393,False,0.8021514856561525,12569.568091411,-0.0072948301946921534,0.009294820194692667,2.650502845391835e-07,0.35000000998840636,222.88936451994772,-0.04985667262617855,0.4017399997587981,0.35000000998840636,0.35000000997493547,0.31625099956600833,0.2634242226652634,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.746390092008396e-06,91.13220846756175,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,2.5,0.14231841900111566,0.05014277735359012,0.18615056778288358,0.1433674472343671,0.05047864710817838,0.18795792067926195,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021753111216479187,0.05029270899421511,0.10633901382780546,held,0.0,False,0.8021514856561525,12569.568091411,-0.0072948301946921534,0.009294820194692667,2.650502845391835e-07,0.35000000998840636,197.83932513253998,-0.06052844758323579,0.4018206300465545,0.35000000998840636,0.35000000997493547,0.34354954629055534,0.34354954629055534,0.1602506472505839,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.753984035461403e-06,91.23091814381692,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,3.0,0.15123629166492422,0.05014666462754384,0.21122293397305333,0.1511434546461658,0.050698140904710226,0.2115248580507851,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.030426106479739035,0.05032601765488758,0.13149372498867834,Solve_Succeeded,0.025920832995325327,False,0.8021514856561525,41194.99036082974,-0.012278815056154302,0.014278805056155268,4.039897116490038e-07,0.35000000998415715,189.68182734584562,-0.06393558050330629,0.40191568368588926,0.35000000998415715,0.35000000998840636,0.3487671299327768,0.3487671299327768,0.010435167284442937,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.763252621913871e-06,91.3531723361643,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,3.5,0.15922702997027663,0.050150395902291006,0.23629720421457812,0.156665935809382,0.04939548722560042,0.2381764817720961,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03812952911293781,0.05035897988666602,0.15666500328684374,held,0.0,False,0.8021514856561525,41194.99036082974,-0.012278815056154302,0.014278805056155268,4.039897116490038e-07,0.35000000998415715,183.08875774195693,-0.06664825502536105,0.40202462079258067,0.35000000998415715,0.35000000998840636,0.34976436906354147,0.34976436906354147,0.00199447826152932,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.774194842537487e-06,91.49916803092046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,4.0,0.16638714310526287,0.050154001716413335,0.26137330820394256,0.16983308301328542,0.04882110677422592,0.2611766809185211,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.044960531308280705,0.05039162622813208,0.18185268320394254,Solve_Succeeded,0.026034291950054467,False,0.8021514856561525,33573.48418248798,-0.009487120447410319,0.011487110447412246,4.885524061842117e-07,0.3500000099736939,177.24784260382668,-0.06901368662708202,0.40214698367832524,0.3500000099736939,0.35000000998415715,0.34995497182799884,0.34995497182799884,0.0003812055289147409,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7868113616209375e-06,91.66907235808758,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,online_slack_mpc_centered,4.5,0.17280309786359233,0.050157496442929835,0.28645118685898413,0.17377925455643037,0.04895794345736097,0.2869569160749415,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.051006222863592326,0.05042397105230483,0.2070566104429685,held,0.0,False,0.8021514856561525,33573.48418248798,-0.009487120447410319,0.011487110447412246,4.885524061842117e-07,0.3500000099736939,171.95048982673836,-0.07112053707022331,0.40228237351219553,0.3500000099736939,0.35000000998415715,0.3499914018209195,0.3499914018209195,7.285998584127817e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.801104498674828e-06,91.86303626363855,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
