scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,moderate,58,success_recovery_nmpc,0.0,0.09775050823091436,0.04722071719658734,0.07080198029652558,0.09722374791679496,0.0472398408399142,0.06746598054923876,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02224949176908564,0.04723591983330609,-0.00919801970347442,Solve_Succeeded,0.031675915990490466,False,292.9220879679388,0.0,0.0,False,False,0.5,10,0.012,2200.290676978341,-0.022629176416284202,0.4015798869488264,0.08999999214123616,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.70995005097641e-06,90.5252399797666,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,0.5,0.10993693828869948,0.04726460374370058,0.09442332030499764,0.10865724782244265,0.04710745560453456,0.0940722098602249,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01008610269209613,0.04729494554057558,0.014430921623357018,Solve_Succeeded,0.03130691696424037,False,331.46136399934426,0.0,0.0,False,False,0.5,10,0.012,2188.5704526049344,-0.027683818120294065,0.40159248685423254,0.09000000194958505,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.710796966233692e-06,90.53422036382626,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,1.0,0.12087468484014002,0.047308268100921036,0.11806654703888032,0.12155054417241505,0.04733163061946618,0.1173924920928476,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0007829495863677371,0.047368793003264784,0.03809688883575532,Solve_Succeeded,0.031623459013644606,False,678.9520083819475,0.002780286943751431,0.0,False,False,0.5,10,0.012,2160.86889456396,-0.039623009063867884,0.40162486243193063,0.09000000910567175,0.08999999214123616,0.07337649134847937,0.07337649134847937,0.14675298269695874,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.713331549030868e-06,90.56417182769269,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,1.5,0.13069363544716797,0.047351389351280526,0.14173146927967112,0.13040284728862517,0.04730617350644305,0.141238615075318,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.010488195632353162,0.04744190692940553,0.06179959550037424,Solve_Succeeded,0.03303391602821648,False,1581.2734156500333,0.005115845433655425,0.0,False,False,0.5,10,0.012,2148.198834616523,-0.04506192730023806,0.4016744554206741,0.1633765012215171,0.09000000194958505,0.08692954677418657,0.08692954677418657,0.0271061108514144,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.717545898741195e-06,90.61639087650676,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,2.0,0.13951014544798304,0.04739426697190349,0.1654178904376839,0.13878277439805514,0.04724252425049849,0.16531656294888794,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01914663378817509,0.04751458679612225,0.0855387498126839,Solve_Succeeded,0.03527733398368582,False,3261.3058047176582,0.007143347993730231,0.0,False,False,0.5,10,0.012,2139.0404891127196,-0.048969307334707196,0.4017399997587981,0.1769295565994409,0.09000000910567175,0.08943287757835479,0.08943287757835479,0.005006661608336432,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7234338804949845e-06,90.6914418612122,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,2.5,0.14742853621322072,0.04743697016643785,0.1891257060834007,0.14717181621141293,0.047232768568135096,0.189386692178072,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02686322842858424,0.04758690180706284,0.10931415212832259,Solve_Succeeded,0.03681541600963101,False,6535.378364960088,0.00930040896303988,0.0,False,False,0.5,10,0.012,2117.1464154417336,-0.05833630743940442,0.4018206300465545,0.17943288742531144,0.1633765012215171,0.14971870129279663,0.14971870129279663,0.12057164742888368,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.730991095367164e-06,90.78967412196577,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,3.0,0.15454221684566077,0.04747924330011887,0.21285476517045676,0.15479726827180976,0.047350008673780954,0.21222981815251896,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03373203166047559,0.04765859632746262,0.13312555618608174,Solve_Succeeded,0.036469749989919364,False,12271.321442951748,0.011550002274540783,0.0,False,False,0.5,10,0.012,2104.8906060097374,-0.06352427636496585,0.40191568368588926,0.23971871093856312,0.1769295565994409,0.17190355977433297,0.17190355977433297,0.04436971696307268,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.740214853723562e-06,90.91133702429201,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,3.5,0.16093485327935955,0.0475212783168621,0.23660490072170598,0.16099417124755697,0.04776324345025264,0.23433875436942225,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03983735242202073,0.04772986230123711,0.1569726997939716,Solve_Succeeded,0.03948712500277907,False,22255.775545786877,0.014187038927998302,0.0,False,False,0.5,10,0.012,2097.0349919202367,-0.06679290733896473,0.40202462079258067,0.2619035695751636,0.17943288742531144,0.1780421785908201,0.1780421785908201,0.01227723763297428,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.751104151615124e-06,91.05662660177083,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,4.0,0.16668146196451886,0.04756316248621986,0.2603760155562343,0.16636781315560653,0.04801837781576167,0.259492032648158,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04525485016753669,0.047800786997938605,0.18085539055623429,Solve_Succeeded,0.04119845904642716,False,33007.96886973367,0.016036057655090724,0.0,False,False,0.5,10,0.012,2079.3231498696673,-0.07425325288770744,0.40214698367832524,0.2680421884142746,0.23971871093856312,0.2283267112285161,0.2283267112285161,0.100569065275392,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7636596501176645e-06,91.2257091760698,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,success_recovery_nmpc,4.5,0.17184921780073506,0.047604698027655726,0.28416798485894296,0.17059310141183082,0.04768742470914884,0.28405043493120086,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05005234280073506,0.04787117263703072,0.20477340844292732,Solve_Succeeded,0.03914504201384261,False,35074.728645790776,0.01569063483682767,0.0,False,False,0.5,10,0.012,2067.470873519543,-0.0791608547324435,0.40228237351219553,0.3183267207260182,0.2619035695751636,0.2557017364631356,0.2557017364631356,0.054750050469238976,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.77788365752333e-06,91.41873496310217,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
