scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,stress,10057,fast_nmpc_0p5s,0.0,0.07839380400208648,0.04667776517874292,0.05715996535184981,0.07638118093416094,0.046783307269877214,0.06265920464491458,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,Solve_Succeeded,0.027926583017688245,False,117.46993050027726,0.0,0.0,False,False,0.5,10,0.0,6086.366471142814,-0.009619003026293253,0.4015798869488264,0.0899999040327964,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.430044587322265e-06,85.14545696833393,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,0.5,0.09235820131794782,0.04679938363673642,0.08052926148079995,0.09035783750016232,0.04661149373455296,0.08249026339362926,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.027664839662847787,0.04682972543361142,0.0005368627991593211,Solve_Succeeded,0.027276958047877997,False,120.48158032311919,0.0,0.0,False,False,0.5,10,0.0,6075.665784493224,-0.014526755994931882,0.40159248685423254,0.08999995924053195,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.430841171640748e-06,85.1539036612638,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,1.0,0.10492552111680875,0.04692079897208714,0.10395931516584295,0.1129203617612334,0.047272670827755825,0.10063167872582399,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.015166214136963535,0.04698132387443089,0.023989656962717945,Solve_Succeeded,0.02715650002937764,False,158.91405826211061,0.0,0.0,False,False,0.5,10,0.0,6051.8691278153865,-0.025434539814648247,0.40162486243193063,0.08999999167662161,0.0899999040327964,0.07698101870319804,0.07698101870319804,0.15396203740639608,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.433225127878122e-06,85.18207515330676,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,1.5,0.11624113149458562,0.04704174811434647,0.12744995917233118,0.11421555426423115,0.04702263088345203,0.12598877145435727,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.00396430832022919,0.047132265692471476,0.0475180853930343,Solve_Succeeded,0.02734587504528463,False,157.32773656057176,0.0,0.0,False,False,0.5,10,0.0,6041.113552391038,-0.030349294896322626,0.4016744554206741,0.16698100342896807,0.08999995924053195,0.088116711743883,0.088116711743883,0.022271386081369915,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.437189024930374e-06,85.2311909001937,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,2.0,0.12643525965942132,0.047162490856392354,0.1510010254362309,0.1207258679944583,0.045428007955705535,0.15003157151814464,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.006071747999613367,0.04728281068061111,0.0711218848112309,Solve_Succeeded,0.02735083398874849,False,149.52008500210198,0.0,0.0,False,False,0.5,10,0.0,6032.942956136418,-0.034065765155093006,0.4017399997587981,0.17811669357302082,0.08999999167662161,0.08972756688071379,0.08972756688071379,0.003221710273661582,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.442727092514173e-06,85.30178171431467,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,2.5,0.13562464021530354,0.04728307797817831,0.17461242352776668,0.13516612661942198,0.04903749334966745,0.17132935705987745,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.015059332430667066,0.0474330096188033,0.09480086957268856,Solve_Succeeded,0.02789270901121199,False,242.32563794813166,0.0,0.0,False,False,0.5,10,0.0,6013.620909386892,-0.04286753591767477,0.4018206300465545,0.1797275596257399,0.16698100342896807,0.1558059511603276,0.1558059511603276,0.13215676855922764,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.449835193126151e-06,85.39417617505032,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,3.0,0.1439138058469655,0.04740328562947501,0.1982840197415186,0.144242841713663,0.048484367484514,0.19350439794360708,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.023103620661780316,0.047582638656818756,0.1185548107571436,Solve_Succeeded,0.02720033301739022,False,263.67268043269974,0.0,0.0,False,False,0.5,10,0.0,6003.599027738086,-0.04738841763146941,0.40191568368588926,0.24580592955795136,0.17811669357302082,0.17488934571959183,0.17488934571959183,0.038166789118528444,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.458510796973173e-06,85.50860882849565,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,3.5,0.15139639315279296,0.04752329908035178,0.22201567071983871,0.14555397619807586,0.04545517668820807,0.2271543425521479,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03029889229545414,0.04773188306472679,0.14238346979210434,Solve_Succeeded,0.027207750012166798,False,216.84597554667468,0.0,0.0,False,False,0.5,10,0.0,5996.908812665323,-0.05036418814234994,0.40202462079258067,0.26488930473873323,0.1797275596257399,0.17902769052342113,0.17902769052342113,0.008276689607658594,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.468752959769412e-06,85.64526405824083,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,4.0,0.15815634396238204,0.04764318430859853,0.2458072959106733,0.1569333298796156,0.04739073274868815,0.23339133559193673,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.036729732165399875,0.04788080882031727,0.16628667091067328,Solve_Succeeded,0.027166124957147986,False,290.5389634677363,0.0,0.0,False,False,0.5,10,0.0,5980.899497665549,-0.05755909852375522,0.40214698367832524,0.26902753146557695,0.24580592955795136,0.23614616107435105,0.23614616107435105,0.11423694110185983,False,False,81928.09375,6188.754562618874,20.973993032370615,4.48056230330391e-06,85.80429830169916,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,fast_nmpc_0p5s,4.5,0.16426882649543031,0.04776275434658044,0.26965878450876807,0.16428931776903846,0.04632686742905954,0.26730460527289035,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.042471951495430316,0.04802922895595544,0.19026420809275243,Solve_Succeeded,0.030930458044167608,False,301.718556302359,0.0,0.0,False,False,0.5,10,0.0,5971.339153720739,-0.06178073274988965,0.40228237351219553,0.3261460388939363,0.26488930473873323,0.26073148151213954,0.26073148151213954,0.04917064087557699,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.49394099869038e-06,85.9858528476713,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
