scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,0.0,0.11552852057005283,0.06199563661947019,0.12666073176012918,0.11001649553790613,0.0611206702283173,0.12051188709147498,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.004471479429947162,0.06201083925618894,0.04666073176012918,4.6926512886044484e-05,4.6926512886044484e-05,Solve_Succeeded,0.054140750027727336,131998.20771624317,False,-2231.6377799899237,-0.018195904048346437,0.4015798869488264,-0.04799982855160586,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.1863065024355004e-06,80.46081097681032,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,0.5,0.13283736018408854,0.061950890333749536,0.1576473727973456,0.12879538074135344,0.06216377033243803,0.1658923526068733,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.012814319203292929,0.061981232130624536,0.07765497411570496,4.9433689506155065e-05,4.9433689506155065e-05,not_applicable,0.0,,False,-2242.787252731751,-0.023606461657987608,0.40159248685423254,-0.04799982855160586,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.187059259218524e-06,80.46879293835481,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,1.0,0.14832197352830484,0.06190593301288198,0.18861158695356994,0.1479383706461247,0.06525893936114814,0.1767886956361358,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.028230238274532554,0.06196645791522573,0.10864192875044494,4.901970278020293e-05,4.901970278020293e-05,not_applicable,0.0,,False,-2252.7748023913964,-0.028445373556755967,0.40162486243193063,-0.04799982855160586,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.189312051781064e-06,80.49541445378159,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,1.5,0.16217228794432315,0.06186078663289318,0.21955327430865865,0.15814112078506756,0.06310049534756201,0.20771405608930368,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.041966848129508336,0.06195130421101819,0.13962140052936178,4.997337328073448e-05,4.997337328073448e-05,not_applicable,0.0,,False,-2254.186925883885,-0.029113856355629006,0.4016744554206741,-0.04799982855160586,-0.04799982855160586,-0.04118253168266247,-0.04118253168266247,-0.08236506336532494,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.193057857873471e-06,80.54182788518435,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,2.0,0.17455849302584434,0.06181562157361402,0.2504723830204816,0.17731126306660067,0.06054424205541214,0.2608520826259698,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.054194981366036385,0.061935941397832775,0.17059324239548157,5.339488038607308e-05,5.339488038607308e-05,Solve_Succeeded,0.04915720800636336,172718.3917420901,False,-2261.1433752133194,-0.03246082458629791,0.4017399997587981,-0.047920105439793866,-0.04799982855160586,-0.04703158474737355,-0.04703158474737355,-0.011698106129422167,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.198291224689538e-06,80.60853484001106,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,2.5,0.18563306305267632,0.06177032594021313,0.28136887585828513,0.17691493269585967,0.062085177685514824,0.28437626751184025,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.06506775526803985,0.06192025758083812,0.20155732190320702,5.340740820146753e-05,5.340740820146753e-05,not_applicable,0.0,,False,-2268.2000661793422,-0.035841640558950824,0.4018206300465545,-0.047920105439793866,-0.04799982855160586,-0.047862311280104146,-0.047862311280104146,-0.0016614530654611853,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.205008242368557e-06,80.69584581942502,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,3.0,0.19553256299692998,0.061724896827625005,0.3122426868824915,0.20095654828099174,0.06160769642317848,0.3154847045286733,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07472237781174479,0.06190424985496875,0.2325134778981165,5.539931516692319e-05,5.539931516692319e-05,not_applicable,0.0,,False,-2274.65999516881,-0.038916553128744244,0.40191568368588926,-0.047920105439793866,-0.04799982855160586,-0.047980297313834325,-0.047980297313834325,-0.0002359720674603577,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.213206520304918e-06,80.80398246495227,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,3.5,0.20437933444128442,0.0616793453671219,0.3430937522021888,0.2064833651369503,0.0622350868266959,0.3421605983840136,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0832818335839456,0.06188792935149691,0.2634615512744544,5.630144431364656e-05,5.630144431364656e-05,not_applicable,0.0,,False,-2280.5050034387796,-0.04167556067510831,0.40202462079258067,-0.047920105439793866,-0.047920105439793866,-0.04792865434271319,-0.04792865434271319,0.00010328594224226495,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.2228851661667685e-06,80.93311901552134,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,4.0,0.2122829805398147,0.06163368313901823,0.3739220135973272,0.2150826973276678,0.06147232496156218,0.368047406394699,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09085636874283254,0.06187130765073697,0.2944013885973272,5.7801560630867804e-05,5.7801560630867804e-05,Solve_Succeeded,0.05122216697782278,240097.54109763395,False,-2285.7682541679374,-0.04413392504579576,0.40214698367832524,-0.04766827168806066,-0.047920105439793866,-0.047921319619320404,-0.047921319619320404,1.466944678557569e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.234044767532734e-06,81.08340330146395,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,residual_horizon_nmpc_gain_1,1.0,4.5,0.21934169288938318,0.061587921136964166,0.40472741848507277,0.21658728369903357,0.06432168748161549,0.39029708746138186,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09754481788938318,0.061854395746339164,0.3253328420690571,5.768763769460443e-05,5.768763769460443e-05,not_applicable,0.0,,False,-2290.521358330204,-0.04632574510747464,0.40228237351219553,-0.04766827168806066,-0.047920105439793866,-0.04792027788670741,-0.04792027788670741,2.0834652259826836e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.2466873760633025e-06,81.25496883796552,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
