scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
21,moderate,76,online_slack_mpc,0.0,0.0804937134625345,0.040321597474993816,0.06226840495593277,0.08034702169390957,0.040882841768099636,0.0633320749890565,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03950628653746549,0.04033680011171257,-0.017731595044067232,Solve_Succeeded,0.01994020794518292,False,0.5,12.072118010299128,0.030347021693909584,1.0926307282898512e-09,1.6100316453380258e-08,0.04264123256933717,-932.8924914177767,-0.021487240439607622,0.4015798869488264,0.04264123256933717,0.04264123256933717,0.042641232082564776,0.042641232082564776,0.08528246416512955,False,False,82000.0,6200.0,21.012104371718653,5.455364983779838e-06,104.85211498824849,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,0.5,0.09119600266368465,0.04030281510237349,0.08242451830020832,0.08976006775396438,0.04182140684105486,0.08313432685875655,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.028827038317110962,0.04033315689924849,0.0024321196185676935,held,0.0,False,0.5,12.072118010299128,0.030347021693909584,1.0926307282898512e-09,1.6100316453380258e-08,0.04264123256933717,-945.1247154560618,-0.026041753948697205,0.40159248685423254,0.04264123256933717,0.04264123256933717,0.04264123256933716,0.04264123256933716,9.735447725756075e-10,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.45634593512514e-06,104.86251664266304,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,1.0,0.10077453013051604,0.040283801148712946,0.1025711814926972,0.10179953594992333,0.04086598443495185,0.10269881185519422,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.019317205123256243,0.04034432605105669,0.022601523289572198,Solve_Succeeded,0.022729874937795103,False,0.5,12.577307150368144,0.0309658795986702,1.525838072228593e-09,8.969102121264943e-09,0.08299706159080283,-969.1682579862429,-0.03498667690943601,0.40162486243193063,0.08299706159080283,0.08299706159080283,0.08299706113011954,0.08299706113011954,0.08071165712156475,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.459281650810136e-06,104.89720834117817,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,1.5,0.10934618650256227,0.04026431800838222,0.12270821945444753,0.10834902007741015,0.042262697828279405,0.12218203607095339,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010859253312252543,0.04035483558650722,0.04277634567515065,held,0.0,False,0.5,12.577307150368144,0.0309658795986702,1.525838072228593e-09,8.969102121264943e-09,0.08299706159080283,-979.0214275570382,-0.03863360659490564,0.4016744554206741,0.08299706159080283,0.08299706159080283,0.08299706159080283,0.08299706159080283,9.213665941310012e-10,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.464162979824306e-06,104.95769177885869,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,2.0,0.11701569931515322,0.04024464825644073,0.14283546833687163,0.12004857775552938,0.04113106239159878,0.14287914167059243,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.003347812344654727,0.04036496808065949,0.06295632771187164,Solve_Succeeded,0.02295000001322478,False,0.5,16.182600428000868,0.02646186186848462,1.5434287121986545e-09,9.006735078757566e-09,0.12124875399251296,-1000.2954203338902,-0.04651270562130174,0.4017399997587981,0.12124875399251296,0.12124875399251296,0.12124875355584952,0.12124875355584952,0.07650338393009337,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.4709828163697275e-06,105.04462062301391,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,2.5,0.12387689740863946,0.040224562375273006,0.16295277754495294,0.12194826476904827,0.039610898933432406,0.16366578135678383,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.003311589624002978,0.040374494015897995,0.08314122358987482,held,0.0,False,0.5,16.182600428000868,0.02646186186848462,1.5434287121986545e-09,9.006735078757566e-09,0.12124875399251296,-1008.2877826334387,-0.04943125031472487,0.4018206300465545,0.12124875399251296,0.12124875399251296,0.12124875399251296,0.12124875399251296,8.733268830329877e-10,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.479736065330413e-06,105.15839950172654,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,3.0,0.13001384632866828,0.0402043250145145,0.18306000525703464,0.13085626481732693,0.04010790430908258,0.1832061300712603,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009203661143483088,0.040383678041858245,0.10333079627265963,Solve_Succeeded,0.029598457971587777,False,0.5,16.6390415796439,0.02837652121548881,1.5533786772554993e-09,9.029446526380678e-09,0.14881689832364942,-1024.4742955220822,-0.05536974959251857,0.40191568368588926,0.14881689832364942,0.14881689832364942,0.14881689800894435,0.14881689800894435,0.055136288032862774,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.4904196114002714e-06,105.2993172460746,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,3.5,0.13550187664527977,0.04018377141275171,0.203157034614917,0.13564313025635,0.04074188770310531,0.2030577821472014,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.014404375787940946,0.04039235539712672,0.12352483368718262,held,0.0,False,0.5,16.6390415796439,0.02837652121548881,1.5533786772554993e-09,9.029446526380678e-09,0.14881689832364942,-1031.0141455089804,-0.057703594900345705,0.40202462079258067,0.14881689832364942,0.14881689832364942,0.14881689832364942,0.14881689832364942,6.294101351222992e-10,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.503032291741385e-06,105.46760091467142,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,4.0,0.14040848009173473,0.04016309371895696,0.22324375559960585,0.13989590062672266,0.03868692072712689,0.22379453449129857,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01898186829475257,0.0404007182306757,0.14372313059960584,Solve_Succeeded,0.026305167004466057,False,0.5,16.107924718340705,0.03222563611546633,1.557394847074668e-09,9.039525080148576e-09,0.1657755227068853,-1042.4879211970128,-0.06183836042246241,0.40214698367832524,0.1657755227068853,0.1657755227068853,0.16577552251329358,0.16577552251329358,0.033917248379288334,False,False,81928.09375,6188.754562618874,20.973993032370615,5.517574872053985e-06,105.66344315189572,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
21,moderate,76,online_slack_mpc,4.5,0.14479413876447653,0.04014219255357904,0.24332008137762096,0.14362925161526932,0.04050077426092944,0.24252301478508415,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.022997263764476528,0.040408667162954034,0.16392550496160532,held,0.0,False,0.5,16.107924718340705,0.03222563611546633,1.557394847074668e-09,9.039525080148576e-09,0.1657755227068853,-1047.8955532376492,-0.06370270726712313,0.40228237351219553,0.1657755227068853,0.1657755227068853,0.1657755227068853,0.1657755227068853,3.871834519664219e-10,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.534050025949472e-06,105.88701794741286,1.0918994527472485,1.1456569918527775,1.0729598965872842,1.0883542027304094,0.027339897603273426,0.0,0.001685194547250858,0.0014501173465736876,0.0006696134183233629,-0.0395062865374655,0.04033680011171257,-0.017731595044067232,-875.2161367207173,False
