scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,stress,10079,online_slack_mpc,0.0,0.09562146739541258,0.06309604648893842,0.07551955725272362,0.09323292061581684,0.0665881096606244,0.08235654721467849,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.024378532604587416,0.06311124912565717,-0.004480442747276381,Solve_Succeeded,0.027785749989561737,False,1.12690347448806,614798.0821361657,-0.05349159918429175,0.05349158918429184,1.0639044189021564e-06,0.18000000999882074,6270.872919475936,-0.02194254927524255,0.4015798869488264,0.18000000999882074,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.119750121967721e-06,79.1815973442196,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,online_slack_mpc,0.5,0.1155659496961261,0.06322129248580324,0.10709890604988222,0.11512503826347317,0.06475972970667043,0.10681034268832015,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0044570912846695065,0.06325163428267824,0.027106507368241592,held,0.0,False,1.12690347448806,614798.0821361657,-0.05349159918429175,0.05349158918429184,1.0639044189021564e-06,0.18000000999882074,6254.022219171082,-0.030252470617678048,0.40159248685423254,0.18000000999882074,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.120490910977524e-06,79.18945240381147,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,online_slack_mpc,1.0,0.13349212351447662,0.06334621881484083,0.1387407965074441,0.13405457823300532,0.0654573940769,0.13667099902169672,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.013400388260704332,0.06340674371718458,0.058771138304319084,Solve_Succeeded,0.02936570905148983,False,1.12690347448806,948670.5154950753,-0.05951893434947139,0.05951892434947146,8.391811098300555e-07,0.35000000999908815,6238.858010210078,-0.03772017864107487,0.40162486243193063,0.35000000999908815,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.1227078873095e-06,79.21565067461717,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,online_slack_mpc,1.5,0.14961008390853786,0.06347085737210093,0.17044507691574023,0.1502036263254782,0.06971161496088722,0.16338053699651464,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.02940464409372305,0.06356137495022593,0.09051320313644336,held,0.0,False,1.12690347448806,948670.5154950753,-0.05951893434947139,0.05951892434947146,8.391811098300555e-07,0.35000000999908815,6207.705790174026,-0.053051245689234666,0.4016744554206741,0.35000000999908815,0.18000000999882074,0.13223194583679757,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.126394140357881e-06,79.26132619779521,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,online_slack_mpc,2.0,0.16410797114336928,0.0635948867585566,0.20221152317336558,0.1597366323102004,0.068127581078846,0.1987087077860173,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.04374445948356133,0.06371520658277535,0.12233238254836558,Solve_Succeeded,0.027022000052966177,False,1.12690347448806,1772784.944575524,-0.0740174593039789,0.07401744930397906,1.99848463557896e-06,0.35000000999784864,6180.3166750640485,-0.06649439938871748,0.4017399997587981,0.35000000999784864,0.18000000999882074,0.1673234109597312,0.1673234109597312,0.15464682191946238,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.131544304008404e-06,79.3269726059413,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,online_slack_mpc,2.5,0.17715427080207385,0.06371838077329024,0.2340398492645491,0.17767408977604865,0.062006455213452404,0.2370622144792839,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.05658896301743738,0.06386831241391523,0.15422829530947096,held,0.0,False,1.12690347448806,1772784.944575524,-0.0740174593039789,0.07401744930397906,1.99848463557896e-06,0.35000000999784864,6151.598571990329,-0.08054863461060227,0.4018206300465545,0.35000000999784864,0.35000000999908815,0.3015216376708347,0.2573234109597312,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,4.138154530561644e-06,79.41289546368726,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,online_slack_mpc,3.0,0.18889992845887021,0.06384131152979809,0.2659297806388567,0.19283576246851405,0.061448479727579296,0.26425327923214903,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.06808974327368503,0.06402066455714184,0.18620057165448167,Solve_Succeeded,0.029866375029087067,False,1.12690347448806,1438715.2770020694,-0.0592109615422812,0.05921095154228137,1.3764255995609557e-06,0.3500000099983733,6125.853652319267,-0.09308759037039709,0.40191568368588926,0.3500000099983733,0.35000000999908815,0.33713491071458457,0.33713491071458457,0.1596229995097067,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.146222467419253e-06,79.5193128887709,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,False
24,stress,10079,online_slack_mpc,3.5,0.19948017389451572,0.06396373732464483,0.29788105033693424,0.20139988908031467,0.06396643656856639,0.3032864656824379,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0783826730371769,0.06417232130901984,0.21824884940919986,held,0.0,False,1.12690347448806,1438715.2770020694,-0.0592109615422812,0.05921095154228137,1.3764255995609557e-06,0.3500000099983733,6114.717716457174,-0.09840066944022649,0.40202462079258067,0.3500000099983733,0.35000000999784864,0.3465858941429785,0.3465858941429785,0.01890196685678791,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.1557472364362005e-06,79.64639634996705,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
24,stress,10079,online_slack_mpc,4.0,0.20901623430753946,0.0640859492944319,0.3298934787475711,0.21443093459759272,0.06095250673939922,0.3344430929247519,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0875896225105573,0.06432357380615064,0.25037285374757107,Solve_Succeeded,0.02753491699695587,False,1.12690347448806,1989046.962939561,-0.06179091518877733,0.06179090518877751,1.8901701905616485e-06,0.35000000999811315,6105.740794426889,-0.10261285111938423,0.40214698367832524,0.35000000999811315,0.35000000999784864,0.34909397835255546,0.34909397835255546,0.005016168419153866,False,False,81928.09375,6188.754562618874,20.973993032370615,4.166729415849437e-06,79.79429132731322,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
24,stress,10079,online_slack_mpc,4.5,0.21761678701190956,0.06420798968672584,0.36196696959654356,0.21730289233428884,0.0690760203708607,0.36430747784425127,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09581991201190956,0.06447446429610083,0.28257239318052796,held,0.0,False,1.12690347448806,1989046.962939561,-0.06179091518877733,0.06179090518877751,1.8901701905616485e-06,0.35000000999811315,6097.835553078751,-0.10625795050671549,0.40228237351219553,0.35000000999811315,0.3500000099983733,0.3497595690240059,0.3497595690240059,0.001331181342900889,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.179171024700939e-06,79.96312921329138,0.8245741425196464,1.119409789340177,0.8514195738511041,0.8169376489088912,0.37690347448805994,1.5,0.003099367871872374,0.0029187517149968454,0.004646544945171574,-0.02437853260458742,0.06311124912565717,-0.004480442747276381,6315.351539672236,True
