scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,stress,10058,online_slack_mpc_fast,0.0,0.09233069806153471,0.05846590700119528,0.11044640249662771,0.07387823112758246,0.06246769317082023,0.10853015013594568,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.027669301938465285,0.05848110963791403,0.03044640249662771,Solve_Succeeded,0.0163796249544248,False,1.230714993685897,10.19042158448505,0.023878231127582472,1.2436544359354283e-09,8.307322022224281e-09,0.0015906587448713749,-2510.663005268762,-0.00857043263157554,0.4015798869488264,0.0015906587448713749,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.196994959774971e-06,80.66624312687493,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,0.5,0.11038335273735621,0.05841558491713871,0.13966678438951516,0.10867864622308229,0.05857509654500146,0.14016895706639054,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009639688243439401,0.05844592671401371,0.05967438570787453,Solve_Succeeded,0.017884416040033102,False,1.230714993685897,10.968628552392666,0.02580223577732743,1.4764292312180951e-09,8.859825367236365e-09,0.0036746030986364864,-2521.3484887586446,-0.013743497627449827,0.40159248685423254,0.0036746030986364864,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.1977496384929405e-06,80.6742454679247,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,1.0,0.1265316632279228,0.0583650605926289,0.1688619537406573,0.1269999872692745,0.05470310670797276,0.17249582298111843,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.006439927974150522,0.05842558549497265,0.08889229553753229,Solve_Succeeded,0.017655041068792343,False,1.230714993685897,13.408398627389124,0.02051330881688751,1.4762392547283737e-09,8.859741103750946e-09,0.00559852464624955,-2530.91520817103,-0.01836962953513925,0.40162486243193063,0.00559852464624955,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.200008182874461e-06,80.7009349532748,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,1.5,0.1409739063806464,0.058314355191898516,0.19803181482009916,0.15092510927789263,0.055540712948808156,0.1982120513998553,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.020768466565831603,0.05840487277002352,0.11809994104080228,Solve_Succeeded,0.01737587491516024,False,1.230714993685897,25.025112579845754,0.004038090926388127,1.4770221541275876e-09,8.860082621670535e-09,0.007969266017691715,-2539.7492050045657,-0.022632589603007857,0.4016744554206741,0.007969266017691715,0.0015906587448713749,0.0010284989311800218,0.0010284989311800218,0.0020569978623600437,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.203763552740709e-06,80.74746688722418,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,2.0,0.15388771357025316,0.05826348228675431,0.22717628057137607,0.16400817012712413,0.06074893571509834,0.2277305786154666,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03352420191044521,0.05838380211097307,0.14729713994637605,Solve_Succeeded,0.03552383300848305,False,1.230714993685897,21085.33811108104,-0.012483686405987793,0.012483676405988674,6.077819656237837e-07,0.09796927591519307,-2547.872696478203,-0.02654043892305353,0.4017399997587981,0.09796927591519307,0.0036746030986364864,0.00273943492973705,0.00273943492973705,0.0034218719971140566,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.2090102813634e-06,80.81434415792253,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,2.5,0.16543221940687475,0.05821245512026107,0.25629527063227064,0.17121808329663923,0.0608943797477182,0.2556773486761779,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04486691162223827,0.05836238676088606,0.17648371667719254,Solve_Succeeded,0.018399583059363067,False,1.230714993685897,45539.942344846495,-0.016991122276112575,0.01699111227611286,4.498718029044412e-07,0.18796928588232614,-2555.24513510871,-0.030071416234006696,0.4018206300465545,0.18796928588232614,0.00559852464624955,0.004588084570687335,0.004588084570687335,0.00369729928190057,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2157444488991894e-06,80.9018780593032,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,3.0,0.1757499886100729,0.0581612878498125,0.285388711482211,0.16046378518253493,0.06119936748171752,0.2877453614341731,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05493980342488772,0.05834064087715624,0.205659502497836,Solve_Succeeded,0.018092041020281613,False,1.230714993685897,12760.441339095029,-0.010147682552745979,0.010147672552746375,2.2353478653603595e-07,0.2779692957966864,-2562.0057375268075,-0.03329108011585473,0.40191568368588926,0.2779692957966864,0.007969266017691715,0.006774311827527977,0.006774311827527977,0.004372454513681283,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.223963658638783e-06,81.01029079878629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,3.5,0.184968741587973,0.05810999194077486,0.3144565359987532,0.1756817502667916,0.06185270968333402,0.3172841568995537,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06387124073063417,0.05831857592514987,0.2348243350710188,Solve_Succeeded,0.01899762498214841,False,1.230714993685897,74036.63358432052,-0.02055388287229523,0.020553872872295487,6.245909783084761e-07,0.35000000995762687,-2582.7355590044776,-0.04321776228714014,0.40202462079258067,0.35000000995762687,0.09796927591519307,0.06573977088376852,0.06573977088376852,0.11793091811248109,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.233667015972031e-06,81.13975706016629,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,False
3,stress,10058,online_slack_mpc_fast,4.0,0.1932028297953037,0.05805828732007307,0.34349860990074277,0.19398016830061182,0.06597786212245849,0.3420930329279072,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07177621799832154,0.058295911831791815,0.26397798490074276,Solve_Succeeded,0.02037058398127556,False,1.230714993685897,377598.64571190864,-0.038521516269430095,0.03852150626943057,1.3458305788645632e-06,0.35000000992788743,-2608.1457450481616,-0.05534802065752956,0.40214698367832524,0.35000000992788743,0.18796928588232614,0.1447717605798579,0.1447717605798579,0.15806397939217878,False,False,81928.09375,6188.754562618874,20.973993032370615,4.244855109977763e-06,81.2904250512146,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
3,stress,10058,online_slack_mpc_fast,4.5,0.20055460537478745,0.05800607976581489,0.3725147053272206,0.2070291073167158,0.05739412047186186,0.3729747797165928,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07875773037478745,0.05827255437518989,0.293120128911205,Solve_Succeeded,0.02024016692303121,False,1.230714993685897,380802.4192479345,-0.032507095609840525,0.03250708560984117,1.4900768103353836e-06,0.35000000990607494,-2635.00053534689,-0.06810844538374768,0.40228237351219553,0.35000000990607494,0.2779692957966864,0.23089552725703988,0.23089552725703988,0.17224753335436394,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.257529997554756e-06,81.462428628007,0.8400348122237011,0.7368166561589482,1.098880145389692,0.9663426523519489,0.4807149936858969,1.5,0.007381684733804169,0.0039628751550082695,0.0015802535717956004,-0.027669301938465292,0.05848110963791403,0.030446402496627712,-2492.964583448316,True
