scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,hybrid_prior_slack_mpc,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.0976387834625187,0.05470838534338354,0.046912635883492135,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,Solve_Succeeded,0.024020708980970085,False,5.987496115267277e-05,0.35,0.18000000998451426,-0.1699999900154857,0.6003435486143336,31917.79223393834,-0.015097498606705478,0.015097488606706178,5.573894118361088e-07,1717.6014748293287,-0.022344214112352063,0.4015798869488264,0.18000000998451426,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.1183226906477657,0.056210006575912685,0.07495967892477405,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,held,0.0,False,2.7916976250708103e-05,0.35,0.18000000998451426,-0.1699999900154857,0.6003435486143336,31917.79223393834,-0.015097498606705478,0.015097488606706178,5.573894118361088e-07,1664.8144118179844,-0.03909126726973273,0.40159248685423254,0.18000000998451426,0.18000000998451426,0.13680234934210359,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,1.0,0.1320900301528912,0.05612062142321999,0.10229737397703595,0.1320351727363362,0.05504132205751849,0.10592045677238936,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.011998294899118911,0.05618114632556374,0.022327715773910947,Solve_Succeeded,0.024419458000920713,False,2.0792009308934212e-05,0.35,0.350000009997505,9.997505046044353e-09,0.6003435486143336,117722.25435537078,-0.024282546688952467,0.024282536688952618,5.345627003128609e-07,1617.8179788046205,-0.05398531713477014,0.40162486243193063,0.350000009997505,0.18000000998451426,0.16963313342079955,0.16963313342079955,0.1592662668415991,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,1.5,0.14491057517624162,0.05615281515413183,0.1303657464470124,0.14907347536930715,0.05948510100333958,0.126901750690857,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.024705135361426808,0.05624333273225683,0.050433872667715526,held,0.0,False,3.312493208795786e-05,0.35,0.350000009997505,9.997505046044353e-09,0.6003435486143336,117722.25435537078,-0.024282546688952467,0.024282536688952618,5.345627003128609e-07,1568.772260622912,-0.06950224109334921,0.4016744554206741,0.350000009997505,0.350000009997505,0.3067143061458085,0.2596331334207995,0.17999999999999994,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,2.0,0.1564106680773066,0.056184044646219664,0.15844997335654895,0.15533887891055365,0.05571024539263666,0.15638061992986896,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03604715641749866,0.05630436447043842,0.07857083273154895,Solve_Succeeded,0.025978249963372946,False,2.1416926756501198e-05,0.35,0.35000000999550124,9.995501260018358e-09,0.6003435486143336,260392.9710678551,-0.03148108748460143,0.03148107748460178,1.0220331991843042e-06,1524.9157269662287,-0.08333622479748534,0.4017399997587981,0.35000000999550124,0.350000009997505,0.33961200420898124,0.33961200420898124,0.15995774157636344,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,2.5,0.1667274229049802,0.056214411928586575,0.18654959823725947,0.1677620138046044,0.0556743891625783,0.18035030026614338,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04616211512034371,0.056364343569211564,0.10673804428218135,held,0.0,False,3.866699989885092e-05,0.35,0.35000000999550124,9.995501260018358e-09,0.6003435486143336,260392.9710678551,-0.03148108748460143,0.03148107748460178,1.0220331991843042e-06,1508.8401801909442,-0.08833245610463139,0.4018206300465545,0.35000000999550124,0.35000000999550124,0.3475070237520222,0.3475070237520222,0.015790039086081897,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,3.0,0.17598382839308072,0.05624447105255071,0.21466432862564788,0.17212460406090516,0.05609103661501452,0.2086284711051927,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05517364320789553,0.056423824079894457,0.13493511964127286,Solve_Succeeded,0.026511167059652507,False,2.2582942619919777e-05,0.35,0.35000000999489045,9.99489047082136e-09,0.6003435486143336,412412.5791014327,-0.035838202962062804,0.035838192962063246,1.2124131854586646e-06,1496.1859738063988,-0.09221275276080812,0.40191568368588926,0.35000000999489045,0.35000000999550124,0.34940172573017664,0.34940172573017664,0.00378940395630889,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,3.5,0.18429020696825796,0.056274289041950684,0.2427940273134141,0.1878078247962895,0.058207880942874546,0.24216778156787894,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06319270611091914,0.056482873026325695,0.16316182638567972,held,0.0,False,3.3125048503279686e-05,0.35,0.35000000999489045,9.99489047082136e-09,0.6003435486143336,412412.5791014327,-0.035838202962062804,0.035838192962063246,1.2124131854586646e-06,1485.1406549123117,-0.09555017762254858,0.40202462079258067,0.35000000999489045,0.35000000999489045,0.34985642955488366,0.34985642955488366,0.0009094076494140513,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,4.0,0.19174541226052222,0.05630389682110937,0.2709385815670446,0.19222646819124303,0.055034254840199706,0.27150665241586636,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07031880046354005,0.05654152133282811,0.19141795656704458,Solve_Succeeded,0.02861687506083399,False,2.120796125382185e-05,0.35,0.3500000099977466,9.997746630574511e-09,0.6003435486143336,550188.9063020858,-0.03615522627225437,0.0361552162722546,1.253075421016973e-06,1475.1761050400828,-0.0985108532387664,0.40214698367832524,0.3500000099977466,0.35000000999489045,0.34996555255723344,0.34996555255723344,0.00021824600469955158,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,hybrid_prior_slack_mpc,4.5,0.19843801285650672,0.05633331488552641,0.29909789149704,0.19602009655673383,0.05785379386758548,0.3003827343543039,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07664113785650672,0.05659978949490141,0.2197033150810244,held,0.0,False,4.366703797131777e-05,0.35,0.3500000099977466,9.997746630574511e-09,0.6003435486143336,550188.9063020858,-0.03615522627225437,0.0361552162722546,1.253075421016973e-06,1466.0826978532973,-0.10116026288496234,0.40228237351219553,0.3500000099977466,0.3500000099977466,0.3499917406603059,0.3499917406603059,5.2376206144955084e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
