scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
21,stress,10076,hybrid_blended_slack_mpc,0.0,0.08925309379084356,0.057622180351671236,0.0689274158941645,0.08778560461078766,0.061308528319850474,0.06617114519552027,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.030746906209156433,0.05763738298838999,-0.011072584105835503,Solve_Succeeded,0.02608783298637718,False,2.579099964350462e-05,0.35,0.1800000099978469,-0.08499999500107652,1.2376262972470093,213070.03694478318,-0.03445556197042546,0.03445555197042555,5.580832433911532e-07,2735.5259644643306,-0.01726440848217636,0.4015798869488264,0.26500000499892346,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.474386245227291e-06,105.21770363326853,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,0.5,0.10725212280926683,0.057676696596415715,0.09775215105049646,0.10594560982127466,0.058827505014861003,0.10084889037407264,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.012770918171528783,0.057707038393290715,0.01775975236885584,held,0.0,False,3.4791999496519566e-05,0.35,0.1800000099978469,-0.08499999500107652,1.2376262972470093,213070.03694478318,-0.03445556197042546,0.03445555197042555,5.580832433911532e-07,2716.438859154676,-0.024348158471424467,0.40159248685423254,0.26500000499892346,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.475370616862906e-06,105.22814155520848,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,1.0,0.12340199338826482,0.05773085104741302,0.12660405224650528,0.12546120808781772,0.057881376371710286,0.12999913154491824,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0033102581344925386,0.057791375949756765,0.04663439404338028,Solve_Succeeded,0.025397667079232633,False,2.029107417911291e-05,0.35,0.3500000099979368,4.998968405889315e-09,1.2376262972470093,215196.64900781924,-0.031995333345519156,0.031995323345519286,8.978342069480072e-07,2699.2926599036464,-0.030702965716952718,0.40162486243193063,0.3500000049989684,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.478316568529499e-06,105.26295421352546,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,1.5,0.13789516218388032,0.05778468041505418,0.15548294793559045,0.1349291194592416,0.06017010224734635,0.15593653935890092,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.017689722369065505,0.05787519799317919,0.07555107415629357,held,0.0,False,3.50830378010869e-05,0.35,0.3500000099979368,4.998968405889315e-09,1.2376262972470093,215196.64900781924,-0.031995333345519156,0.031995323345519286,8.978342069480072e-07,2655.898464668824,-0.04677933867821657,0.4016744554206741,0.3500000049989684,0.26500000499892346,0.16995462473651743,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.483214917309654e-06,105.3236485392556,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,2.0,0.1509039199631609,0.057837657856247456,0.1843885440195415,0.15104344684352705,0.05366048433234582,0.1840352002544076,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03054040830335296,0.05795797768046621,0.1045094033945415,Solve_Succeeded,0.02701995801180601,False,2.2165942937135696e-05,0.35,0.35000000999285646,4.9964282711201236e-09,1.2376262972470093,127808.20526447096,-0.023516677282102355,0.02351666728210281,9.653162533985778e-07,2613.9830001484165,-0.062273395581668445,0.4017399997587981,0.35000000499642825,0.26500000499892346,0.23091085730527697,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.490058532629611e-06,105.41088047885484,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,2.5,0.1625824949725027,0.05788981126531895,0.21332042164637333,0.16329904512083077,0.0566833759789223,0.2001432920196948,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.042017187187866234,0.058039742905943936,0.13350886769129522,held,0.0,False,2.995808608829975e-05,0.35,0.35000000999285646,4.9964282711201236e-09,1.2376262972470093,127808.20526447096,-0.023516677282102355,0.02351666728210281,9.653162533985778e-07,2573.3508942884487,-0.07724691554131687,0.4018206300465545,0.35000000499642825,0.3500000049989684,0.3072872762663077,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,5.498842301608204e-06,105.5250560712256,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,3.0,0.17306906245470657,0.05794116480874741,0.2422781749645889,0.17274199941131455,0.06127773839892779,0.2388413942943655,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05225887726952139,0.05812051783609116,0.1625489659802139,Solve_Succeeded,0.02736658393405378,False,2.2792024537920952e-05,0.35,0.35000000999856673,4.999283376161401e-09,1.2376262972470093,962912.6363848429,-0.05328006035757607,0.053280050357576214,1.0377121914051775e-06,2541.7252490385767,-0.08883482425264697,0.40191568368588926,0.35000000499928335,0.3500000049989684,0.33468058059194916,0.33468058059194916,0.1293611611838983,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.50956309807718e-06,105.66646515451538,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,3.5,0.18248745323419033,0.057991897275106875,0.27126144884835257,0.1837357949458494,0.0535686330646986,0.2596434586937349,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.061389952376851506,0.058200481259481886,0.1916292479206182,held,0.0,False,5.650008097290993e-05,0.35,0.35000000999856673,4.999283376161401e-09,1.2376262972470093,962912.6363848429,-0.05328006035757607,0.053280050357576214,1.0377121914051775e-06,2528.2227454144663,-0.09367668515411734,0.40202462079258067,0.35000000499928335,0.35000000499642825,0.34450551257960427,0.34450551257960427,0.01964986397531021,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.522219755144147e-06,105.83533557902446,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,4.0,0.19094872784088485,0.058042369928556874,0.3002700231733944,0.19121403411975785,0.058642139846471736,0.29127189048866725,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.06952211604390268,0.058279994440275616,0.2207493981733944,Solve_Succeeded,0.028380332980304956,False,2.545793540775776e-05,0.35,0.3500000099980031,4.9990015460466e-09,1.2376262972470093,933557.0476633665,-0.04790108474535901,0.04790107474535918,1.371406294196013e-06,2517.604253103872,-0.09741494868358319,0.40214698367832524,0.3500000049990015,0.35000000499642825,0.34802934042565564,0.34802934042565564,0.00704765569210275,False,False,81928.09375,6188.754562618874,20.973993032370615,5.536813041179108e-06,106.03186066082611,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,False
21,stress,10076,hybrid_blended_slack_mpc,4.5,0.1985524756968071,0.05809263937722021,0.3293037822731252,0.19934853780141557,0.06267895140292931,0.3298784638099106,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07675560069680709,0.058359113986595205,0.24990920585710955,held,0.0,False,3.0084047466516495e-05,0.35,0.3500000099980031,4.9990015460466e-09,1.2376262972470093,933557.0476633665,-0.04790108474535901,0.04790107474535918,1.371406294196013e-06,2508.504094636488,-0.10055471301711455,0.40228237351219553,0.3500000049990015,0.35000000499928335,0.34929320288518206,0.34929320288518206,0.002527724919052843,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.553345639115565e-06,106.25621499623678,1.095706586646958,1.051509144371917,1.0249693040876564,1.2164245040936432,0.4876262972470093,1.5,0.0014391897054722171,0.0029891643613186372,0.006249209971339932,-0.030746906209156436,0.05763738298838999,-0.011072584105835503,2782.028912690412,True
