scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
29,stress,10084,nominal_nmpc,0.0,0.11771831738095494,0.03191638209343022,0.07469132261033723,0.11344310460882275,0.0325558212559101,0.08566545020516143,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.0022816826190450584,0.031931584730148975,-0.005308677389662772,Solve_Succeeded,0.02871725003933534,False,3134.61731832499,-0.03569989311392577,0.4015798869488264,0.30682074312916696,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,3.6102697841121375e-06,69.38938525063527,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,0.5,0.12058300081455808,0.03197905087672942,0.09066518278649431,0.12998496489357783,0.03186832201549625,0.08809030057004807,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005599598337624745,0.03200939267360442,0.010672784104853686,not_applicable,0.0,False,3132.2938818650705,-0.0370041922193724,0.40159248685423254,0.30682074312916696,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,3.6109189613921467e-06,69.39626889247212,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,1.0,0.12317894401048682,0.03204167540357125,0.1066703661089481,0.1269932001629809,0.033093366862607915,0.10114793055613304,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0030872087567145323,0.032102200305915,0.0267007079058231,not_applicable,0.0,False,3118.8121082077855,-0.04457820661628465,0.40162486243193063,0.30682074312916696,0.30682074312916696,0.17586043935824724,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,3.6128617691903045e-06,69.41922728137573,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,1.5,0.12553406569751968,0.032104032273248435,0.12270679461844924,0.12656945767729672,0.033183412796043046,0.1253305952374813,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.005328625882704871,0.03219454985137344,0.04277492083915237,not_applicable,0.0,False,3105.492521211218,-0.052043187978955956,0.4016744554206741,0.30682074312916696,0.30682074312916696,0.25092295411771337,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,3.6160921515200964e-06,69.45925421415593,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,2.0,0.1276733252420983,0.032166124520852664,0.1387743352622818,0.12905577376932031,0.03258659906427079,0.1325923921271939,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007309813582290339,0.03228644434507142,0.05889519463728181,Solve_Succeeded,0.027448499982710928,False,3092.303375338312,-0.05941129464466696,0.4017399997587981,0.34999991468043923,0.30682074312916696,0.2829618887557488,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,3.6206054058826775e-06,69.51678227696281,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,2.5,0.12961908338758596,0.03222795456879624,0.1548728563502846,0.12449705531445648,0.03582998841255754,0.1485473702830703,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.009053775602949482,0.03237788620942123,0.07506130239520649,not_applicable,0.0,False,3087.2379349842367,-0.06219027862556645,0.4018206300465545,0.34999991468043923,0.30682074312916696,0.2966370678518615,0.2966370678518615,0.05327413570372297,False,False,81971.73309326172,6195.226102903411,20.995925400097143,3.626398160415057e-06,69.59207924592964,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,3.0,0.13139141134549825,0.032289684724440625,0.1710022673731375,0.1272876234168387,0.031031625923730287,0.17171164344051612,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.010581226160313068,0.03246903775178437,0.0912730583887625,not_applicable,0.0,False,3081.770763196863,-0.06517170526569484,0.40191568368588926,0.34999991468043923,0.34999991468043923,0.3272230497283536,0.3272230497283536,0.06117196375298417,False,False,81959.38134765625,6193.341204448907,20.98953738670099,3.633468353459493e-06,69.68533626465847,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,3.5,0.13300832533994147,0.032351306803793174,0.18716251635092945,0.13240156899627825,0.03230541771000973,0.1972393657480474,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011910824482602653,0.032559890788168185,0.10753031542319508,not_applicable,0.0,False,3078.609669121039,-0.06683685895352848,0.40202462079258067,0.34999991468043923,0.34999991468043923,0.3402780649689332,0.3402780649689332,0.02611003048115923,False,False,81944.83013916016,6191.180999058791,20.98221634458463,3.641815215469198e-06,69.79670359676203,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,4.0,0.13448597410573,0.032412866794901636,0.20335356075346697,0.1323866848492051,0.033131621591352134,0.20123582462261463,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.013059362308747824,0.03265049130662038,0.12383293575346697,Solve_Succeeded,0.029576166009064764,False,3076.4724796259407,-0.06790686487730213,0.40214698367832524,0.3499999890506548,0.34999991468043923,0.34585033737856147,0.34585033737856147,0.01114454481925653,False,False,81928.09375,6188.754562618874,20.973993032370615,3.651439253171846e-06,69.92630873108503,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,4.5,0.13583883982735687,0.03247438505639478,0.21957537463607382,0.13282638837614816,0.03410517730953254,0.22033557031950324,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.014041964827356868,0.03274085966576978,0.1401807982200582,not_applicable,0.0,False,3074.804980329852,-0.06869302111430352,0.40228237351219553,0.3499999890506548,0.34999991468043923,0.3482287505197878,0.3482287505197878,0.004756826282452664,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,3.662342235918981e-06,70.07426681109334,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,5.0,0.13707990311116683,0.03253587087521687,0.235827939464434,0.13435240947122398,0.035025450602864744,0.24825950400607646,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.014872255648889735,0.032831005152560634,0.156573789073809,not_applicable,0.0,False,3073.3645571926977,-0.06933132083237044,0.4024304356602051,0.3499999890506548,0.3499999890506548,0.3492439712739967,0.3492439712739967,0.002030441508417802,False,False,81888.12255859375,6183.133755185188,20.95494384003998,3.674527184154775e-06,70.24068718080915,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,5.5,0.13822079565834605,0.032597328697306034,0.2521112401365282,0.13799880788164562,0.03283713982345741,0.2462712004196936,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.015562509478647832,0.03292093221293103,0.17301179799785632,not_applicable,0.0,False,3072.042341676766,-0.06988258855119514,0.40259084988176863,0.3499999890506548,0.3499999890506548,0.3496772979683062,0.3496772979683062,0.0008666533886190209,False,False,81864.91632080078,6179.952766846162,20.944163314397265,3.687998359943506e-06,70.42567775526086,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,nominal_nmpc,6.0,0.13927193912717958,0.03265876080130141,0.2684252632306562,0.13431333314542576,0.02960799653046102,0.26839170016290803,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.016123790979031438,0.033010643125520156,0.18949471635565618,Solve_Succeeded,0.030205958988517523,False,3070.7871377202737,-0.07037527885721664,0.4027633234553852,-0.010322685811245626,0.3499999890506548,0.34986225480968547,0.34986225480968547,0.0003699136827585159,False,False,81839.58203125,6176.532643486048,20.932572348428415,3.7027612595002747e-06,70.62934807896255,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
