scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,ridge_strict_train_safety,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.10057727909943982,0.03237543057648885,0.10305795147507248,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,not_applicable,0.0,False,-0.24767821123423514,-0.24767821123423514,-4617.062045741142,-0.016140556490930366,0.4015798869488264,-0.24767821123423514,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.11081759421613531,0.034518015767622964,0.126899580728432,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,not_applicable,0.0,False,-0.13800120520807255,-0.13800120520807255,-4591.689660076573,-0.006186356127727652,0.40159248685423254,-0.13800120520807255,-0.24767821123423514,-0.20886815747005133,-0.09,-0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,1.0,0.10986302650541048,0.03353332638093454,0.13518142769418512,0.10867080270798445,0.031165062777233132,0.12997790810487186,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010228708748361806,0.03359385128327829,0.05521176949106012,not_applicable,0.0,False,-0.2969641549572774,-0.2969641549572774,-4576.150268687012,-9.082767555239346e-05,0.40162486243193063,-0.2969641549572774,-0.13800120520807255,-0.1491057356134144,-0.1491057356134144,-0.11821147122682879,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,1.5,0.11427437216719781,0.03344176400602412,0.1519252035110639,0.11548721482514937,0.03344021573076939,0.1558813240389922,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005931067647617,0.03353228158414912,0.07199332973176702,not_applicable,0.0,False,-0.18150061821058558,-0.18150061821058558,-4549.693424541629,0.010277804133657354,0.4016744554206741,-0.18150061821058558,-0.2969641549572774,-0.2737954104172273,-0.2391057356134144,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,2.0,0.11818298206233648,0.033350735229937756,0.16862333117468403,0.11689765217609142,0.03141110490642209,0.1707324515474943,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0021805295974714756,0.03347105505415651,0.08874419054968403,not_applicable,0.0,False,-0.2767237316511842,-0.2767237316511842,-4567.617129011704,0.0032507156512527093,0.4017399997587981,-0.2767237316511842,-0.18150061821058558,-0.19596279407112743,-0.19596279407112743,0.08628588308457391,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,2.5,0.12164126261214789,0.03325935197108915,0.18527585550256412,0.12232003375521304,0.03530267965074814,0.181286761838097,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010759548275114106,0.03340928361171414,0.105464301547486,not_applicable,0.0,False,-0.08531853528973472,-0.08531853528973472,-4547.631146341364,0.011064863013521983,0.4018206300465545,-0.08531853528973472,-0.2767237316511842,-0.2640688585644124,-0.2640688585644124,-0.13621212898656998,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,3.0,0.12469613758330209,0.03316837200430989,0.20188278873139087,0.1254013051069914,0.03299166513365434,0.19269645446505,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038859523981168986,0.03334772503165363,0.12215357974701586,not_applicable,0.0,False,-0.19478277450529122,-0.19478277450529122,-4580.6656261470625,-0.0018543325569534766,0.40191568368588926,-0.19478277450529122,-0.08531853528973472,-0.11332790124116554,-0.17406885856441243,0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,3.5,0.12738956325411382,0.033076734545867535,0.2184440673418838,0.12774236774966843,0.03535930126034543,0.22038422528714446,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006292062396775003,0.033285318530242546,0.13881186641414942,not_applicable,0.0,False,-0.07944243004113945,-0.07944243004113945,-4580.318664199301,-0.0017160549495184203,0.40202462079258067,-0.07944243004113945,-0.19478277450529122,-0.1820191648402254,-0.1820191648402254,-0.015900612551625948,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,4.0,0.12975903984761622,0.032985106892084934,0.23495952943956883,0.13150268500942652,0.031838696813044604,0.24853093491375042,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008332428050634055,0.033222731403803676,0.15543890443956881,not_applicable,0.0,False,-0.24815345696836497,-0.24815345696836497,-4611.738170883826,-0.013944103290803369,0.40214698367832524,-0.24815345696836497,-0.07944243004113945,-0.09551573973063013,-0.09551573973063013,0.17300685021919054,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,ridge_strict_train_safety,4.5,0.1318381631818772,0.032892853415809116,0.2514290210443455,0.132659043895587,0.03465493397741063,0.25874066263865314,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.01004128818187719,0.033159328025184114,0.17203444462832987,not_applicable,0.0,False,-0.11277779941348594,-0.11277779941348594,-4582.998097103792,-0.002750125690320203,0.40228237351219553,-0.11277779941348594,-0.24815345696836497,-0.2242358180976755,-0.18551573973063012,-0.18,False,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
