scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,stress,10083,ridge_safety,0.0,0.06481936163560599,0.03266667868451519,0.11845647404818159,0.06491830466854628,0.03369230233698568,0.12392320715000125,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.055180638364394005,0.032681881321233945,0.03845647404818159,not_applicable,0.0,False,-0.3730725409838187,-0.35,1147.2673081123858,-0.008379492120910558,0.4015798869488264,-0.35,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.703570892419912e-06,90.4026325523107,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,0.5,0.07353996223979462,0.032689540558138816,0.13479553569856584,0.07131559934488485,0.03051088483305764,0.12803197183413292,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.046483078741000994,0.032719882355013816,0.05480313701692521,not_applicable,0.0,False,-0.459319483873872,-0.35,1139.0668586739403,-0.011921680339154507,0.40159248685423254,-0.35,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.704416660614774e-06,90.411600773334,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,1.0,0.0813629616065709,0.032712247009661514,0.1511459887267616,0.08196970476233946,0.03074572481468183,0.14821584735899498,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.038728773647201384,0.03277277191200526,0.0711763305236366,not_applicable,0.0,False,-0.4274841955158851,-0.35,1162.446168301729,-0.0018200040887680485,0.40162486243193063,-0.35,-0.35,-0.3401915283071952,-0.09,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.70694781057182e-06,90.44151167092373,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,1.5,0.08838193755741484,0.032735428725929404,0.16750791316788205,0.0884871216998905,0.03392690341338891,0.17407782251772613,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.031823502257399966,0.03282594630405441,0.08757603938858517,not_applicable,0.0,False,-0.3118090217685534,-0.3118090217685534,1186.6117355400877,0.008612355266242988,0.4016744554206741,-0.3118090217685534,-0.35,-0.349725125380147,-0.18,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.7111564523649246e-06,90.49365999423361,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,2.0,0.09468087046756886,0.032759100618343695,0.1838815504488165,0.09773878595703776,0.030112563102704062,0.18561846692534,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.025682641192239092,0.03287942044256245,0.10400240982381649,not_applicable,0.0,False,-0.4118711571305439,-0.35,1211.5076800681811,0.01934292019391985,0.4017399997587981,-0.35,-0.35,-0.34999229685734884,-0.27,-0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.7170364594334675e-06,90.56860932985019,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,2.5,0.10033499963994828,0.03278327656758219,0.20026714918735614,0.1003647593695232,0.031140378365896785,0.198200626981397,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.020230308144688194,0.03293320820820718,0.12045559523227801,not_applicable,0.0,False,-0.3736791463386959,-0.35,1220.942998133302,0.023387068178536738,0.4018206300465545,-0.35,-0.3118090217685534,-0.3128790776909735,-0.3128790776909735,-0.08575815538194698,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.724583438810283e-06,90.66670854478376,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,3.0,0.1054116555370212,0.03280764671242507,0.21666488399973266,0.10511302128580935,0.03657262323084494,0.21862173729112183,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.015398529648163989,0.03298699973976882,0.13693567501535764,not_applicable,0.0,False,-0.1909662470677453,-0.1909662470677453,1228.6397396015504,0.02666736734594747,0.40191568368588926,-0.1909662470677453,-0.35,-0.34895971566948886,-0.34895971566948886,-0.0721612759570307,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.733794704504039e-06,90.78820666681806,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,3.5,0.10997107455622572,0.03283217570294852,0.2330748431936493,0.10902132234818007,0.03615284451835017,0.22628975637751728,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.011126426301113101,0.03304075968732353,0.15344264226591492,not_applicable,0.0,False,-0.19594234555176004,-0.19594234555176004,1224.819876891729,0.02498390671131678,0.40202462079258067,-0.19594234555176004,-0.35,-0.34997084685883345,-0.34997084685883345,-0.002022262378689188,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.744669253925434e-06,90.93329946402505,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,4.0,0.11406715465236565,0.032856632690908216,0.2494970485221572,0.11377901792269465,0.03335112766812795,0.25912499127211125,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.007359457144616513,0.03309425720262696,0.1699764235221572,not_applicable,0.0,False,-0.27462534938400096,-0.27462534938400096,1190.090026149505,0.010046242000600506,0.40214698367832524,-0.27462534938400096,-0.1909662470677453,-0.19542222454224997,-0.2599708468588334,0.18000000000000005,False,True,81928.09375,6188.754562618874,20.973993032370615,4.757207747254917e-06,91.10215303280614,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_safety,4.5,0.11774797665811138,0.03288039901707361,0.26593130935677095,0.11483949844202249,0.03045493163372367,0.26015845126679615,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.004048898341888624,0.03314687362644861,0.18653673294075532,not_applicable,0.0,False,-0.36491756418106475,-0.35,1164.572538601868,-0.0008931776655411797,0.40228237351219553,-0.35,-0.19594234555176004,-0.19592776957404973,-0.19592776957404973,0.1280861545695674,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7714124896582865e-06,91.2949173856221,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
