scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,moderate,81,online_slack_mpc,0.0,0.07135178322623986,0.054854612183526205,0.08868834407281734,0.07189453801488366,0.05482924918120447,0.0880466984527664,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04864821677376013,0.05486981482024496,0.008688344072817336,Solve_Succeeded,0.022352583007887006,False,0.5,8977.675346140733,-0.008629029107378033,0.008629019107378667,3.0895603842663536e-07,0.18000000998103816,-472.1396022267994,-0.006845578920460046,0.4015798869488264,0.18000000998103816,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.8974602532729985e-06,94.12918606790703,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,0.5,0.0898896650728272,0.05484501168760233,0.11611326295970133,0.08765709894375574,0.05475465232028313,0.11619063699021807,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.030133375907968413,0.05487535348447733,0.0361208642780607,held,0.0,False,0.5,8977.675346140733,-0.008629029107378033,0.008629019107378667,3.0895603842663536e-07,0.18000000998103816,-516.0358205368559,-0.025059504866681574,0.40159248685423254,0.18000000998103816,0.18000000998103816,0.17276160586086228,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.8983408855016935e-06,94.13852397457597,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,1.0,0.10649178025416584,0.05483454972195127,0.14353316488312762,0.10676161573083344,0.054786823859870604,0.14385367937284163,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01359995499960645,0.05489507462429502,0.06356350668000262,Solve_Succeeded,0.025012458907440305,False,0.5,42065.89863625064,-0.016689795246805,0.016689785246805623,5.510272834287675e-07,0.3500000099870391,-558.2573994663261,-0.0425651413886744,0.40162486243193063,0.3500000099870391,0.18000000998103816,0.17970892947380654,0.17970892947380654,0.17941785894761308,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.9009763738558056e-06,94.16966785131045,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,1.5,0.12135936922561956,0.05482325804357913,0.1709476271896866,0.12273680262769983,0.05473205579223342,0.17237639740848468,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0011539294108047493,0.05491377562170414,0.09101575341038971,held,0.0,False,0.5,42065.89863625064,-0.016689795246805,0.016689785246805623,5.510272834287675e-07,0.3500000099870391,-599.1893718926567,-0.05950981102075466,0.4016744554206741,0.3500000099870391,0.3500000099870391,0.3431520344844487,0.26970892947380654,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.905358503172748e-06,94.22396581907289,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,2.0,0.13467272329291052,0.05481116089297179,0.19835624121025608,0.1322533296546127,0.05466800903495251,0.1989099726683629,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014309211633102573,0.05493148071719055,0.11847710058525608,Solve_Succeeded,0.025006583076901734,False,0.5,92126.05025844515,-0.021849096435430537,0.021849086435430713,5.316807968059548e-07,0.35000000999721115,-635.764265973569,-0.07461089742685247,0.4017399997587981,0.35000000999721115,0.3500000099870391,0.3497246299240156,0.3497246299240156,0.16003140090041812,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.911480894344434e-06,94.3020046964677,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,2.5,0.14659337988067117,0.05479834402568617,0.22575862576115857,0.14676116623068225,0.05467925066204433,0.22689988940146616,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026028072096034693,0.05494827566631116,0.14594707180608046,held,0.0,False,0.5,92126.05025844515,-0.021849096435430537,0.021849086435430713,5.316807968059548e-07,0.35000000999721115,-646.038890001359,-0.07878159889542427,0.4018206300465545,0.35000000999721115,0.35000000999721115,0.349988936040845,0.349988936040845,0.0005286122336588539,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.919338973317962e-06,94.40414773140924,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,3.0,0.1572661961806483,0.05478533220843212,0.253154552277238,0.15750661730072482,0.054814036326575194,0.2520079759210757,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03645601099546311,0.05496468523577586,0.17342534329286297,Solve_Succeeded,0.02609612501692027,False,0.5,198898.65697838954,-0.027684369687825144,0.027684359687825556,1.092218353417335e-06,0.3500000099947139,-655.2601016546724,-0.08248661077648958,0.40191568368588926,0.3500000099947139,0.35000000999721115,0.3499995646762837,0.3499995646762837,2.1257270877317325e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.928929943380774e-06,94.53065421703897,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,3.5,0.16682106698430413,0.05477214540186157,0.2805439283644118,0.1671418513416993,0.05517352071640266,0.2802564095281913,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04572356612696531,0.05498072938623658,0.2009117274366774,held,0.0,False,0.5,198898.65697838954,-0.027684369687825144,0.027684359687825556,1.092218353417335e-06,0.3500000099947139,-663.6170020611027,-0.08580277182645012,0.40202462079258067,0.3500000099947139,0.3500000099947139,0.34999999208696625,0.34999999208696625,8.548213651371483e-07,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.940252760615092e-06,94.68172799132876,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,4.0,0.17537436505545148,0.05475879990286253,0.30792667068329416,0.1749027832530364,0.05470793043832741,0.3066428323739193,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.053947753258469316,0.054996424414581274,0.22840604568329415,Solve_Succeeded,0.026510083000175655,False,0.5,300157.31340625405,-0.030445613153996215,0.030445603153996782,1.2246524577574208e-06,0.3500000099939269,-671.2126606816046,-0.08877164578081351,0.40214698367832524,0.3500000099939269,0.3500000099947139,0.3500000092745833,0.35,1.582606745653692e-08,False,False,81928.09375,6188.754562618874,20.973993032370615,4.953308112415155e-06,94.85754199746214,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
26,moderate,81,online_slack_mpc,4.5,0.1830303483401894,0.05474531005243513,0.3353027035453281,0.18110050050406354,0.05502139936742801,0.33573126576769985,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.061233473340189415,0.05501178466181013,0.25590812712931243,held,0.0,False,0.5,300157.31340625405,-0.030445613153996215,0.030445603153996782,1.2246524577574208e-06,0.3500000099939269,-678.1363884756029,-0.09142939210919548,0.40228237351219553,0.3500000099939269,0.3500000099939269,0.3500000099649997,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.968098398969694e-06,95.05825243167403,0.9802339873316895,0.9134884968893588,1.1648149276757236,1.04418569509029,0.15559087089782156,0.5,0.0013961163455871609,0.00014605960068973345,0.0008346915058060365,-0.04864821677376013,0.05486981482024496,0.008688344072817334,-455.64376166496834,False
