scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,0.0,0.07839380400208648,0.04667776517874292,0.05715996535184981,0.07638118093416094,0.046783307269877214,0.06265920464491458,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,4.832813059744588e-05,9.665626119489176e-05,Solve_Succeeded,0.0502758749644272,466.9717844291383,False,6086.366471142814,-0.009619003026293253,0.4015798869488264,-0.06615623031017871,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.430044587322265e-06,85.14545696833393,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,0.5,0.09235820131794782,0.04679938363673642,0.08052926148079995,0.09035783750016232,0.04661149373455296,0.08249026339362926,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.027664839662847787,0.04682972543361142,0.0005368627991593211,5.01674550130362e-05,0.0001003349100260724,not_applicable,0.0,,False,6075.665784493224,-0.014526755994931882,0.40159248685423254,-0.06615623031017871,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.430841171640748e-06,85.1539036612638,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,1.0,0.10492552111680875,0.04692079897208714,0.10395931516584295,0.1129203617612334,0.047272670827755825,0.10063167872582399,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.015166214136963535,0.04698132387443089,0.023989656962717945,4.9946986162325777e-05,9.989397232465155e-05,not_applicable,0.0,,False,6076.432333662143,-0.014170430239223446,0.40162486243193063,-0.06615623031017871,-0.06615623031017871,-0.05658643814759084,-0.05658643814759084,-0.11317287629518168,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.433225127878122e-06,85.18207515330676,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,1.5,0.11624124993111905,0.047042239377838,0.12745008198827945,0.11421567270076458,0.047023122146943555,0.12598889427030555,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.003964189883695762,0.047132756955963,0.047518208208982574,4.988304860364945e-05,9.97660972072989e-05,not_applicable,0.0,,False,6069.249536940153,-0.017454228139167707,0.4016744554206741,-0.06615623031017871,-0.06615623031017871,-0.06477191742527363,-0.06477191742527363,-0.016370958555365592,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.437189024930374e-06,85.2311909001937,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,2.0,0.12643573402579875,0.047163544837138124,0.15100153456346577,0.12072634236083572,0.045429061936451305,0.1500320806453795,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.006072222365990795,0.04728386466135688,0.07112239393846577,5.044833109969305e-05,0.0001008966621993861,Solve_Succeeded,0.04367149999598041,180.71299142525413,False,6061.621422795596,-0.02093294915335931,0.4017399997587981,-0.06580875323115278,-0.06615623031017871,-0.06595598331100083,-0.06595598331100083,-0.002368131771454396,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.442727092514173e-06,85.30178171431467,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,2.5,0.13562570248693312,0.04728470552401252,0.17461360303702253,0.13516718889105156,0.04903912089550166,0.1713305365691333,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.015060394702296642,0.04743463716463751,0.09480204908194441,4.9913096266899354e-05,9.982619253379871e-05,not_applicable,0.0,,False,6054.555425636089,-0.024142552404672012,0.4018206300465545,-0.06580875323115278,-0.06615623031017871,-0.06612726369351496,-0.06612726369351496,-0.0003425607650282547,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.449835193126151e-06,85.39417617505032,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,3.0,0.14391572545099696,0.0474057318594272,0.19828621769526988,0.14424476131769445,0.04848681371446619,0.19350659589735836,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02310554026581177,0.04758508488677095,0.11855700871089488,5.030252761195966e-05,0.00010060505522391933,not_applicable,0.0,,False,6048.072565015712,-0.02707177848006321,0.40191568368588926,-0.06580875323115278,-0.06580875323115278,-0.06585482718234566,-0.06585482718234566,0.0005448730223386045,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.458510796973173e-06,85.50860882849565,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,3.5,0.1513994854793518,0.04752663477240798,0.2220193141548439,0.1455570685246347,0.04545851238026427,0.2271579859871531,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.030301984622012987,0.04773521875678299,0.14238711322710954,5.1659615261790207e-05,0.00010331923052358041,not_applicable,0.0,,False,6042.223245448051,-0.029696436690598887,0.40202462079258067,-0.06580875323115278,-0.06580875323115278,-0.06581541803256237,-0.06581541803256237,7.881829956657427e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.468752959769412e-06,85.64526405824083,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,4.0,0.15816091205118613,0.04764742627828951,0.24581283376206295,0.1569378979684197,0.04739497471837913,0.23339687344332638,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03673430025420396,0.04788505079000825,0.16629220876206297,5.077605244660846e-05,0.00010155210489321692,Solve_Succeeded,0.04992770898388699,1341.1793798063368,False,6036.904330016081,-0.03206283776534348,0.40214698367832524,-0.06603287955150156,-0.06580875323115278,-0.06580971732423964,-0.06580971732423964,1.1401416645462348e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.48056230330391e-06,85.80429830169916,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,residual_horizon_nmpc_gain_2,2.0,4.5,0.16427519727310266,0.04776811639944096,0.2696667233669552,0.1642956885467108,0.046332229481920055,0.26731254413107747,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.042478322273102664,0.048034591008815956,0.19027214695093955,5.209629854478065e-05,0.0001041925970895613,not_applicable,0.0,,False,6032.051236296455,-0.034199849999151065,0.40228237351219553,-0.06603287955150156,-0.06580875323115278,-0.0658088926914942,-0.0658088926914942,1.649265490871743e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.49394099869038e-06,85.9858528476713,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
