scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,online_slack_mpc_centered,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.09958839134087147,0.03276024219053314,0.09821550338116763,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,Solve_Succeeded,0.022145249997265637,False,0.519767039893948,10.055643972980903,0.04958839134087148,1.3072363129178296e-09,1.7341997396189768e-08,0.05298977454358697,-4617.062045741142,-0.016140556490930366,0.4015798869488264,0.05298977454358697,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.11305266784165056,0.034923824152550575,0.11960473459966213,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,held,0.0,False,0.519767039893948,10.055643972980903,0.04958839134087148,1.3072363129178296e-09,1.7341997396189768e-08,0.05298977454358697,-4636.993663454351,-0.023957353288702965,0.40159248685423254,0.05298977454358697,0.05298977454358697,0.04468651690642778,0.04468651690642778,0.08937303381285557,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,1.0,0.10986280806289284,0.033532420302200126,0.13518120117434146,0.1071687179155156,0.036503532647364736,0.1298602122945155,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.01022892719087945,0.033592945204543874,0.05521154297121646,Solve_Succeeded,0.038136917049996555,False,0.519767039893948,21.00495642215813,0.04407370376178188,1.4938335983506812e-09,1.5265380305851444e-08,0.15674585378138517,-4643.718339541774,-0.02658638639140869,0.40162486243193063,0.15674585378138517,0.05298977454358697,0.05168869168405655,0.05168869168405655,0.014004349555257534,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,1.5,0.11427342167551752,0.03343950657148147,0.15192418611236558,0.11082589253682941,0.03279173497386339,0.15292464726923716,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005932018139297293,0.03353002414960647,0.0719923123330687,held,0.0,False,0.519767039893948,21.00495642215813,0.04407370376178188,1.4938335983506812e-09,1.5265380305851444e-08,0.15674585378138517,-4677.448348913354,-0.039790037614560625,0.4016744554206741,0.15674585378138517,0.15674585378138517,0.1402838723701341,0.1402838723701341,0.1771903613721551,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,2.0,0.11818044573276446,0.03334592270931648,0.1686205462860346,0.11760694576510003,0.034488877145966386,0.16806970672420118,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0021830659270434954,0.03346624253353524,0.0887414056610346,Solve_Succeeded,0.02174041699618101,False,0.519767039893948,15.741569314171198,0.049247553147548695,1.8601766545890523e-09,1.5732102323997075e-08,0.21826148096045048,-4685.634372836712,-0.04296260159600382,0.4017399997587981,0.21826148096045048,0.15674585378138517,0.15416633586395545,0.15416633586395545,0.027764926987642713,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,2.5,0.12163614280469198,0.033252179127042286,0.1852700742708576,0.1218142173860001,0.0312525940878636,0.18476423090340346,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.001070835020055505,0.033402110767667276,0.10545852031577947,held,0.0,False,0.519767039893948,15.741569314171198,0.049247553147548695,1.8601766545890523e-09,1.5732102323997075e-08,0.21826148096045048,-4707.026765733351,-0.05128390938055426,0.4018206300465545,0.21826148096045048,0.21826148096045048,0.20821806206291327,0.20821806206291327,0.10810345239791563,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,3.0,0.124687386327409,0.03315801127814542,0.20187262410447226,0.12289478426642901,0.031285208385319015,0.20839272644644216,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.003877201142223813,0.03333736430548916,0.12214341512009726,Solve_Succeeded,0.022769832983613014,False,0.519767039893948,7.275540435514797,0.05975701249934465,1.883031209050453e-09,1.1190530043683922e-08,0.22053507971805697,-4712.748942857372,-0.05345055464217099,0.40191568368588926,0.22053507971805697,0.21826148096045048,0.21668772271402562,0.21668772271402562,0.016939321302224697,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,3.5,0.12737618111543103,0.03306373219298372,0.21842806194180886,0.130270605609424,0.03358025367090179,0.21122494472402584,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006278680258092209,0.03327231617735873,0.13879586101407448,held,0.0,False,0.519767039893948,7.275540435514797,0.05975701249934465,1.883031209050453e-09,1.1190530043683922e-08,0.22053507971805697,-4716.4362004947225,-0.05480333877065474,0.40202462079258067,0.22053507971805697,0.22053507971805697,0.21993221630333676,0.21993221630333676,0.006488987178622285,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,4.0,0.1297402389957469,0.032969382235148406,0.23493634228306154,0.12851881406722376,0.03692238477885486,0.23614125772558367,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008313627198764745,0.03320700674686715,0.15541571728306153,Solve_Succeeded,0.023032709024846554,False,0.519767039893948,30.972819642429815,0.04115925430761608,1.926388309627537e-09,1.605436241272336e-08,0.30953134458650394,-4718.958183163169,-0.05568354030296363,0.40214698367832524,0.30953134458650394,0.22053507971805697,0.22044061375182944,0.22044061375182944,0.0010167948969853624,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,online_slack_mpc_centered,4.5,0.13181335843927983,0.032874984411022844,0.25139743546799387,0.13284658270386118,0.03563727261281896,0.2403744511342658,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010016483439279827,0.03314145902039784,0.17200285905197824,held,0.0,False,0.519767039893948,30.972819642429815,0.04115925430761608,1.926388309627537e-09,1.605436241272336e-08,0.30953134458650394,-4746.659237830494,-0.06632687946759223,0.40228237351219553,0.30953134458650394,0.30953134458650394,0.2955712306291474,0.2955712306291474,0.15026123375463596,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
