scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,moderate,83,hybrid_blended_slack_mpc,0.0,0.08787450929051152,0.046337197400736115,0.08258775364517855,0.08734264806645266,0.047541412756077664,0.08388930832404484,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.032125490709488475,0.04635240003745487,0.0025877536451785477,Solve_Succeeded,0.023279833025299013,False,3.574998117983341e-05,0.2885087082268597,0.12426523696660041,-0.08212173563012964,0.5,24.766761766043576,0.01150540369229941,1.0715757362254444e-09,9.25662312340234e-09,947.1373651014336,-0.011048178270489838,0.4015798869488264,0.20638697259673006,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.721045425480778e-06,90.73849307774056,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,0.5,0.100665311380041,0.04635604042496647,0.10576107127217008,0.09991321208818474,0.04562319518122937,0.10607850117119226,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.019357729600754603,0.04638638222184147,0.02576867259052945,held,0.0,False,3.754207864403725e-05,0.2479046156311731,0.12426523696660041,-0.04151764303444305,0.5,24.766761766043576,0.01150540369229941,1.0715757362254444e-09,9.25662312340234e-09,912.6168156701607,-0.02590654452330001,0.40159248685423254,0.20638697259673006,0.20638697259673006,0.20319136246417563,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.721894335842436e-06,90.74749461716775,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,1.0,0.11213250723808328,0.046374203350928546,0.1289436395418246,0.11427643466806703,0.045842042694359555,0.13095945494182792,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007959228015689004,0.046434728253272294,0.04897398133869961,Solve_Succeeded,0.02382070804014802,False,2.4290988221764565e-05,0.27120762690318456,0.24333546811993045,-0.013936079391627054,0.5,26.28615244151947,0.011081333140347316,1.9489561571432884e-09,1.1312422569329718e-08,879.0797299263448,-0.04032932996084894,0.40162486243193063,0.2572715475115575,0.20638697259673006,0.2063374930971725,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.724434889434427e-06,90.77751663862075,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,1.5,0.1224136538288326,0.04639170476024935,0.1521351231395194,0.1237288850142528,0.04603349656757824,0.15087706878724835,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002208214014017787,0.04648222233837435,0.07220324936022253,held,0.0,False,3.604101948440075e-05,0.2857935963902981,0.24333546811993045,-0.028522048878740602,0.5,26.28615244151947,0.011081333140347316,1.9489561571432884e-09,1.1312422569329718e-08,850.1111383891322,-0.05276438934271788,0.4016744554206741,0.2572715475115575,0.2572715475115575,0.25648290577544985,0.25648290577544985,0.15296581155089972,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.728659167018261e-06,90.82985870145761,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,2.0,0.13163200549732462,0.04640863505039664,0.17533521398596894,0.13275720257436735,0.046516890694387435,0.1751653454323185,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.011268493837516672,0.0465289548746154,0.09545607336096894,Solve_Succeeded,0.023325624992139637,False,2.216699067503214e-05,0.3084649529618527,0.2915593693716305,-0.008452791795111103,0.5,34.90201093713368,0.005154201190335189,2.0297066063794962e-09,1.1475207697780843e-08,842.721779473462,-0.055895979614838706,0.4017399997587981,0.3000121611667416,0.2572715475115575,0.25725933651058613,0.25725933651058613,0.0015528614702725596,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.734561019272146e-06,90.90508648608092,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,2.5,0.13989810254853052,0.046425424936713075,0.19854373427166014,0.14102547871808505,0.046479689478612425,0.19879613990077646,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.019332794763894046,0.046575356577338065,0.11873218031658202,held,0.0,False,3.2625044696033e-05,0.31427894888993196,0.2915593693716305,-0.014266787723190344,0.5,34.90201093713368,0.005154201190335189,2.0297066063794962e-09,1.1475207697780843e-08,824.628436170786,-0.0636019152436968,0.4018206300465545,0.3000121611667416,0.3000121611667416,0.2993501941930146,0.2993501941930146,0.08418171536485697,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.742136036908327e-06,91.00355015559884,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,3.0,0.14731101906567542,0.046441859562421854,0.22176056014413467,0.14714172984852644,0.04577410149251198,0.22117647751929867,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.026500833880490238,0.0466212125897656,0.14203135115975968,Solve_Succeeded,0.02356966701336205,False,2.2625084966421127e-05,0.29656299144651643,0.31612360522656796,0.009780306890025736,0.5,39.09998190693297,0.005179903684217196,2.0499318999274885e-09,1.152082648199024e-08,818.5449848334774,-0.06612457461436397,0.40191568368588926,0.30634329833654217,0.3000121611667416,0.3000019115451592,0.3000019115451592,0.0013034347042891747,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.751381523956578e-06,91.12549966297398,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,3.5,0.15395951681028142,0.04645817843153762,0.2449855739059447,0.15654601990237074,0.047009629366130415,0.24581080965838017,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.032862015952942594,0.04666676241591263,0.16535337297821032,held,0.0,False,3.316707443445921e-05,0.3424391663214101,0.31612360522656796,-0.03609586798486791,0.5,39.09998190693297,0.005179903684217196,2.0499318999274885e-09,1.152082648199024e-08,811.4463704688552,-0.06905715335747496,0.40202462079258067,0.30634329833654217,0.30634329833654217,0.3062451109382291,0.3062451109382291,0.012486398786139774,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.762296474102812e-06,91.27113150358856,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,4.0,0.1599231622194187,0.046474360620534366,0.26821871249872553,0.16149202678473912,0.046632885741504294,0.26942730759868483,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03849655042243655,0.04671198513225311,0.18869808749872552,Solve_Succeeded,0.02133245801087469,False,2.145790494978428e-05,0.33273372190418155,0.3339806957251368,0.0006234869104775886,0.5,49.77967029255431,2.0798737465327344e-05,1.4466964794500965e-09,9.01624246900899e-09,806.5133703650735,-0.07103648665582013,0.40214698367832524,0.33335720881465913,0.30634329833654217,0.3063417780436623,0.3063417780436623,0.00019333421086642488,False,False,81928.09375,6188.754562618874,20.973993032370615,4.774881549980158e-06,91.44061239091923,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_blended_slack_mpc,4.5,0.16527323907462727,0.04649044888757866,0.29145991831735685,0.16104587185322797,0.04674413238257716,0.2918240873357557,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.043476364074627266,0.04675692349695366,0.21206534190134121,held,0.0,False,2.875004429370165e-05,0.32903417052346823,0.3339806957251368,0.004323038291190906,0.5,49.77967029255431,2.0798737465327344e-05,1.4466964794500965e-09,9.01624246900899e-09,794.6291434007039,-0.07595259840349418,0.40228237351219553,0.33335720881465913,0.33335720881465913,0.3329389131091651,0.3329389131091651,0.05319427013100564,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7891390653184795e-06,91.63409289474752,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
