scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
15,stress,10070,tightened_nmpc,0.0,0.1082433138383959,0.028373765139639805,0.08728325310030272,0.10364229287497449,0.02869325898233582,0.0875442382025726,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.011756686161604094,0.02838896777635856,0.007283253100302714,Solve_Succeeded,0.029163875035010278,False,4163.505214059781,-0.03360298103039947,0.4015798869488264,-0.1382745355907663,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,3.85610596590368e-06,74.11435666466873,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,0.5,0.1104225691259288,0.028457015246891003,0.10149094983998279,0.11778072632719144,0.028121736931680553,0.09850830875659976,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009600471854866816,0.028487357043766003,0.021498551158342163,not_applicable,0.0,False,4161.529925004264,-0.03464063474963316,0.40159248685423254,-0.1382745355907663,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,3.856799347986479e-06,74.12170903829771,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,1.0,0.11241422875775874,0.028540227573316184,0.11574026204676625,0.11224344861536692,0.030955433577245912,0.11406638534425938,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.00767750649601355,0.02860075247565993,0.03577060384364125,not_applicable,0.0,False,4159.709919581241,-0.035588012837631765,0.40162486243193063,-0.1382745355907663,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,3.858874448516098e-06,74.14623074601282,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,1.5,0.11423781660320878,0.0286234050415753,0.1300311715758993,0.12027631455544542,0.028841968930213735,0.1316834939702041,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.00596762321160603,0.028713922619700304,0.050099297796602424,not_applicable,0.0,False,4177.78904209408,-0.026048359253422665,0.4016744554206741,-0.1382745355907663,-0.1382745355907663,-0.12295659371777995,-0.09,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,3.862324799132243e-06,74.18898325580304,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,2.0,0.11591091939940261,0.028706945469928205,0.14436376046634794,0.11755907729399857,0.029393280008062392,0.1482293086029003,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.004452592260405341,0.02882726529414696,0.06448461984134794,Solve_Succeeded,0.02915891702286899,False,4186.480518918953,-0.02145429332651485,0.4017399997587981,-0.1847544601664949,-0.1382745355907663,-0.13657762630648115,-0.13657762630648115,-0.09315525261296231,False,False,81981.87109375,6196.824988604601,21.00134410223131,3.867145377126103e-06,74.25042861015655,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,2.5,0.11744933909773739,0.028790660957790756,0.15873816323510093,0.10860299702944842,0.02856572876148223,0.15867697182581844,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.00311596868689909,0.028940592598415745,0.0789266092800228,not_applicable,0.0,False,4185.387215003843,-0.02200563557622333,0.4018206300465545,-0.1847544601664949,-0.1382745355907663,-0.13808655334465456,-0.13808655334465456,-0.0030178540763468042,False,False,81971.73309326172,6195.226102903411,20.995925400097143,3.873332581032478e-06,74.33085281904121,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,3.0,0.11886714074830683,0.028874355678392517,0.17315441846595503,0.11987520574044905,0.02860759848970607,0.17700891556401593,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.0019430444368783578,0.029053708705736262,0.09342520948158002,not_applicable,0.0,False,4184.0969695874155,-0.022653331308714452,0.40191568368588926,-0.1847544601664949,-0.1382745355907663,-0.13825371106868933,-0.13825371106868933,-0.0003343154480695554,False,False,81959.38134765625,6193.341204448907,20.98953738670099,3.880884208807975e-06,74.4304600417106,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,3.5,0.1201768778169152,0.02895802557623125,0.18761251477096338,0.12715317330334058,0.028891908634298413,0.18916506355154972,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.0009206230404236182,0.02916660956060626,0.10798031384322901,not_applicable,0.0,False,4191.988007499952,-0.01848242914364316,0.40202462079258067,-0.1847544601664949,-0.1847544601664949,-0.17960314457040713,-0.17960314457040713,-0.0826988670034356,False,False,81944.83013916016,6191.180999058791,20.98221634458463,3.889799438504615e-06,74.54941077376425,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,4.0,0.1213898394292508,0.029041854172408406,0.20211248562759807,0.12743486491396,0.02900080599864338,0.20388353728633632,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-3.677236773136361e-05,0.02927947868412715,0.12259186062759807,Solve_Succeeded,0.028899791999720037,False,4191.8553094078425,-0.018517575278681638,0.40214698367832524,-0.3174380878893314,-0.1847544601664949,-0.18418380156668002,-0.18418380156668002,-0.009161313992545772,False,False,81928.09375,6188.754562618874,20.973993032370615,3.900078811354972e-06,74.68784118521828,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
15,stress,10070,tightened_nmpc,4.5,0.12251614270879153,0.02912568089842495,0.21665437025057807,0.1325492337238736,0.030330981230152525,0.2154431942621043,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.000719267708791535,0.029392155507799948,0.13725979383456244,not_applicable,0.0,False,4190.89178248883,-0.0189813467458066,0.40228237351219553,-0.3174380878893314,-0.1847544601664949,-0.18469124306564597,-0.18469124306564597,-0.0010148829979318985,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,3.911724217192062e-06,74.84587426006894,0.7718053707541909,1.29493930367975,1.0280508755693276,0.7477313354229682,0.22725038603003705,1.5,0.007973125008183021,0.0011806461663212452,0.0021474539217320567,-0.01175668616160409,0.02838896777635856,0.007283253100302711,4227.261075079509,False
