scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,stress,10083,ridge_strict_train_safety,0.0,0.06481936163560599,0.03266667868451519,0.11845647404818159,0.06491830466854628,0.03369230233698568,0.12392320715000125,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.055180638364394005,0.032681881321233945,0.03845647404818159,not_applicable,0.0,False,-0.19768229577420235,-0.22309077243147088,1147.2673081123858,-0.008379492120910558,0.4015798869488264,-0.22309077243147088,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.703570892419912e-06,90.4026325523107,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,0.5,0.07353996223979462,0.032689540558138816,0.13479553569856584,0.07131559934488485,0.03051088483305764,0.12803197183413292,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.046483078741000994,0.032719882355013816,0.05480313701692521,not_applicable,0.0,False,-0.23946609472624128,-0.23946609472624128,1139.0668586739403,-0.011921680339154507,0.40159248685423254,-0.23946609472624128,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.704416660614774e-06,90.411600773334,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,1.0,0.0813629616065709,0.032712247009661514,0.1511459887267616,0.08196970476233946,0.03074572481468183,0.14821584735899498,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.038728773647201384,0.03277277191200526,0.0711763305236366,not_applicable,0.0,False,-0.21942078580153954,-0.21942078580153954,1162.446168301729,-0.0018200040887680485,0.40162486243193063,-0.21942078580153954,-0.22309077243147088,-0.21683883092769934,-0.09,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.70694781057182e-06,90.44151167092373,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,1.5,0.08838193755741484,0.032735428725929404,0.16750791316788205,0.0884871216998905,0.03392690341338891,0.17407782251772613,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.031823502257399966,0.03282594630405441,0.08757603938858517,not_applicable,0.0,False,-0.15803808688532847,-0.15803808688532847,1186.6117355400877,0.008612355266242988,0.4016744554206741,-0.15803808688532847,-0.23946609472624128,-0.2388319836506595,-0.18,-0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.7111564523649246e-06,90.49365999423361,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,2.0,0.09468087046756886,0.032759100618343695,0.1838815504488165,0.09773878595703776,0.030112563102704062,0.18561846692534,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.025682641192239092,0.03287942044256245,0.10400240982381649,not_applicable,0.0,False,-0.20590817776722045,-0.20590817776722045,1194.386845794286,0.011958655449516773,0.4017399997587981,-0.20590817776722045,-0.21942078580153954,-0.21996476918618676,-0.21996476918618676,-0.07992953837237354,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7170364594334675e-06,90.56860932985019,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,2.5,0.10033491708834807,0.03278293415143109,0.2002670635832539,0.100364676817923,0.031140035949745685,0.1982005413772948,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.020230390696288403,0.03293286579205608,0.12045550962817579,not_applicable,0.0,False,-0.18553666608347533,-0.18553666608347533,1168.4868270638347,0.0007870508702106857,0.4018206300465545,-0.18553666608347533,-0.15803808688532847,-0.15977353291497787,-0.15977353291497787,0.1203824725424178,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.724583438810283e-06,90.66670854478376,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,3.0,0.10541116652915822,0.032806255175965304,0.2166643649071593,0.10511253227794637,0.03657123169438517,0.21862121819854846,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.01539901865602697,0.03298560820330905,0.13693515592278427,not_applicable,0.0,False,-0.09060291145762445,-0.09060291145762445,1179.107660473062,0.0053557134209256466,0.40191568368588926,-0.09060291145762445,-0.20590817776722045,-0.2046152910298181,-0.2046152910298181,-0.08968351622968046,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.733794704504039e-06,90.78820666681806,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,3.5,0.10996973879261743,0.032829793532298764,0.23307338067363295,0.10901998658457178,0.03615046234770042,0.22628829385750093,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.011127762064721394,0.033038377516673774,0.15344117974589858,not_applicable,0.0,False,-0.09186881809809083,-0.09186881809809083,1168.473016499057,0.0007788108106722043,0.40202462079258067,-0.09186881809809083,-0.18553666608347533,-0.18607132937697202,-0.18607132937697202,0.03708792330569216,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.744669253925434e-06,90.93329946402505,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,4.0,0.11406455843161051,0.03285312359433364,0.24949411318434211,0.11377642170193951,0.03334761857155338,0.25912205593429616,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.007362053365371657,0.033090748106052385,0.1699734881843421,not_applicable,0.0,False,-0.13050371033019606,-0.13050371033019606,1133.6225504560302,-0.014165707946203272,0.40214698367832524,-0.13050371033019606,-0.09060291145762445,-0.09327833795682096,-0.09607132937697202,0.18,False,True,81928.09375,6188.754562618874,20.973993032370615,4.757207747254917e-06,91.10215303280614,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,ridge_strict_train_safety,4.5,0.11774371711814947,0.032875760586170574,0.26592633713577385,0.11483523890206059,0.03045029320282063,0.26015347904579905,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.004053157881850525,0.03314223519554557,0.18653176071975822,not_applicable,0.0,False,-0.176405580888045,-0.176405580888045,1128.6498069905654,-0.016263493382454274,0.40228237351219553,-0.176405580888045,-0.09186881809809083,-0.09190831877133313,-0.09190831877133313,0.00832602121127779,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7714124896582865e-06,91.2949173856221,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
