scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
29,moderate,84,ridge_stronger_safety,0.0,0.09519314424956267,0.040854312256947606,0.0753383188888065,0.09643271187691087,0.04089415228074238,0.07682518950446776,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.024806855750437326,0.04086951489366636,-0.0046616811111935,not_applicable,0.0,False,-0.09227367152343036,-0.09227367152343036,-448.928363296848,-0.010647693755237548,0.4015798869488264,-0.09227367152343036,-0.09227367152343036,-0.09210091816523877,-0.09,-0.18,False,True,82000.0,6200.0,21.012104371718653,5.344099358903023e-06,102.7135896781161,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,0.5,0.10461882327175341,0.04084522846045971,0.09576321268823842,0.1021044319478442,0.040197318000940147,0.09478296428042186,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.015404217709042198,0.04087557025733471,0.0157708140065978,not_applicable,0.0,False,-0.10136832420217473,-0.10136832420217473,-455.57110488090535,-0.013172655360494043,0.40159248685423254,-0.10136832420217473,-0.10136832420217473,-0.1013509739061675,-0.1013509739061675,-0.022701947812335005,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.345060303124194e-06,102.7237791841993,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,1.0,0.11305833829618907,0.040836022809657264,0.11618353322464112,0.11241672616625097,0.04061462089039332,0.11631770585176429,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007033396957583218,0.04089654771200101,0.036213875021516115,not_applicable,0.0,False,-0.06453178379954247,-0.06453178379954247,-476.7869956693566,-0.021233341441803,0.40162486243193063,-0.06453178379954247,-0.06453178379954247,-0.0646007161247854,-0.0646007161247854,0.07350051556276418,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.347936143027987e-06,102.75776332354565,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,1.5,0.12061428566557889,0.04082640267978376,0.13659914650982358,0.1208888857715334,0.0408006220630123,0.1363176990390113,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0004088458507640752,0.040916920257908766,0.0566672727305267,not_applicable,0.0,False,-0.039376014550072204,-0.039376014550072204,-493.29763172978903,-0.02749386807286971,0.4016744554206741,-0.039376014550072204,-0.039376014550072204,-0.0394232398510109,-0.0394232398510109,0.050354952547549015,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.352717914244538e-06,102.81701316319777,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,2.0,0.12737852912240924,0.04081646113840374,0.15700986865614563,0.1265192907626216,0.04103251847353,0.15662338489710134,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007015017462601289,0.040936780962622495,0.07713072803114564,not_applicable,0.0,False,-0.019412792954030415,-0.019412792954030415,-507.2831965129619,-0.03278014983956193,0.4017399997587981,-0.019412792954030415,-0.019412792954030415,-0.019450256207017916,-0.019450256207017916,0.03994596728798597,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.359398655903176e-06,102.90216903850609,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,2.5,0.13343339692663103,0.040806247759952834,0.17741555142740822,0.13139512249668328,0.04112663462652721,0.1775001506242701,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.012868089141994554,0.04095617940057782,0.0976039974723301,not_applicable,0.0,False,-0.0056596580317361325,-0.0056596580317361325,-518.5110937489992,-0.03700227197765357,0.4018206300465545,-0.0056596580317361325,-0.0056596580317361325,-0.005685476578965454,-0.005685476578965454,0.027529559256104924,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.367973376806031e-06,103.01362732490722,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,3.0,0.13885266616486433,0.04079581686974429,0.1978160725542434,0.14179440838882965,0.041133878257480376,0.19866337711185178,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.018042480979679143,0.040975169897088035,0.1180868635698684,not_applicable,0.0,False,0.01796222999757694,0.01796222999757694,-532.3057049935883,-0.04217663385211283,0.40191568368588926,0.01796222999757694,0.01796222999757694,0.017917957122582588,0.017917957122582588,0.047206867403096084,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.378439025185652e-06,103.15167096258638,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,3.5,0.1437024289432447,0.0407851163939663,0.21821131032290034,0.14138587153825377,0.04046655469055511,0.22012789807458463,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.022604928085905876,0.04099370037834131,0.13857910939516596,not_applicable,0.0,False,-0.004811696257763752,-0.004811696257763752,-530.3862971516551,-0.041383636325915005,0.40202462079258067,-0.004811696257763752,-0.004811696257763752,-0.00476914214793852,-0.00476914214793852,-0.045374198541042216,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.390794461920939e-06,103.31652237915266,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,4.0,0.14804195633652248,0.040774459952112915,0.23860120839963178,0.15032280258835146,0.04085136321755055,0.23852780849013785,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.026615344539540314,0.04101208446383166,0.15908058339963177,not_applicable,0.0,False,0.027225711097094554,0.027225711097094554,-545.8401564119141,-0.047138987429579865,0.40214698367832524,0.027225711097094554,0.027225711097094554,0.027165810821624073,0.027165810821624073,0.06386990593912518,False,False,81928.09375,6188.754562618874,20.973993032370615,5.405040437095182e-06,103.50837028988059,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
29,moderate,84,ridge_stronger_safety,4.5,0.1519243343714224,0.040763499488082666,0.2589857018357468,0.15089615921187896,0.04066417299915861,0.2588829485049216,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.030127459371422388,0.041029974097457664,0.17959112541973118,not_applicable,0.0,False,0.021754928894135918,0.021754928894135918,-548.6045530804938,-0.04808049488847854,0.40228237351219553,0.021754928894135918,0.021754928894135918,0.021765059064620295,0.021765059064620295,-0.010801503514007556,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.421179569789783e-06,103.72738513580612,1.0696294716783745,1.1200610988195503,1.099715581772791,1.1535742191160263,0.07960960432354232,0.0,0.0019463869562487603,0.0004242783563313396,0.000848639165457846,-0.024806855750437326,0.04086951489366636,-0.004661681111193499,-420.93059440356905,False
