scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,fast_nmpc_0p5s,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.05904377643782215,0.04506305165243535,0.0926363314773592,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,Solve_Succeeded,0.027694416989106685,False,116.4679040603679,0.0,0.0,False,False,0.5,10,0.0,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,0.08999932796481414,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07161774844105963,0.042850467582662415,0.11713432585228604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,Solve_Succeeded,0.02717237500473857,False,92.29487152425374,0.0,0.0,False,False,0.5,10,0.0,-82.01533353777688,-0.005908465054711785,0.40159248685423254,0.08999938548080053,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.0886016467028329,0.044116095039768606,0.12255292009714061,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,Solve_Succeeded,0.026998499990440905,False,96.70651967184212,0.0,0.0,False,False,0.5,10,0.0,-106.80268135246878,-0.016739726087534552,0.40162486243193063,0.08999991741642967,0.08999932796481414,0.04793688312127367,0.04793688312127367,0.09587376624254734,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,1.5,0.0983756949068343,0.04367108450917486,0.15693438012249972,0.09259347320371833,0.04244341411431324,0.1421191091656171,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.02182974490798051,0.043761602087299865,0.07700250634320284,Solve_Succeeded,0.026883334037847817,False,84.43075902149135,0.0,0.0,False,False,0.5,10,0.0,-122.53744433202127,-0.023602934380899422,0.4016744554206741,0.13793670663722607,0.08999938548080053,0.07034088662878031,0.07034088662878031,0.04480800701501328,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,2.0,0.10880512633732523,0.04366855510403402,0.1787692964694595,0.11470732563648346,0.04296024883183095,0.17486458197658036,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011558385322482725,0.04378887492825278,0.0988901558444595,Solve_Succeeded,0.02682891598669812,False,110.20894665420595,0.0,0.0,False,False,0.5,10,0.0,-133.62730794395674,-0.028423382588563847,0.4017399997587981,0.16034085251226565,0.08999991741642967,0.08081199438542382,0.08081199438542382,0.02094221551328701,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,2.5,0.11814691863364767,0.04366581205146082,0.20060289403431897,0.11829758949474896,0.042778318071946646,0.19656305112921163,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0024183891509888117,0.04381574369208581,0.12079134007924085,Solve_Succeeded,0.026739666995126754,False,113.56328983151145,0.0,0.0,False,False,0.5,10,0.0,-150.27865010235251,-0.035651958722673176,0.4018206300465545,0.17081195963039034,0.13793670663722607,0.1112386733004222,0.1112386733004222,0.06085335782999676,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,3.0,0.1265142384095638,0.04366274326438726,0.22243503804183853,0.12977981741974354,0.043711846687129664,0.21456010856722646,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0057040532243786135,0.043842096291731004,0.14270582905746354,Solve_Succeeded,0.026892624970059842,False,147.3860302696554,0.0,0.0,False,False,0.5,10,0.0,-164.91199242157626,-0.04197527075090368,0.40191568368588926,0.20123864953242512,0.16034085251226565,0.13739226221164397,0.13739226221164397,0.05230717782244354,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,3.5,0.13400844768556658,0.04365938833719943,0.2442655755860877,0.13775676846535792,0.04279294424384085,0.24300482066545667,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.012910946828227757,0.04386797232157444,0.16463337465835332,Solve_Succeeded,0.02676554099889472,False,155.43827310673237,0.0,0.0,False,False,0.5,10,0.0,-176.3067769243108,-0.046861408734084,0.40202462079258067,0.22739223187034188,0.17081195963039034,0.15519279656382384,0.15519279656382384,0.03560106870435975,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,4.0,0.14072037467867296,0.0436558113570547,0.26609437967483707,0.13812806625222837,0.043174683740123336,0.26682296155305046,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.019293762881690796,0.043893435868773444,0.18657375467483706,Solve_Succeeded,0.026738208951428533,False,160.07085660678933,0.0,0.0,False,False,0.5,10,0.0,-189.332984072454,-0.05242632301434377,0.40214698367832524,0.2451927628380256,0.20123864953242512,0.17971847605376567,0.17971847605376567,0.049051358979883664,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,fast_nmpc_0p5s,4.5,0.14673139329240206,0.0436519790843667,0.287921331021776,0.1412027418984206,0.04438654541359709,0.2903086311875937,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.024934518292402064,0.0439184536937417,0.20852675460576034,Solve_Succeeded,0.027750875044148415,False,183.90284567870273,0.0,0.0,False,False,0.5,10,0.0,-202.19944391505715,-0.05788629960890356,0.40228237351219553,0.26971843465179685,0.22739223187034188,0.20511123522442104,0.20511123522442104,0.05078551834131073,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
