scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,moderate,61,fast_nmpc_0p5s,0.0,0.09056359277462328,0.04989731443502372,0.08418602768869962,0.08886654416627908,0.04839528942185934,0.08479873429562797,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.029436407225376715,0.04991251707174247,0.00418602768869962,Solve_Succeeded,0.030511915974784642,False,139.50669175686144,0.0,0.0,False,False,0.5,10,0.0,321.45803714920226,-0.018675144903517432,0.4015798869488264,0.08999996702865891,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.807919565392055e-06,92.4082140468353,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,0.5,0.10475690776997736,0.04990360552699416,0.10913626899063283,0.10137531278756123,0.04737400436083457,0.10951410873870604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.015266133210818253,0.04993394732386916,0.02914387030899221,Solve_Succeeded,0.028257124999072403,False,141.75832962449297,0.0,0.0,False,False,0.5,10,0.0,307.8950314346442,-0.024406033457778982,0.40159248685423254,0.08999998684353051,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.8087840969458185e-06,92.41738122775185,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,1.0,0.11747468136207531,0.04990963970210304,0.1340895904342742,0.11999362183814916,0.04856038540181773,0.13376345525563044,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0026170538916969743,0.04997016460444679,0.054119932231149206,Solve_Succeeded,0.030317457974888384,False,194.76765385473533,0.0,0.0,False,False,0.5,10,0.0,271.0829013370495,-0.03995237647347869,0.40162486243193063,0.08999999512284762,0.08999996702865891,0.08665888712882308,0.08665888712882308,0.17331777425764616,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.811371400439221e-06,92.44795569830396,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,1.5,0.12887038040960194,0.04991495046331708,0.15904574706098265,0.13719365822405447,0.04846856091207341,0.15875396079354856,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.008664940594787132,0.05000546804144208,0.07911387328168577,Solve_Succeeded,0.030209666991140693,False,244.95881375821511,0.0,0.0,False,False,0.5,10,0.0,259.21943869457675,-0.04493919323765382,0.4016744554206741,0.17665888035054444,0.08999998684353051,0.08987595478586763,0.08987595478586763,0.0064341353140890956,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.815673410908204e-06,92.50126093164232,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,2.0,0.1390814973282429,0.049920035430866275,0.1840045016797507,0.14261102179180574,0.050979704133081734,0.18493434023974273,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.018717985668434953,0.05004035525508503,0.10412536105475069,Solve_Succeeded,0.03522799996426329,False,1171.9458203856366,0.007747582940541259,0.0,False,False,0.5,10,0.0,249.3303436369203,-0.04907462946965539,0.4017399997587981,0.17987596402193376,0.08999999512284762,0.08999539035808675,0.08999539035808675,0.00023887114443824076,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.821683865874462e-06,92.57787301751623,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,2.5,0.14823132739693895,0.04992493288211116,0.20896575106221488,0.1506799161496833,0.049345376732829675,0.20903407831187756,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.027666019612302473,0.05007486452273615,0.12915419710713677,Solve_Succeeded,0.03518937504850328,False,617.2826721869912,0.004872620946548695,0.0,True,False,0.5,10,0.0,216.64613231963602,-0.0627974545270187,0.4018206300465545,0.17999539967341532,0.17665888035054444,0.17344166090010596,0.17344166090010596,0.16689254108403842,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.829398274912896e-06,92.6781485625471,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,3.0,0.15643022146511562,0.04992918583482339,0.2339292872931071,0.15478298597960016,0.051074649245199874,0.23422255460526917,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.035620036279930434,0.05010853886216714,0.1542000783087321,Solve_Succeeded,0.03377379197627306,False,2657.9819020736554,0.010837423771576732,0.0,False,False,0.5,10,0.0,206.81541903006593,-0.06685137374992269,0.40191568368588926,0.26344167046625533,0.17987596402193376,0.17963710259187407,0.17963710259187407,0.012390883383536222,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.838813892443485e-06,92.80234211919753,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,3.5,0.16377703935618698,0.049933250395180574,0.2588949022286897,0.16009168682508265,0.05062205549679714,0.25842223167171297,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04267953849884816,0.050141834379555585,0.17926270130095534,Solve_Succeeded,0.03681004198733717,False,2712.184590523396,0.01055444249961604,0.0,False,False,0.5,10,0.0,199.40889413888013,-0.06985729708266734,0.40202462079258067,0.26963711126515305,0.17999539967341532,0.1799820985665724,0.1799820985665724,0.0006899919493966733,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.849929693634492e-06,92.95065379865223,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,4.0,0.1703604605574279,0.049937174184737546,0.2838625136488122,0.17057661871090088,0.04939551608169888,0.2840258041915703,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.048933848760445736,0.05017479869645629,0.2043418886488122,Solve_Succeeded,0.04084637499181554,False,2712.9165793567877,0.009611428644134501,0.0,False,False,0.5,10,0.0,169.72100022632713,-0.08218102906041574,0.40214698367832524,0.2699821079967223,0.26344167046625533,0.26034339046317334,0.26034339046317334,0.16072258379320187,False,False,81928.09375,6188.754562618874,20.973993032370615,4.862746353312464e-06,93.12325338215955,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,4.5,0.17625983063231138,0.04994051080648432,0.30883193963184496,0.16848786080607916,0.05057226443632176,0.3080108905471834,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05446295563231138,0.050206985415859315,0.22943736321582933,Solve_Succeeded,0.03682316601043567,False,3940.0819276673933,0.011736468350203949,0.0,False,False,0.5,10,0.0,161.04331954464024,-0.08563985745722319,0.40228237351219553,0.35000000879983695,0.26963711126515305,0.2692920993191343,0.2692920993191343,0.01789741771192188,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.877266227783278e-06,93.32029421020523,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,fast_nmpc_0p5s,5.0,0.1815462274481399,0.049943679777704475,0.33380299152950943,0.18505565520200654,0.048262670423600953,0.333504181790179,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.0593385799858628,0.050238814055048236,0.25454884113888443,Solve_Succeeded,0.039020084019284695,False,4041.8269021147,0.00946423820836706,0.0,False,False,0.5,10,0.0,155.25481113378282,-0.08785419560457981,0.4024304356602051,0.35000000947842874,0.2699821079967223,0.2699564927193004,0.2699564927193004,0.0013287868003322156,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.893493339475589e-06,93.54192189995784,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
