scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,stress,10080,residual_corrected_nmpc,0.0,0.05042016101139636,0.05552444118612916,0.09929752497859846,0.06101529073731686,0.054981139810608384,0.09578617402575987,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06957983898860363,0.055539643822847914,0.019297524978598463,Solve_Succeeded,0.037502790975850075,0.00048529100604355335,0.06817020801827312,False,1.0,True,False,2.423726618872024e-05,4.2910571210086346e-05,4.616383375832811e-05,2.423726618872024e-05,6174.920495792321,0.00033737082755156886,0.4015798869488264,0.35000000995854064,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.200809210052417e-06,80.73955301720746,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,0.5,0.07148760243965448,0.05564778545048223,0.12709059427155106,0.0802800075382317,0.05428149707991488,0.11823852534727025,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04853543854114113,0.05567812724735723,0.047098195589910435,held,0.0,0.0,8.833396714180708e-05,False,1.0,True,False,2.423726618872024e-05,4.2910571210086346e-05,4.616383375832811e-05,2.423726618872024e-05,6140.242260422538,-0.016438631161950046,0.40159248685423254,0.35000000995854064,0.35000000995854064,0.259187970294301,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.2015645746262286e-06,80.7475626308253,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,1.0,0.09041877485130267,0.05577045177552275,0.15494516493173774,0.1004757651041655,0.05429378485117743,0.1463083411021387,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02967296040246961,0.055830976677866496,0.07497550672861274,held,0.0,0.0,5.76250022277236e-05,False,1.0,True,False,2.423726618872024e-05,4.2910571210086346e-05,4.616383375832811e-05,2.423726618872024e-05,6107.0761911656855,-0.03247233026997252,0.40162486243193063,0.35000000995854064,0.35000000995854064,0.32643764906330436,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.2038251715843225e-06,80.77427637171488,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,1.5,0.10743589030475856,0.05589246875438258,0.18286090527297671,0.09408357073153935,0.056921019514572985,0.17774125821937645,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012769549510056252,0.05598298633250758,0.10292903149367984,held,0.0,0.0,5.1458016969263554e-05,False,1.0,True,False,2.423726618872024e-05,4.2910571210086346e-05,4.616383375832811e-05,2.423726618872024e-05,6075.23751645058,-0.0478419514555371,0.4016744554206741,0.35000000995854064,0.35000000995854064,0.34388644998334295,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.2075839543497265e-06,80.82085059412151,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,2.0,0.1227380266524559,0.05601386145966286,0.21083749701119087,0.12118573544723767,0.05772539746223821,0.21280088546261974,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.002374514992647944,0.05613418128388162,0.13095835638619086,Solve_Succeeded,0.03947666601743549,0.00045262498315423727,0.06933708401629701,False,1.0,True,False,3.846013350994326e-05,4.712270274467301e-05,4.9736237997421995e-05,3.846013350994326e-05,6047.079084617246,-0.06140068899788105,0.4017399997587981,0.35000000999624087,0.35000000995854064,0.3484137675723672,0.3484137675723672,0.15682753514473435,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.212835451225964e-06,80.88778864322221,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,2.5,0.1365035478982655,0.05613470217830335,0.23887464618929813,0.13322923747683862,0.056543294229405364,0.24193048109465326,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.015938240113629015,0.05628463381892834,0.15906309223422,held,0.0,0.0,8.608400821685791e-05,False,1.0,True,False,3.846013350994326e-05,4.712270274467301e-05,4.9736237997421995e-05,3.846013350994326e-05,6036.757067077843,-0.0663135918483635,0.4018206300465545,0.35000000999624087,0.35000000999624087,0.34958843883676866,0.34958843883676866,0.0023493425288029224,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.21957573880732e-06,80.97540209585583,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,3.0,0.1488923411351829,0.05625534646093794,0.26697216579813193,0.1513505046255938,0.05244200293672053,0.2616902021710488,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.028082155949997717,0.056434699488281684,0.1872429568137569,held,0.0,0.0,6.008398486301303e-05,False,1.0,True,False,3.846013350994326e-05,4.712270274467301e-05,4.9736237997421995e-05,3.846013350994326e-05,6027.558892131888,-0.07065610471504999,0.40191568368588926,0.35000000999624087,0.35000000999624087,0.34989322252368316,0.34989322252368316,0.0006095673738290008,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.227802418206355e-06,81.08391336138565,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,3.5,0.1600477264835631,0.05637581573176995,0.29512996306197886,0.15891243614016318,0.05721495240358704,0.2913302546560537,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.038950225626224286,0.05658439971614496,0.21549776213424449,held,0.0,0.0,5.354202585294843e-05,False,1.0,True,False,3.846013350994326e-05,4.712270274467301e-05,4.9736237997421995e-05,3.846013350994326e-05,6019.237946852994,-0.07454561865592614,0.40202462079258067,0.35000000999624087,0.35000000999624087,0.3499723026021905,0.3499723026021905,0.0001581601570146418,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.237514593999896e-06,81.21349728235975,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,4.0,0.1700981039915678,0.05649612659501369,0.32334795470303224,0.16422792667520314,0.05939622734624788,0.32088778038253124,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.048671492194585636,0.056733751106732434,0.24382732970303223,Solve_Succeeded,0.03529599995817989,0.00044133298797532916,0.06464541598688811,False,1.0,True,False,4.837665619561449e-05,4.679689445765689e-05,4.839135362999514e-05,4.837665619561449e-05,6011.662709043113,-0.07804427682999862,0.40214698367832524,0.35000000998229325,0.35000000999624087,0.3499928209536811,0.3499928209536811,4.1036702981278594e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.248712855802128e-06,81.36430220124147,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,residual_corrected_nmpc,4.5,0.17915850606620573,0.05661629312460046,0.3516260651048162,0.17192191632331583,0.05793240716876478,0.35764719598924744,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05736163106620573,0.05688276773397546,0.27223148868880054,held,0.0,0.0,6.891699740663171e-05,False,1.0,True,False,4.837665619561449e-05,4.679689445765689e-05,4.839135362999514e-05,4.837665619561449e-05,6004.7387971425605,-0.08119659920875241,0.40228237351219553,0.35000000998229325,0.35000000998229325,0.34999814469562784,0.34999814469562784,1.06474838934556e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.26139926238115e-06,81.53646209575568,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
