scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,ridge_no_safety,0.0,0.07707239652856107,0.05307495671937827,0.0608463987384001,0.07646220778073268,0.05436348422642789,0.06264150939408149,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,not_applicable,0.0,False,0.3039872661796182,0.3039872661796182,-1456.979090802012,-0.013026668407494814,0.4015798869488264,0.3039872661796182,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.1600716464258625e-06,99.17657704430508,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,0.5,0.09416700232458652,0.05304563972552146,0.08737656238187934,0.09263601067938669,0.05393772528139411,0.0911040141864671,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.025856038656209085,0.05307598152239646,0.007384163700238713,not_applicable,0.0,False,0.32768551523415396,0.32768551523415396,-1502.9838569085866,-0.03114339335873279,0.40159248685423254,0.32768551523415396,0.3039872661796182,0.26527106358457386,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.160999499876267e-06,99.1864156677849,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,1.0,0.1094668361687676,0.053015421245983095,0.11389184063238847,0.10874477863945466,0.052731591790682035,0.11086879268683714,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010624899085004691,0.05307594614832684,0.03392218242926347,not_applicable,0.0,False,0.3263712866516769,0.3263712866516769,-1547.1991002554882,-0.04854058557547734,0.40162486243193063,0.3263712866516769,0.32768551523415396,0.31973633175258037,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.163776308268218e-06,99.21922954007512,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,1.5,0.12315843326888276,0.05298433510838986,0.14039179136479643,0.12035143777169363,0.05594542063051719,0.13649547240438425,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002952993454067951,0.053074852686514865,0.060459917585499554,not_applicable,0.0,False,0.4548060663706231,0.35,-1589.8495746561753,-0.06529438121629837,0.4016744554206741,0.35,0.3263712866516769,0.32552625040620925,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.1683934159260525e-06,99.27643907101971,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,2.0,0.13540891322313794,0.05295241085366948,0.1668759882790395,0.13698252709117495,0.053603622241674094,0.16428259245802357,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015045401563329994,0.05307273067788824,0.08699684765403949,not_applicable,0.0,False,0.4184600553043548,0.35,-1626.9642940427236,-0.07983186549937488,0.4017399997587981,0.35,0.35,0.34688299230608655,0.34688299230608655,0.15376598461217306,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.174844101681436e-06,99.35866254558385,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,2.5,0.14636802065890034,0.052919757629802174,0.19334403973193925,0.14525576388124803,0.055663995916112964,0.1926801402794831,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02580271287426386,0.05306968927042716,0.11353248577686113,not_applicable,0.0,False,0.5024193780124289,0.35,-1639.2589378533405,-0.08457385438469128,0.4018206300465545,0.35,0.35,0.34960301395882626,0.34960301395882626,0.005440043305479425,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.183123546211808e-06,99.46628268974521,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,3.0,0.1561700466347235,0.05288687043774022,0.21979570510393057,0.15539100674273995,0.05287688663063029,0.21573873384587813,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.035359861449538316,0.05306622346508397,0.14006649611955557,not_applicable,0.0,False,0.4367817679153161,0.35,-1649.6974215684002,-0.0885545985727776,0.40191568368588926,0.35,0.35,0.34994943935583006,0.34994943935583006,0.0006928507940076045,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.193228802839416e-06,99.59957270045038,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,3.5,0.16493541735485479,0.052853785148367506,0.24623087648123282,0.165025050514706,0.052614283887045546,0.24737254090319485,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.043837916497515964,0.053062369132742516,0.16659867555349844,not_applicable,0.0,False,0.44998213846733714,0.35,-1659.0653040833736,-0.09208147990674191,0.40202462079258067,0.35,0.35,0.3499935605324275,0.3499935605324275,8.824235319482288e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.205158771669572e-06,99.7587473458618,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,4.0,0.17277202795798322,0.052820522055102605,0.27264945998018586,0.17249424349849976,0.05175654536896235,0.27518833028728523,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05134541616100105,0.05305814656682135,0.19312883498018585,not_applicable,0.0,False,0.4392184289885222,0.35,-1667.55960668292,-0.09523075769492156,0.40214698367832524,0.35,0.35,0.3499991798612676,0.3499991798612676,1.1238657680268105e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.218914176955933e-06,99.9439888427146,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,ridge_no_safety,4.5,0.17977654328464682,0.052787097630259606,0.2990513708987872,0.17934988297509505,0.052169607765722575,0.2936313761828007,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05797966828464682,0.053053572239634604,0.21965679448277156,not_applicable,0.0,False,0.467262851727927,0.35,-1675.2918470987543,-0.09804540114891838,0.40228237351219553,0.35,0.35,0.349999895546094,0.349999895546094,1.4313696528045483e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.234497547590047e-06,100.15546176279119,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
