scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,0.0,0.10159289601407824,0.042646173022128434,0.076607448190537,0.10168113612107482,0.044655320356891036,0.08226786112000813,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018407103985921755,0.042661375658847187,-0.003392551809463004,5.064352091655507e-05,5.064352091655507e-05,Solve_Succeeded,0.06568608398083597,156.0749024184236,False,758.2294980137275,-0.03021468200523365,0.4015798869488264,-0.04560253626230574,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.251316733988589e-06,81.71030762726069,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,0.5,0.11120617342854623,0.04266124060644342,0.09793430954565571,0.109243550747591,0.045123904691682565,0.10060800648049273,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008816867552249377,0.04269158240331842,0.017941910864015087,5.1212940245549954e-05,5.1212940245549954e-05,not_applicable,0.0,,False,755.0858264192791,-0.031714402186847755,0.40159248685423254,-0.04560253626230574,-0.04560253626230574,-0.028275254654010724,-0.028275254654010724,-0.05655050930802145,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.252081180525514e-06,81.71841354274117,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,1.0,0.11982519744399392,0.042676255343625145,0.11926869065975834,0.1150719374976044,0.04189391032753271,0.12220562092483822,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0002665378097783666,0.04273678024596889,0.03929903245663334,5.2074020777184704e-05,5.2074020777184704e-05,not_applicable,0.0,,False,748.9511366542501,-0.03463540790448535,0.40162486243193063,-0.04560253626230574,-0.04560253626230574,-0.03901880841422709,-0.03901880841422709,-0.021487107520432737,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.2543689572837995e-06,81.74544847053544,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,1.5,0.12755349557739679,0.0426911563532984,0.1406105499760204,0.11109458329841601,0.044167174312552585,0.1460999820458736,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007348055762581976,0.0427816739314234,0.06067867619672353,5.123872578268948e-05,5.123872578268948e-05,not_applicable,0.0,,False,742.1728807314657,-0.03785260806179037,0.4016744554206741,-0.04560253626230574,-0.04560253626230574,-0.04310096253842653,-0.04310096253842653,-0.00816430824839888,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.2581729329634735e-06,81.79258266806482,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,2.0,0.13448379383753112,0.04270592981696455,0.16195982725365804,0.13053744969147751,0.043856566188738386,0.15905069704855426,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014120282177723167,0.042826249641183305,0.08208068662865804,5.173290550487689e-05,5.173290550487689e-05,Solve_Succeeded,0.042723333986941725,158.68711038137064,False,735.5873314096084,-0.040963807224965926,0.4017399997587981,-0.04721901335218325,-0.04560253626230574,-0.044652030524461615,-0.044652030524461615,-0.0031021359720701663,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.263487570080297e-06,81.86032553236853,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,2.5,0.14069915686652862,0.042720578742893034,0.18331645954103126,0.1575853301600427,0.042390288074652935,0.18177968662151237,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02013384908189214,0.04287051038351802,0.10350490558595314,5.3071379061811474e-05,5.3071379061811474e-05,not_applicable,0.0,,False,729.6900857094912,-0.04373051638928677,0.4018206300465545,-0.04721901335218325,-0.04721901335218325,-0.046243654567668546,-0.046243654567668546,-0.003183248086413862,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2703088980563305e-06,81.94899238646236,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,3.0,0.1462740006459554,0.042735116141785344,0.20468038788383008,0.1552289157270376,0.043811869532770206,0.20594243211635102,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0254638154607702,0.04291446916912909,0.12495117889945508,5.2650294437838266e-05,5.2650294437838266e-05,not_applicable,0.0,,False,724.1714553777049,-0.04629903029359705,0.40191568368588926,-0.04721901335218325,-0.04721901335218325,-0.04684841299278219,-0.04684841299278219,-0.0012095168502272852,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.278634489161632e-06,82.0588083138007,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,3.5,0.15127499424239332,0.042749548911327144,0.2260515582982257,0.15186708220614162,0.04265425668110029,0.22552342974232295,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.030177493385054502,0.042958132895702154,0.14641935737049133,5.267556463936507e-05,5.267556463936507e-05,not_applicable,0.0,,False,719.1013251642925,-0.04863484161794264,0.40202462079258067,-0.04721901335218325,-0.04721901335218325,-0.047078198886195195,-0.047078198886195195,-0.00045957178682601296,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.288463437207098e-06,82.18995025911322,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,4.0,0.15576186570489295,0.04276388541895036,0.24742992061076613,0.1539398671307069,0.04302244025250943,0.24457955446140348,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.034335253907910784,0.043001509930669105,0.16790929561076612,5.255148162733878e-05,5.255148162733878e-05,Solve_Succeeded,0.045036082970909774,165.62699203631044,False,714.4712899481827,-0.05074114213183467,0.40214698367832524,-0.04711402910981548,-0.04721901335218325,-0.04716550904942557,-0.04716550904942557,-0.00017462032646074765,False,False,81928.09375,6188.754562618874,20.973993032370615,4.299796338896013e-06,82.34256834842692,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,residual_horizon_nmpc_gain_1,1.0,4.5,0.15978812539828435,0.0427781339282429,0.26881542880049003,0.16086554275936504,0.044661482596284954,0.2644508523402273,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.037991250398284354,0.0430446085376179,0.1894208523844744,5.238898250657133e-05,5.238898250657133e-05,not_applicable,0.0,,False,710.2320762367942,-0.052640799764227704,0.40228237351219553,-0.04711402910981548,-0.04711402910981548,-0.047133589587892204,-0.047133589587892204,6.383892306673078e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.312635277749631e-06,82.51679817031898,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
