scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,hybrid_prior_slack_mpc,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.10995599036723375,0.05118703624618359,0.0694725298767373,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,Solve_Succeeded,0.024548082961700857,False,2.562499139457941e-05,0.35,0.18000000995004192,-0.16999999004995806,0.9488274269330684,5364.620490020965,-0.006660207833423193,0.006660197833424763,2.9563673286397326e-07,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.18000000995004192,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.12452134056849978,0.056378991023774715,0.08565422881034182,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,held,0.0,False,3.5458942875266075e-05,0.35,0.18000000995004192,-0.16999999004995806,0.9488274269330684,5364.620490020965,-0.006660207833423193,0.006660197833424763,2.9563673286397326e-07,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.18000000995004192,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13487295417424602,0.05238452307555022,0.11787873500550308,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,Solve_Succeeded,0.02578825003001839,False,2.1499930880963802e-05,0.35,0.3500000099955688,9.995568817089406e-09,0.9488274269330684,45961.80113706188,-0.016197147303575382,0.016197137303575637,4.633961641727408e-07,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.3500000099955688,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.151325258408478,0.06299806698944092,0.14929226392263634,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,held,0.0,False,2.958404365926981e-05,0.35,0.3500000099955688,9.995568817089406e-09,0.9488274269330684,45961.80113706188,-0.016197147303575382,0.016197137303575637,4.633961641727408e-07,-6612.8382436751335,-0.052886272038944894,0.4016744554206741,0.3500000099955688,0.18000000995004192,0.16544095252951097,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,2.0,0.15549647156902038,0.05178872317164899,0.17023207985847724,0.15452315246750362,0.053000192341511265,0.1632985011262409,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513295990921243,0.051909042995867745,0.09035293923347724,Solve_Succeeded,0.02755745907779783,False,2.1834042854607105e-05,0.35,0.35000000999282227,9.992822291859937e-09,0.9488274269330684,116523.29104293759,-0.022244102040061137,0.022244092040061635,9.763189062415268e-07,-6643.7902082137425,-0.06324570510304507,0.4017399997587981,0.35000000999282227,0.18000000995004192,0.17882242027639053,0.17882242027639053,0.17764484055278107,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,2.5,0.16378797104206194,0.051655736496489205,0.1960932038472307,0.16538025034435755,0.05278393178997854,0.19082273929781002,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.043222663257425464,0.051805668137114194,0.11628164989215257,held,0.0,False,3.645906690508127e-05,0.35,0.35000000999282227,9.992822291859937e-09,0.9488274269330684,116523.29104293759,-0.022244102040061137,0.022244092040061635,9.763189062415268e-07,-6673.74208655165,-0.07323344428212258,0.4018206300465545,0.35000000999282227,0.3500000099955688,0.3361545421063098,0.26882242027639053,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,3.0,0.17115267137016102,0.051522163061327605,0.22188768680252535,0.174837966737301,0.04638665765347466,0.23266134656370957,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.05034248618497583,0.05170151608867135,0.14215847781815033,Solve_Succeeded,0.023414375027641654,False,2.362497616559267e-05,0.35,0.350000009934272,9.93427201612107e-09,0.9488274269330684,3839.61764745915,-0.0042450010256814,0.004244991025685398,2.985208912906886e-07,-6700.521789526282,-0.08211453655033246,0.40191568368588926,0.350000009934272,0.3500000099955688,0.3488801380462851,0.3488801380462851,0.16011543553978913,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,3.5,0.17768685053151054,0.05138806502490676,0.2476152509893004,0.17212125498333777,0.047686967234788394,0.24720461051999346,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.056589349674171716,0.05159664900928177,0.16798305006156602,held,0.0,False,3.066600766032934e-05,0.35,0.350000009934272,9.93427201612107e-09,0.9488274269330684,3839.61764745915,-0.0042450010256814,0.004244991025685398,2.985208912906886e-07,-6709.727895424646,-0.08506534998112189,0.40202462079258067,0.350000009934272,0.35000000999282227,0.34990943066464447,0.34990943066464447,0.0020585852367187574,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,4.0,0.18347685653087495,0.05125379271093134,0.2732757217819463,0.1776152083144441,0.04443510260078168,0.2746104988057992,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.062050244733892784,0.051491417222650084,0.1937550967819463,Solve_Succeeded,0.023138375021517277,False,2.13750172406435e-05,0.35,0.349999662136491,-3.378635090034443e-07,0.9488274269330684,54.03399396560718,0.0030405989788001853,1.816162793125063e-09,1.1620992253971435e-08,-6717.8479185534125,-0.08762090527191822,0.40214698367832524,0.349999662136491,0.35000000999282227,0.34999268360633806,0.34999268360633806,0.0001665058833871802,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,hybrid_prior_slack_mpc,4.5,0.18860012926310152,0.05111936681414485,0.2988690172994985,0.18813294782776618,0.05193107365572652,0.3016286053331163,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06680325426310152,0.051385841423519846,0.21947444088348286,held,0.0,False,3.350002225488424e-05,0.35,0.349999662136491,-3.378635090034443e-07,0.9488274269330684,54.03399396560718,0.0030405989788001853,1.816162793125063e-09,1.1620992253971435e-08,-6725.167714030601,-0.0898765664693266,0.40228237351219553,0.349999662136491,0.350000009934272,0.34999941735414325,0.34999941735414325,1.3467495610375302e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
