scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,scenario_nmpc,33.0,0.1933278655295882,0.042150528901952235,1.5275487815501085,0.1933261284260735,0.03943746031064745,1.52752180179651,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.003304717381440031,0.04374667880429598,1.4761669358469836,not_applicable,0.0,,False,-2090.218524719504,-0.032361502859757904,0.4386364987208295,-0.25965768419667495,-0.25965768419667495,-0.2596576841784748,-0.2596576841784748,-7.794710321640252e-08,False,False,77707.27685546875,5728.564170675286,19.414385202309198,1.0090398258586948e-05,165.56551213930916,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,33.5,0.19313710671433307,0.042108727767267845,1.5486135954477815,0.1931382049709499,0.0416017687173737,1.5484761099931148,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.0014570441285991775,0.043722682845392845,1.4980342997934846,not_applicable,0.0,,False,-2091.3832635651775,-0.0321569496567687,0.43995783853785236,-0.25965768419667495,-0.25965768419667495,-0.25965768419666646,-0.25965768419666646,-3.638334078459593e-11,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,1.0283775240802491e-05,168.03354992954974,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,34.0,0.19294642079562296,0.042066903382743395,1.5696575029619033,0.19295385459824835,0.0407120547133788,1.5693082615271525,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.00039377124827277843,0.04369847320696216,1.5198896123369032,Solve_Succeeded,0.06481449998682365,293.36294902207777,False,-2051.452210425961,-0.022534531043043947,0.4412940631030815,-0.35000000491204725,-0.35000000491204725,-0.34995783581299333,-0.34965768419666643,-0.17999999999999994,False,True,77465.18359375,5704.507603695355,19.33285631582411,1.0483053647955596e-05,170.5666576837188,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,34.5,0.19275598732364146,0.04202587766331173,1.5906806979464518,0.19274294549380025,0.04298798114610417,1.5902904369655375,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,-0.002246906194877052,0.043674871803936734,1.5417329721163737,not_applicable,0.0,,False,-2051.747966623771,-0.022262946549692963,0.4426450646875293,-0.35000000491204725,-0.35000000491204725,-0.34999998522877035,-0.34999998522877035,-0.0006846020642078399,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.0688408061361692e-05,173.16632415901572,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,35.0,0.19256596419203573,0.04198484606994748,1.611683378599359,0.19256546285672466,0.04156010558136459,1.612177655725985,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.004101559813451255,0.043651074097291215,1.563564482114984,not_applicable,0.0,,False,-2052.201106987218,-0.022025840842898423,0.44401073570439814,-0.35000000491204725,-0.35000000491204725,-0.3500000049028597,-0.35,-2.9542459256681752e-08,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.0900018897286473e-05,175.83407789195962,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,35.5,0.19237630511764953,0.04194380545683664,1.6326655411970499,0.19240016073787897,0.042331740222872324,1.6332596783136748,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,-0.005957135383036327,0.04362707694121164,1.5853840433943156,not_applicable,0.0,,False,-2052.65460930455,-0.021787399501364664,0.44539096867389644,-0.35000000491204725,-0.35000000491204725,-0.350000004912043,-0.35,0.0,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.1118072587277996e-05,178.5714880031094,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,36.0,0.19218696790607684,0.04190275581859495,1.6536271812281513,0.19219452690589064,0.042711365746031245,1.6538210973834528,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.007813032093923172,0.043602880330313704,1.6071915562281514,Solve_Succeeded,0.06375641701743007,320.10573656462327,False,-2053.107793618653,-0.021547619942950715,0.44678565618904953,-0.35000000584049945,-0.35000000584049945,-0.3500000058400661,-0.35,0.0,False,False,76965.34375,5655.232817650954,19.165861646911356,1.1342761764103303e-05,181.38016501563266,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,36.5,0.19199791475884767,0.04186169716341056,1.6745682941819935,0.1919905583809666,0.04281396505915262,1.6747520658807165,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,-0.009668644740466442,0.043578484272785566,1.628986920890978,not_applicable,0.0,,False,-2053.5599636143747,-0.021306502854682066,0.4481946908824673,-0.35000000584049945,-0.35000000584049945,-0.35000000584049923,-0.35,0.0,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.1574285453421562e-05,184.26176168754498,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,37.0,0.19180911182202828,0.041820629513377054,1.6954888755554784,0.19179391181763183,0.039312922339506576,1.6960208645720911,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.011523364172484757,0.0435538887907208,1.6507700376648535,not_applicable,0.0,,False,-2054.010398106659,-0.021064050462177214,0.44961796539402865,-0.35000000584049945,-0.35000000584049945,-0.35000000584049945,-0.35,0.0,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.1812849271327625e-05,187.21797385742062,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,37.5,0.1916205287820404,0.041779552904996235,1.7163889208601584,0.19161045893127945,0.04192868194331435,1.7167249192287368,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,-0.013376577699441117,0.04352909392062123,1.6725408068464864,not_applicable,0.0,,False,-2054.458349413703,-0.020820266368517776,0.45105537233944787,-0.35000000584049945,-0.35000000584049945,-0.35000000584049945,-0.35,0.0,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.2058665627902172e-05,190.25054130336179,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,38.0,0.19143213850382806,0.04173846738971298,1.737268425629573,0.191410911397944,0.03915140913158234,1.736733734915442,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.015227669452276216,0.04350409971393173,1.694299128754573,Solve_Succeeded,0.06351458304561675,392.8194929284225,False,-2054.903041737464,-0.02057515541032559,0.45250680427969014,-0.3500000080416149,-0.3500000080416149,-0.3500000080405875,-0.35,0.0,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.2311953936905091e-05,193.36124861496867,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,38.5,0.19124391670697616,0.041697373034482094,1.7581273854268624,0.1912575699614356,0.042094928649991745,1.758017321813484,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.017076020707289974,0.04347890623760709,1.7160449037374093,not_applicable,0.0,,False,-2055.343669546601,-0.020328723529248444,0.4539721536912043,-0.3500000080416149,-0.3500000080416149,-0.3500000080416144,-0.35,0.0,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.2572940831751628e-05,196.551926078053,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,39.0,0.19105584167584228,0.04165626992236714,1.7789657958526712,0.19108108663124984,0.03955822212667481,1.7783876883551657,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.018921010176009556,0.04345351357471089,1.7377780321807963,not_applicable,0.0,,False,-2055.779395957378,-0.020080977657243468,0.4554513129369436,-0.3500000080416149,-0.3500000080416149,-0.3500000080416149,-0.35,0.0,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.2841860387910736e-05,199.82445057178606,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,39.5,0.19086789400017432,0.04161515815317129,1.7997836525533608,0.19088547681913223,0.0398329229636161,1.8002883635546736,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.020762014264571943,0.04342792182504629,1.7594984145162513,not_applicable,0.0,,False,-2056.209351108452,-0.019831925614216102,0.4569441742381477,-0.3500000080416149,-0.3500000080416149,-0.3500000080416149,-0.35,0.0,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.3118954351867254e-05,203.18074647796084,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,40.0,0.19068005634305318,0.04157403784410044,1.820580951229544,0.19067409921525674,0.041959618715492926,1.8204838887047106,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.02259840730578086,0.04340213110581918,1.7812059512295442,Solve_Succeeded,0.06369312497554347,413.29100862533284,False,-2056.6326305258617,-0.019581576016722668,0.45845062964685884,-0.3500000079526253,-0.3500000079526253,-0.35000000795266684,-0.35,0.0,False,False,75906.25,5552.380789624953,18.817291074697604,1.3404472376790076e-05,206.6227866020127,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,40.5,0.19049231323332996,0.0415329091304587,1.841357687644961,0.19050799838853505,0.04060740137272365,1.8411494426488513,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.02442956176667005,0.04337614155233369,1.8029005428695706,not_applicable,0.0,,False,-2057.048293474833,-0.019329938196580118,0.4599705710191495,-0.3500000079526253,-0.3500000079526253,-0.3500000079526253,-0.35,0.0,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.3698672265049022e-05,210.15259310540762,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,41.0,0.19030465088002096,0.04149177216637667,1.862113857635709,0.19033653955731739,0.043020218370580114,1.8623185984947486,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.026254848434107997,0.043349953318720436,1.824582090057584,not_applicable,0.0,,False,-2057.4553612953514,-0.019077022128346825,0.46150388998903746,-0.3500000079526253,-0.3500000079526253,-0.3500000079526253,-0.35,0.0,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.4001820217724586e-05,213.77223844898774,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,41.5,0.19011705700638945,0.04145062712557272,1.8828494571198462,0.19011802505490724,0.042347736874098964,1.882809524097974,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.02807363658071621,0.043323566578697736,1.8462504934967994,not_applicable,0.0,,False,-2057.8528157187,-0.018822838364747463,0.4630504779430665,-0.3500000079526253,-0.3500000079526253,-0.3500000079526253,-0.35,0.0,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.4314191091253827e-05,217.48384634681312,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,42.0,0.1899295207016788,0.04140947420214777,1.9035644821073847,0.18993985232816504,0.0405869036141109,1.903972215016252,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.029885294113136063,0.04329698152636651,1.8679056539823846,Solve_Succeeded,0.06184237502748147,479.4037146221867,False,-2058.239597162443,-0.018567397979211107,0.46461022599553314,-0.35000000827648564,-0.35000000827648564,-0.3500000082763345,-0.35,0.0,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.4636068661357116e-05,221.28959273002064,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,42.5,0.18974203228867445,0.041368313611414013,1.9242589287106877,0.18974524941192492,0.04055523461193723,1.9242298279894556,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.031689187704466854,0.043270198377039,1.8895474724118595,not_applicable,0.0,,False,-2058.6146030015393,-0.018310712514779268,0.46618302496434094,-0.35000000827648564,-0.35000000827648564,-0.3500000082764856,-0.35,0.0,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.4967745894389318e-05,225.1917067201712,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,43.0,0.1895545832054623,0.04132714559075802,1.9449327931552916,0.18955694168276246,0.0420771128828189,1.9452201355926202,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.0334846829125075,0.04324321736810176,1.9111758497959166,not_applicable,0.0,,False,-2058.976685813519,-0.01805279393871819,0.46776876534746137,-0.35000000827648564,-0.35000000827648564,-0.35000000827648564,-0.35,0.0,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.530952522625952e-05,229.19247161153186,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,43.5,0.18936716589992067,0.04128597040053883,1.965586071791167,0.18935280074621735,0.04179669304213515,1.965418416469416,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.03527114428526454,0.043216038759913845,1.9327906872696827,not_applicable,0.0,,False,-2059.324651595819,-0.017793654602239375,0.469367337299987,-0.35000000827648564,-0.35000000827648564,-0.35000000827648564,-0.35,0.0,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.566171884906165e-05,233.2942258616816,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,44.0,0.18917977373563633,0.04124478832502151,1.9862187611044386,0.18919388223600236,0.041835574435773924,1.9859647149558333,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.037047935455035846,0.04318866283674028,1.9543918861044387,Solve_Succeeded,0.06557762500597164,518.0940417522681,False,-2059.6572579535905,-0.017533307204794665,0.47097863061175976,-0.35000000806406084,-0.35000000806406084,-0.35000000806416,-0.35,0.0,False,False,74774.03125,5444.424260097118,18.451421096302866,1.602464900555863e-05,237.49936408981094,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,44.5,0.18899240090807198,0.04120359967334687,2.0068308577295797,0.1889858179023961,0.04097890251527809,2.006940463129467,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.03881441922224352,0.04316108990772186,1.975979347719814,not_applicable,0.0,,False,-2059.9732122564574,-0.01727176476246873,0.472602534685558,-0.35000000806406084,-0.35000000806406084,-0.3500000080640609,-0.35,0.0,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.6398648291660505e-05,241.81033808202528,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,45.0,0.1888050423699338,0.04116240478053795,2.0274223584621027,0.1887791337202031,0.04075498627161997,2.0272526970508635,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.04056995763006621,0.04313332030788168,1.9975529736964777,not_applicable,0.0,,False,-2060.271169762859,-0.017009040580040873,0.47423893851582877,-0.35000000806406084,-0.35000000806406084,-0.35000000806406084,-0.35,0.0,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.6784059967035827e-05,246.22965780292816,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,45.5,0.18861769376479898,0.04112120400854388,2.04799326027176,0.1886243318646187,0.03969822453659866,2.048013117478934,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.042313912030811474,0.04310535439916887,2.019112665789338,not_applicable,0.0,,False,-2060.5497317107834,-0.016745148226334106,0.47588773066795076,-0.35000000806406084,-0.35000000806406084,-0.35000000806406084,-0.35,0.0,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.718123827399324e-05,250.7598924127081,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,46.0,0.18843035136816028,0.04107999774732182,2.068543560316278,0.18842173077785787,0.041608364083037384,2.06846916911527,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.04404564314487128,0.04307719257154059,2.040658325941278,Solve_Succeeded,0.06443712499458343,674.2083996943717,False,-2060.8074433738416,-0.016480101512508373,0.4775487992580159,-0.3500000099413897,-0.3500000099413897,-0.3500000099405134,-0.35,0.0,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.7590548764768326e-05,255.40367128891307,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,46.5,0.18824301203513347,0.041038786415957755,2.0890732559556406,0.1882372046121051,0.0408420968382508,2.0896348741854434,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.04576451111301469,0.04304883524408278,2.0621898562974375,not_applicable,0.0,,False,-2061.042792081774,-0.016213914472992058,0.4792220319331153,-0.3500000099413897,-0.3500000099413897,-0.3500000099413893,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.801236863734744e-05,260.16368505203945,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,47.0,0.188055673154152,0.04099757046382673,2.109582344766945,0.18809029475878972,0.04137114976418281,2.1097119260302697,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.047469875542692996,0.043020282866170476,2.08370715922007,not_applicable,0.0,,False,-2061.2542052046288,-0.015946601348777012,0.48090731585211915,-0.3500000099413897,-0.3500000099413897,-0.3500000099413897,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.8447087079957606e-05,265.04268659402214,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,47.5,0.1878683326060442,0.040956350371793376,2.1300708245598443,0.18785809432760775,0.044175661835056494,2.1300025704789203,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.04916109554896267,0.04299153591866836,2.105210137303985,not_applicable,0.0,,False,-2061.440048099984,-0.015678176572832034,0.48260453766693817,-0.3500000099413897,-0.3500000099413897,-0.3500000099413897,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,1.8895105624347116e-05,270.0434921086459,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,48.0,0.1876809887279515,0.04091512665345338,2.150538693392604,0.1876694045215783,0.040653660766076606,2.1501525603877996,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.05083752979056702,0.04296259491517212,2.126698693392604,Solve_Succeeded,0.06711741699837148,3895.533930499533,False,-2061.5986220227205,-0.015408654757414895,0.48431358350425724,-0.3500000099926148,-0.3500000099926148,-0.3500000099925909,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,1.9356838507978213e-05,275.1689821228605,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,48.5,0.187493640281603,0.04087389985641671,2.170985949588787,0.18747695123565772,0.04237905448717559,2.1711698310560634,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.05249853650166175,0.04293346040329172,2.1481727305946463,not_applicable,0.0,,False,-2061.7281619969917,-0.015138050683086851,0.48603433894772885,-0.3500000099926148,-0.3500000099926148,-0.3500000099926148,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,1.9832713045247947e-05,280.422102527918,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,scenario_nmpc,49.0,0.18730628642551275,0.04083267056363335,2.191412591754594,0.18728815851303793,0.04292625419602079,2.191300254127831,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.054143473519617596,0.042904132965977115,2.1696321523014688,not_applicable,0.0,,False,-2061.783275664653,-0.01486042586745251,0.4878384306542634,-0.3500000099926148,-0.3500000099926148,-0.3500000099926148,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.032317000784787e-05,285.8058656091878,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
