scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,moderate,79,pid,0.0,0.08863944874336599,0.046769934765943176,0.08475222213006421,0.08926135012283688,0.04635792734525859,0.08442740772376886,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.031360551256634006,0.04678513740266193,0.00475222213006421,not_applicable,0.0,False,-1975.9906831163114,-0.011535526715954697,0.4015798869488264,0.3493700226508422,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.625142699438128e-06,108.11524268320083,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,0.5,0.10154136517132903,0.04673029405531968,0.1081272892373131,0.10279483835793791,0.046337895070539384,0.10798562097671693,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01848167580946658,0.04676063585219468,0.028134890555672476,not_applicable,0.0,False,-1987.8624195677369,-0.01582326619926193,0.40159248685423254,0.36878936817612845,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.626154179204365e-06,108.1259680499849,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,1.0,0.11308051975246189,0.04669042866741263,0.13148247877478442,0.11376324807535193,0.04785876095698573,0.13103869852891017,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007011215501310397,0.04675095356975638,0.051512820571659415,not_applicable,0.0,False,-2031.2593203387848,-0.031490778817553564,0.40162486243193063,0.3977304083480027,0.3493700226508422,0.34936999443605454,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.629181257997843e-06,108.16173939712918,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,1.5,0.12339860696797267,0.046649706752892185,0.15481752055173836,0.12422060918034229,0.04770232460275935,0.15446164993178899,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.003193167153157858,0.04674022433101719,0.07488564677244149,not_applicable,0.0,False,-2073.5975844549716,-0.04675424062597515,0.4016744554206741,0.41168405284018494,0.36878936817612845,0.36878936660783845,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.63421450001726e-06,108.22410515430897,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,2.0,0.13262241955442658,0.046608148283107616,0.17813199139612745,0.1337555486692151,0.046837905446334,0.17845938360641161,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012258907894618629,0.04672846810732637,0.09825285077112746,not_applicable,0.0,False,-2115.0280514829315,-0.06165712229488361,0.4017399997587981,0.41828670746356245,0.3977304083480027,0.397730406010752,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.641246578323459e-06,108.31373933176992,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,2.5,0.1408655515397579,0.04656577034095051,0.20142547738895067,0.13914007835192282,0.045944757475454026,0.20114060132745268,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.020300243755121433,0.0467157019815755,0.12161392343387255,not_applicable,0.0,False,-2152.0369370181206,-0.07492293377090264,0.4018206300465545,0.41860092458871523,0.41168405284018494,0.4116840517133018,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.650272239234133e-06,108.43105915012185,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,3.0,0.14822978939631587,0.04652266039964788,0.22469759074084844,0.1520401882867877,0.04617170179742301,0.22451017304778775,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027419604211130683,0.04670201342699162,0.14496838175647342,not_applicable,0.0,False,-2159.1315498899635,-0.07737509519345051,0.40191568368588926,0.43936434531058144,0.41828670746356245,0.4182867069303383,0.35,0.0,True,False,81959.38134765625,6193.341204448907,20.98953738670099,5.6612882704910076e-06,108.57636242922372,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,3.5,0.1548064812857367,0.046479415887618586,0.2479481148795985,0.1532899242044819,0.04654026665023988,0.24821341411412232,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.033708980428397886,0.046687999871993596,0.16831591395186413,not_applicable,0.0,False,-2165.5741568329727,-0.07956579308720729,0.40202462079258067,0.44438256222542794,0.41860092458871523,0.4186009245633393,0.35,0.0,True,False,81944.83013916016,6191.180999058791,20.98221634458463,5.674293473067207e-06,108.74988329403418,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,4.0,0.16067760181275353,0.046436049077838236,0.27117698565092835,0.16273193871470784,0.045801265183956504,0.2718080606789306,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03925099001577137,0.04667367358955698,0.19165636065092834,not_applicable,0.0,False,-2171.4422958415707,-0.081522225706082,0.40214698367832524,0.4518713943736687,0.43936434531058144,0.4393643436337475,0.35,0.0,True,False,81928.09375,6188.754562618874,20.973993032370615,5.689288636492502e-06,108.95182038426358,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,4.5,0.16591659208783321,0.04639257077436052,0.29438414466311824,0.1689302457427754,0.04629877690715217,0.2946533118712938,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.044119717087833216,0.04665904538373552,0.2149895682471026,not_applicable,0.0,False,-2176.8051277955747,-0.08326877244501701,0.40228237351219553,0.46514963367780293,0.44438256222542794,0.4443825618201614,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.706276517584394e-06,109.18235310435122,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,5.0,0.17058924796830427,0.04634899047102619,0.31756953859294124,0.1708245890165314,0.04668546553229569,0.31770956523757743,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.048381600506027175,0.04664412474836995,0.23831538820231624,not_applicable,0.0,False,-2181.7243628393476,-0.08482728449310081,0.4024304356602051,0.47119589890755864,0.4518713943736687,0.45187139376887775,0.35,0.0,True,True,81888.12255859375,6183.133755185188,20.95494384003998,5.725261822481342e-06,109.44165182265321,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,5.5,0.17475451584603155,0.04630531649260026,0.34073311856648636,0.17592672953435676,0.046446402625047914,0.3412038276352033,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.05209622966633333,0.04662892000822525,0.2616336764278145,not_applicable,0.0,False,-2186.2550838815873,-0.08621734591965884,0.40259084988176863,0.47655004365708914,0.46514963367780293,0.46514963260546505,0.35,0.0,True,True,81864.91632080078,6179.952766846162,20.944163314397265,5.74625119188368e-06,109.72988468101781,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,6.0,0.1784652056042795,0.04626155612029475,0.3638748396065766,0.17707167121484743,0.047018192160268216,0.36420341463535033,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.05531705745613136,0.046613438444513496,0.2849442927315766,not_applicable,0.0,False,-2190.4464787894035,-0.0874565080557282,0.4027633234553852,0.4830049165849679,0.47119589890755864,0.47119589841926796,0.35,0.0,True,True,81839.58203125,6176.532643486048,20.932572348428415,5.769253189415761e-06,110.04722236018641,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,6.5,0.18176862936492805,0.046217715703411544,0.38699466013941597,0.1817287842266574,0.045825894764906554,0.3865680082977534,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.05809203900141639,0.046597686406536554,0.30824710032496283,not_applicable,0.0,False,-2194.3424914643024,-0.08856049981990019,0.40294758617496185,0.47953110405391797,0.47655004365708914,0.4765500432246935,0.35,0.0,True,True,81812.13397216797,6172.878743248417,20.920189101145034,5.794278293030582e-06,110.39384154165009,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,7.0,0.1847071737499493,0.04617380075864511,0.41009254155391667,0.18298670569737313,0.046152194918321565,0.409920281566488,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.060464203928275784,0.04658166941098887,0.33154196538204167,not_applicable,0.0,False,-2197.9824008321193,-0.08954341640722427,0.4031433865961587,0.4839851018635758,0.4830049165849679,0.4830049160636785,0.35,0.0,True,True,81782.58642578125,6168.996052234287,20.907030470688255,5.821338889385855e-06,110.7699275013088,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,7.5,0.1873188125771735,0.04612981605841263,0.43316844780788544,0.1878335470343405,0.04643505102257519,0.43267815786039754,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.06247216905865499,0.046565392230287626,0.35482875664577607,not_applicable,0.0,False,-2201.401335773091,-0.09041788853458746,0.40335048914940924,0.49324988752029325,0.47953110405391797,0.47953110433445967,0.35,0.0,True,True,81750.9536743164,6164.88924175046,20.893112288346153,5.850449271127113e-06,111.17567610455937,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,pid,8.0,0.18963756619015293,0.046085765709426345,0.4562223450758905,0.1879922027632208,0.0450040793947518,0.4557340999360924,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.06415059774022153,0.046548858971145086,0.3781073450758905,not_applicable,0.0,False,-2204.630733128523,-0.09119523422415285,0.4035686718725181,0.4810908928611437,0.4839851018635758,0.48398510150387525,0.35,0.0,True,True,81717.25,6160.562713271744,20.878449470932924,5.8816256370206e-06,111.61129537710285,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
