scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,ridge_safety,0.0,0.09143520589628008,0.0686164851671086,0.11341671052271779,0.09249415770703545,0.06801653143478223,0.10679894636328251,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028564794103719912,0.06863168780382735,0.03341671052271779,not_applicable,0.0,False,0.7840753494936687,0.35,3407.188411169842,-0.01776657440899627,0.4015798869488264,0.35,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.040132628938684e-06,116.0913491282015,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,ridge_safety,0.5,0.11441574977697652,0.06868435825467183,0.14774194355823855,0.11439685130926348,0.06918529823359497,0.14674483789800244,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.005607291203819087,0.06871470005154683,0.06774954487659793,not_applicable,0.0,False,0.8715574427989529,0.35,3339.824895458139,-0.04042908755710939,0.40159248685423254,0.35,0.35,0.21638389728937482,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.041218729730432e-06,116.10286574943785,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,ridge_safety,1.0,0.13503432478593566,0.06875091187692846,0.1821007809932405,0.13422667122571236,0.06845186052134933,0.18125862124495806,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.014942589532163375,0.0688114367792722,0.1021311227901155,not_applicable,0.0,False,0.893811511397609,0.35,3275.1355377439977,-0.062173080953145624,0.40162486243193063,0.35,0.35,0.29899067741835333,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,6.044469128585679e-06,116.14127609609248,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,ridge_safety,1.5,0.15353635481554778,0.06881619658394696,0.21649257597288057,0.15318607731574863,0.06821103581693318,0.22067486089899763,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.03333091500073297,0.06890671416207196,0.13656070219358368,not_applicable,0.0,False,0.9295849909033483,0.35,3212.785892313292,-0.08309560277347708,0.4016744554206741,0.35,0.35,0.33052666604208936,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.049873693585222e-06,116.20824283187106,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,ridge_safety,2.0,0.17014172137126263,0.06888025654797275,0.25091670529740806,0.16929400562469157,0.06807399211226665,0.25325881205777506,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.04977820971145468,0.06900057637219151,0.17103756467240805,not_applicable,0.0,False,0.9619799580177715,0.35,3160.3877787228303,-0.10062548168629051,0.4017399997587981,0.35,0.35,0.3425658543136043,0.3425658543136043,0.1451317086272086,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.057424557251449e-06,116.30448969152923,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,ridge_safety,2.5,0.18504745950271678,0.06894328845728057,0.28537260595930486,0.18539527946671527,0.06881498319173364,0.28371275600377593,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0644821517180803,0.06909322009790556,0.20556105200422675,not_applicable,0.0,False,1.0221146475085308,0.35,3140.6682969798567,-0.10713250683839548,0.4018206300465545,0.35,0.35,0.3471619383611451,0.3471619383611451,0.00919216809508161,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.067116078316283e-06,116.43046467575843,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,ridge_safety,3.0,0.19843028271134977,0.06900594379072017,0.31985992697250376,0.19514467589546583,0.0691611722344754,0.317775753593991,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07762009752616458,0.06918529681806392,0.24013071798812874,not_applicable,0.0,False,1.0549925161427998,0.35,3123.8815579978473,-0.11261356112148302,0.40191568368588926,0.35,0.35,0.34891654075589623,0.34891654075589623,0.0035092047895022294,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.078944807539934e-06,116.58648757581439,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,3.5,0.21044866207993268,0.06906827933079665,0.35437849439809116,0.21076275524520918,0.06935461595037953,0.3582459404725726,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08935116122259386,0.06927686331517166,0.2747462934703568,not_applicable,0.0,False,1.0964460773037112,0.35,3109.0419522721786,-0.11739797704607624,0.40202462079258067,0.35,0.35,0.3495863782810201,0.3495863782810201,0.0013396750502477905,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.092909457438382e-06,116.77280978901761,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,4.0,0.22124458360046015,0.06913033234751759,0.38892815779392076,0.2204086900186513,0.06879248651486838,0.3825347590401751,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09981797180347798,0.06936795685923633,0.30940753279392075,not_applicable,0.0,False,1.1000750329006361,0.35,3095.6761613659396,-0.12164318387313489,0.40214698367832524,0.35,0.35,0.34984209565118124,0.34984209565118124,0.0005114347403222252,False,False,81928.09375,6188.754562618874,20.973993032370615,6.109010875788256e-06,116.98964460954748,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,4.5,0.23094525858353399,0.0691921308227292,0.42350878301620976,0.23203999946139808,0.0686141872192489,0.42384877508481883,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.10914838358353399,0.06945860543210419,0.3441142066001941,not_applicable,0.0,False,1.120359838477062,0.35,3083.5169599919427,-0.12543769022302098,0.40228237351219553,0.35,0.35,0.3499397183894565,0.3499397183894565,0.0001952454765504763,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.127252022788831e-06,117.23718467724717,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,5.0,0.23966465926669767,0.06925369755276296,0.45812024860269424,0.2370992293771213,0.06872228170935275,0.45904091776352346,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.11745701180442057,0.06954883183010672,0.37886609821206924,not_applicable,0.0,False,1.134497515290703,0.35,3072.3851296687158,-0.12884074208318577,0.4024304356602051,0.35,0.35,0.3499769868746687,0.3499769868746687,7.453697042447693e-05,False,False,81888.12255859375,6183.133755185188,20.95494384003998,6.147637951769773e-06,117.51561292924765,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,5.5,0.2475048958384859,0.06931505189142016,0.49276244361702337,0.2465926326091537,0.06959253546128744,0.4996683662763881,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.12484660965878767,0.06963865540704516,0.4136630014783515,not_applicable,0.0,False,1.182937695074173,0.35,3062.143326726616,-0.13189776962829813,0.40259084988176863,0.35,0.35,0.34999121450252013,0.34999121450252013,2.8455255702830584e-05,False,False,81864.91632080078,6179.952766846162,20.944163314397265,6.170175793343209e-06,117.82510991191339,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,6.0,0.25455745062689256,0.06937621057217411,0.5274352661342977,0.25524915459403635,0.06881454129748679,0.5259404201300781,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.1314093024787444,0.06972809289639285,0.4485047192592977,not_applicable,0.0,False,1.177068750612755,0.35,3052.6775458016127,-0.13464655882316556,0.4027633234553852,0.35,0.35,0.3499966460459039,0.3499966460459039,1.08630867675652e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,6.19487474290731e-06,118.16585889780657,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,6.5,0.2609042840278829,0.06943718816130466,0.5621386220453056,0.26355459066109316,0.06896260413929839,0.5627060713946953,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.13722769366437126,0.06981715886442967,0.4833910622308525,not_applicable,0.0,False,1.1996814448042932,0.35,3043.8892267534984,-0.13711985339926977,0.40294758617496185,0.35,0.35,0.34999871959350004,0.34999871959350004,4.14709519225287e-06,False,False,81812.13397216797,6172.878743248417,20.920189101145034,6.221746051416789e-06,118.53804960293905,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,7.0,0.2666188254107865,0.06949799735465503,0.5968724240481112,0.268567243932953,0.06974780858603921,0.5972732205795307,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.142375855589113,0.06990586600699879,0.5183218478762363,not_applicable,0.0,False,1.2348347720941375,0.35,3035.6915184205286,-0.13934656851004273,0.4031433865961587,0.35,0.35,0.3499995111916388,0.3499995111916388,1.5831962775214592e-06,False,False,81782.58642578125,6168.996052234287,20.907030470688255,6.250803019344083e-06,118.94188097177654,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,7.5,0.27176686092801317,0.06955864920098645,0.6316365907695611,0.2702187018874725,0.0701951732212823,0.6268930763192685,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.14692021740949465,0.06999422537286144,0.5532968996074518,not_applicable,0.0,False,1.2514411937372616,0.35,3028.0072107896453,-0.1413524515257069,0.40335048914940924,0.35,0.35,0.34999981339237657,0.34999981339237657,6.044014755346439e-07,False,False,81750.9536743164,6164.88924175046,20.893112288346153,6.282060993762011e-06,119.37756331951235,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,8.0,0.2764073289413949,0.06961915328515444,0.6664310459883281,0.2766107562452665,0.06945545147614131,0.6683792611162103,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.1509203604914635,0.07008224654687319,0.5883160459883281,not_applicable,0.0,False,1.2412233208866121,0.35,3020.7673756642407,-0.1431605113097353,0.4035686718725181,0.35,0.35,0.3499999287606189,0.3499999287606189,2.307364846965143e-07,False,False,81717.25,6160.562713271744,20.878449470932924,6.315537368486476e-06,119.84532001875967,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,8.5,0.28059303267270813,0.06967951788514785,0.7012557179429224,0.2785143930676532,0.06916914724438397,0.7084005929476246,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.15442973106091115,0.07016993780702285,0.6233791200425318,not_applicable,0.0,False,1.2349675424820492,0.35,3013.9103409863246,-0.144791340779318,0.4037977245977856,0.35,0.35,0.34999997280363293,0.34999997280363293,8.808602802723442e-08,False,False,81681.4896850586,6156.020634389981,20.86305614262193,6.3512515872243285e-06,120.34538885601359,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,9.0,0.2843712786899931,0.06973975010954829,0.7361105387132506,0.2841882113597207,0.06965106639633271,0.7351434944693847,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.15749627868999314,0.07025730626189204,0.6584859586351256,not_applicable,0.0,False,1.2616874239556846,0.35,3007.380848484547,-0.14626338229240443,0.4040374474800409,0.35,0.35,0.3499999896175069,0.3499999896175069,3.362774791959566e-08,False,False,81643.68701171875,6151.266968002932,20.84694573386822,6.389225149678182e-06,120.8780231444122,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,9.5,0.2877844489466372,0.06979985601897412,0.7709954436668334,0.28744989186113534,0.06988246894079085,0.7704255079947993,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.16016302833621193,0.07034435797209912,0.6936364019187865,not_applicable,0.0,False,1.2748229508105315,0.35,3001.1293309407533,-0.14759315647343052,0.40428764978530923,0.35,0.35,0.3499999960363764,0.3499999960363764,1.283773898297369e-08,False,False,81603.85626220703,6146.305496334782,20.830131062815237,6.429481620566406e-06,121.4434926540948,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,10.0,0.2908705132877247,0.06985984073381016,0.8059103709622547,0.2910916441275064,0.0700079427392713,0.8013109412437643,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.1624685928487672,0.07043109805802891,0.7288302928372548,not_applicable,0.0,False,1.2853949149611597,0.35,2995.111279189002,-0.1487954638691089,0.40454814888211915,0.35,0.35,0.3499999984868459,0.3499999984868459,4.900938987972836e-09,False,False,81562.01171875,6141.139840938384,20.81262440308339,6.472046641522357e-06,122.04208440455373,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,10.5,0.293663488618851,0.06991970852993629,0.8408552611034227,0.2934138313938737,0.06954829110829348,0.836921743405344,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.16444763213736951,0.07051753079556129,0.7640674766795945,not_applicable,0.0,False,1.2742868675087553,0.35,2989.2866825155343,-0.14988356438489422,0.40481876939269756,0.35,0.35,0.34999999942233784,0.34999999942233784,1.870983923346614e-09,False,False,81518.16766357422,6135.773479526905,20.794437540813334,6.516947945842978e-06,122.67410335178101,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,11.0,0.2961938502880039,0.06997946292385096,0.8758300565389948,0.294758782076764,0.07046964279250334,0.8761960659837221,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.16613126455412186,0.07060365970119471,0.7993478006796199,not_applicable,0.0,False,1.3046646009194993,0.35,2983.619531862513,-0.1508693376167649,0.4050993424719997,0.35,0.35,0.3499999997794715,0.3499999997794715,7.142673119631127e-10,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,6.5642153760622015e-06,123.3398729948536,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,11.5,0.2984889006535435,0.07003910674838128,0.9108347013019689,0.3012370028015063,0.07070199631937173,0.9085201576587859,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.1675474354614996,0.07068948760775627,0.8346711136554845,not_applicable,0.0,False,1.324934905348001,0.35,2978.077377919719,-0.151763426365923,0.40538970519014955,0.35,0.35,0.34999999991581093,0.34999999991581093,2.726788794760182e-10,False,False,81424.53814697266,6124.451914042717,20.75606819958672,6.613880904330117e-06,124.03973592076713,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,12.0,0.30057309929382153,0.07009864222002023,0.9458691406849976,0.3031662183520633,0.07038892873647143,0.9469798248022396,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.16872124744196967,0.07077501673173897,0.8700372656849976,not_applicable,0.0,False,1.3173498054380162,0.35,2972.6309376470435,-0.15257536519509698,0.40568969999943083,0.35,0.35,0.34999999996785996,0.34999999996785996,1.0409806350253348e-10,False,False,81374.78125,6118.5030649893715,20.735907258102767,6.665978655584251e-06,124.7740543020705,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,12.5,0.30246835885032636,0.07015807099880894,0.9809333209474745,0.30154710949396213,0.06935989150106942,0.9863551870115864,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.16967525614113568,0.07086024873318394,0.905446107812709,not_applicable,0.0,False,1.2788053123699121,0.35,2967.2537437128794,-0.15331369561979943,0.4059991742710676,0.35,0.35,0.3499999999877302,0.3499999999877302,3.974043316645748e-11,False,False,81323.08197021484,6112.36623971472,20.715109255976643,6.720544933503706e-06,125.54321035868931,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,13.0,0.3041943100808337,0.07021739424157697,1.0160271890508696,0.3033620935863615,0.07058001990464788,1.0201678137954755,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.17042973532088856,0.07094518476892071,0.9408974917852446,not_applicable,0.0,False,1.3194572037686247,0.35,2961.921832034861,-0.1539860693354247,0.40631797989012214,0.35,0.35,0.34999999999531584,0.34999999999531584,1.5171308653805227e-11,False,False,81269.45458984375,6106.044375314271,20.693684147169208,6.777618249242615e-06,126.34760679296927,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,ridge_safety,13.5,0.30576853932685644,0.0702766126492625,1.0511506924191785,0.3070284713510491,0.07047005036923248,1.058686663014015,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.17100291432685644,0.0710298255398875,0.9763912698117566,not_applicable,0.0,False,1.3221083549962538,0.35,2956.613463180376,-0.15459934072577425,0.4066459728991729,0.35,0.35,0.34999999999821174,0.34999999999821174,5.791811474864517e-12,False,False,81213.91339111328,6099.540326440656,20.671641606238378,6.837239352943227e-06,127.18766720515063,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
