scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,moderate,83,hybrid_warm_start_slack_mpc,0.0,0.08787450929051152,0.046337197400736115,0.08258775364517855,0.0879659062327885,0.04536068617131324,0.08242162098541955,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.032125490709488475,0.04635240003745487,0.0025877536451785477,Solve_Succeeded,0.026259583071805537,False,3.316602669656277e-05,0.22400725414760753,0.06526590676182527,-0.15874134738578227,0.5,19.94020477773386,0.01859207239875646,1.4319635458939362e-09,8.991880745861794e-09,947.1373651014336,-0.011048178270489838,0.4015798869488264,0.06526590676182527,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.721045425480778e-06,90.73849307774056,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,0.5,0.100665311380041,0.04635604042496647,0.10576107127217008,0.10011885535042402,0.04595328235194995,0.10595558694068778,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.019357729600754603,0.04638638222184147,0.02576867259052945,held,0.0,False,3.9499951526522636e-05,0.2581497718054203,0.06526590676182527,-0.19288386504359506,0.5,19.94020477773386,0.01859207239875646,1.4319635458939362e-09,8.991880745861794e-09,919.6892850976432,-0.022862181280253836,0.40159248685423254,0.06526590676182527,0.06526590676182527,0.06425535657867022,0.06425535657867022,0.12851071315734044,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.721894335842436e-06,90.74749461716775,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,1.0,0.11213254133944454,0.046374344800135664,0.1289436749041482,0.11110311596205445,0.045389957236582686,0.1274916536556745,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007959193914327742,0.04643486970247941,0.04897401670102321,Solve_Succeeded,0.02265129203442484,False,2.583395689725876e-05,0.2525311599336003,0.12340581464053395,-0.12912534529306635,0.5,24.116203298291154,0.013421866737736127,1.4520510899283826e-09,9.021471985234591e-09,910.6162816906525,-0.026758827055406317,0.40162486243193063,0.12340581464053395,0.06526590676182527,0.0652502598226599,0.0652502598226599,0.001989806487979362,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.724434889434427e-06,90.77751663862075,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,1.5,0.12241390341132537,0.046392476939187806,0.15213538690901723,0.1249132534987332,0.04748101982202304,0.1523250339169893,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.002208463596510557,0.04648299451731281,0.07220351312972036,held,0.0,False,3.400002606213093e-05,0.3311753041803672,0.12340581464053395,-0.20776948953983326,0.5,24.116203298291154,0.013421866737736127,1.4520510899283826e-09,9.021471985234591e-09,886.9576653268502,-0.03691808638594014,0.4016744554206741,0.12340581464053395,0.12340581464053395,0.12250535819261923,0.12250535819261923,0.11451019673991866,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.728659167018261e-06,90.82985870145761,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,2.0,0.13163277235627488,0.04641014415627741,0.17533604807700243,0.13412389716255474,0.04602858331516075,0.17661160002940376,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.011269260696466929,0.046530463980496164,0.09545690745200243,Solve_Succeeded,0.022081832983531058,False,2.1666986867785454e-05,0.29599290612121604,0.17874518192226585,-0.11724772419895019,0.5,34.08379551098105,0.006402473238414891,1.445697287127915e-09,9.070417446160915e-09,879.5741361545611,-0.040060285062412854,0.4017399997587981,0.17874518192226585,0.12340581464053395,0.12339187234702251,0.12339187234702251,0.0017730283088065457,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.734561019272146e-06,90.90508648608092,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,2.5,0.13989968174980338,0.04642767108382388,0.19854550717646144,0.14409351348287397,0.04744749176397993,0.1974052674457007,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.019334373965166907,0.04657760272444887,0.11873395322138332,held,0.0,False,3.108393866568804e-05,0.34827690855798343,0.17874518192226585,-0.16953172663571758,0.5,34.08379551098105,0.006402473238414891,1.445697287127915e-09,9.070417446160915e-09,858.1079703160927,-0.04923110992549804,0.4018206300465545,0.17874518192226585,0.17874518192226585,0.17788811427539117,0.17788811427539117,0.10899248385673732,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.742136036908327e-06,91.00355015559884,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,3.0,0.14731365870267063,0.046444775292326226,0.22176362351886905,0.14708554234694415,0.04576838910397476,0.2201192258295401,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.026503473517485443,0.04662412831966997,0.14203441453449406,Solve_Succeeded,0.021850166958756745,False,2.0374893210828304e-05,0.2963011567604175,0.2233788271513981,-0.07292232960901943,0.5,39.04934859211759,0.005203470305414987,1.935429438257029e-09,1.1289644423346385e-08,852.0234664242523,-0.05177345234917648,0.40191568368588926,0.2233788271513981,0.17874518192226585,0.17873191144292222,0.17873191144292222,0.0016875943350621037,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.751381523956578e-06,91.12549966297398,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,3.5,0.15396342345105965,0.0464617637215579,0.24499026253647285,0.1544737894314654,0.04629455109499405,0.2455897827780712,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03286592259372083,0.04667034770593291,0.16535806160873848,held,0.0,False,3.004202153533697e-05,0.3176318029706249,0.2233788271513981,-0.09425297581922679,0.5,39.04934859211759,0.005203470305414987,1.935429438257029e-09,1.1289644423346385e-08,834.5552618378825,-0.059166938847894354,0.40202462079258067,0.2233788271513981,0.2233788271513981,0.22268753285878745,0.22268753285878745,0.08791124283173046,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.762296474102812e-06,91.27113150358856,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,4.0,0.15992847090998644,0.046478408077669044,0.26822530931694294,0.16339213222351437,0.04580589521644122,0.26940554639366615,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03850185911300427,0.046716032589387786,0.18870468431694293,Solve_Succeeded,0.022772499942220747,False,2.1416926756501198e-05,0.31094543067394276,0.2629023991431192,-0.048043031530823566,0.5,48.20914926162797,0.0022590484981073744,1.983364505343624e-09,1.0975969569721956e-08,829.5092758930352,-0.061212869597725976,0.40214698367832524,0.2629023991431192,0.2233788271513981,0.2233681234377952,0.2233681234377952,0.0013611811580154787,False,False,81928.09375,6188.754562618874,20.973993032370615,4.774881549980158e-06,91.44061239091923,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
28,moderate,83,hybrid_warm_start_slack_mpc,4.5,0.16528002205172443,0.04649495625152404,0.29146865384179277,0.16149142331663122,0.04612241914519598,0.29141922358469846,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04348314705172443,0.04676143086089904,0.21207407742577714,held,0.0,False,3.158405888825655e-05,0.31107541614526835,0.2629023991431192,-0.048173017002149154,0.5,48.20914926162797,0.0022590484981073744,1.983364505343624e-09,1.0975969569721956e-08,814.2554936815054,-0.06758612383464127,0.40228237351219553,0.2629023991431192,0.2629023991431192,0.2622902668440812,0.2622902668440812,0.077844286812572,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7891390653184795e-06,91.63409289474752,0.9449242959553005,0.8633814579028736,1.0516372919364707,0.9229924153907075,0.11996233528314156,0.5,0.0026639599709632816,0.0006104370627121915,0.001115212476995282,-0.03212549070948847,0.04635240003745487,0.002587753645178541,972.8012383179068,False
