scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,stress,10064,online_slack_mpc,0.0,0.101857641994111,0.05605335648038597,0.04621009488660836,0.09821006297054141,0.05630146326996654,0.049890238749454474,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,Solve_Succeeded,0.02599004202056676,False,0.6003435486143336,65691.5456027635,-0.02055560011359789,0.020555590113598084,5.063226051695303e-07,0.18000000999620547,1717.6014748293287,-0.022344214112352063,0.4015798869488264,0.18000000999620547,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.404646990905679e-06,123.09731516520716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,0.5,0.11779599192149315,0.056087506403683665,0.07424532716754674,0.11649837551655885,0.055701100489477934,0.07185451570827513,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.0022270490593024606,0.056117848200558665,-0.005747071514093885,held,0.0,False,0.6003435486143336,65691.5456027635,-0.02055560011359789,0.020555590113598084,5.063226051695303e-07,0.18000000999620547,1664.8144118179844,-0.03909126726973273,0.40159248685423254,0.18000000999620547,0.18000000999620547,0.13680234935098903,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.405798636506036e-06,123.10952679996389,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,1.0,0.1320900301528912,0.05612062142321999,0.10229737397703595,0.13383283849814498,0.05666730683682441,0.10367647508205848,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.011998294899118911,0.05618114632556374,0.022327715773910947,Solve_Succeeded,0.03176599997095764,False,0.6003435486143336,197833.56177917798,-0.03017750291427035,0.030177492914270472,4.2966301954708253e-07,0.350000009998132,1617.8179788005873,-0.05398531713604938,0.40162486243193063,0.350000009998132,0.18000000999620547,0.1696331334318174,0.1696331334318174,0.15926626686363482,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.409245192819678e-06,123.150255162441,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,1.5,0.1449105751762416,0.056152815154131744,0.13036574644701238,0.14512843310972376,0.05465391279240113,0.12770814371164557,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.02470513536142678,0.05624333273225675,0.0504338726677155,held,0.0,False,0.6003435486143336,197833.56177917798,-0.03017750291427035,0.030177492914270472,4.2966301954708253e-07,0.350000009998132,1568.772260618876,-0.0695022410946286,0.4016744554206741,0.350000009998132,0.350000009998132,0.3067143061489292,0.2596331334318174,0.17999999999999994,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.414975916478897e-06,123.22126325599514,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,2.0,0.15641066807730652,0.056184044646219504,0.15844997335654887,0.15705790484848586,0.05408198112730918,0.15956391917010615,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.036047156417498574,0.05630436447043826,0.07857083273154887,Solve_Succeeded,0.03016470791772008,False,0.6003435486143336,179416.74599109226,-0.02651697948571169,0.026516969485712114,1.1068506664882195e-06,0.35000000999429315,1524.9157269657794,-0.08333622479762764,0.4017399997587981,0.35000000999429315,0.350000009998132,0.33961200421020665,0.33961200421020665,0.15995774155677855,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.422982465213761e-06,123.32331849185873,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,2.5,0.16672742290498005,0.05621441192858641,0.1865495982372593,0.16881878245849766,0.055450735817817245,0.18904720343590814,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.04616211512034357,0.0563643435692114,0.10673804428218119,held,0.0,False,0.6003435486143336,179416.74599109226,-0.02651697948571169,0.026516969485712114,1.1068506664882195e-06,0.35000000999429315,1508.8401801911737,-0.08833245610455884,0.4018206300465545,0.35000000999429315,0.35000000999429315,0.3475070237513981,0.3475070237513981,0.015790039082382856,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.4332588573128025e-06,123.45689590699816,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,3.0,0.1759838283930805,0.05624447105255055,0.21466432862564763,0.16878100128800075,0.0568217618828658,0.21363767693399757,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.055173643207895307,0.0564238240798943,0.13493511964127264,Solve_Succeeded,0.029948916984722018,False,0.6003435486143336,435447.045775629,-0.03737959362323401,0.03737958362323415,1.1677398997084876e-06,0.35000000999831266,1496.185973806792,-0.09221275276068394,0.40191568368588926,0.35000000999831266,0.35000000999429315,0.3494017257291087,0.3494017257291087,0.0037894039554212666,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.445801435378975e-06,123.62233459166681,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,3.5,0.18429020696825768,0.05627428904195053,0.24279402731341376,0.1828882321096436,0.05641516340353759,0.24102544159858633,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.06319270611091886,0.05648287302632554,0.1631618263856794,held,0.0,False,0.6003435486143336,435447.045775629,-0.03737959362323401,0.03737958362323415,1.1677398997084876e-06,0.35000000999831266,1485.1406549114483,-0.09555017762282096,0.40202462079258067,0.35000000999831266,0.35000000999831266,0.3498564295572283,0.3498564295572283,0.0009094076562391473,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.4606088342302245e-06,123.8199011146954,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,4.0,0.19174541226052189,0.056303896821109194,0.27093858156704415,0.18967100669256168,0.05479106170446749,0.2710397108769509,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.07031880046353972,0.056541521332827936,0.19141795656704413,Solve_Succeeded,0.02852991595864296,False,0.6003435486143336,486755.6666329739,-0.03466336598327019,0.034663355983270826,1.3271150966094583e-06,0.3500000099936735,1475.1761050389155,-0.09851085323913406,0.40214698367832524,0.3500000099936735,0.35000000999831266,0.3499655525603971,0.3499655525603971,0.00021824600633757463,False,False,81928.09375,6188.754562618874,20.973993032370615,6.477681952805429e-06,124.04982164229716,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,False
9,stress,10064,online_slack_mpc,4.5,0.19843801285650634,0.05633331488552621,0.2990978914970395,0.19607188180517543,0.05317103487000467,0.29355787069796435,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.07664113785650634,0.05659978949490121,0.2197033150810239,held,0.0,False,0.6003435486143336,486755.6666329739,-0.03466336598327019,0.034663355983270826,1.3271150966094583e-06,0.3500000099936735,1466.0826978541627,-0.10116026288469046,0.40228237351219553,0.3500000099936735,0.3500000099936735,0.3499917406579695,0.3499917406579695,5.2376195144865356e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.497023929948145e-06,124.31230043988607,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,online_slack_mpc,5.0,0.2044473602440303,0.05636255965733569,0.32727186643354655,0.20417287398049402,0.05470048408916756,0.32984936616489513,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.0822397127817532,0.056657693934679454,0.24801771604292155,Solve_Succeeded,0.028667832957580686,False,0.6003435486143336,695911.0304085126,-0.036570040876841375,0.03657003087684163,1.4699026057081519e-06,0.35000000999758407,1457.7362165474683,-0.10353707568578947,0.4024304356602051,0.35000000999758407,0.3500000099936735,0.3499980254606865,0.3499980254606865,1.2569605433943032e-05,False,False,81888.12255859375,6183.133755185188,20.95494384003998,6.518640123950088e-06,124.60753148461751,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
9,stress,10064,online_slack_mpc,5.5,0.20984454739901348,0.05639164518064314,0.35546042331456273,0.20857762825093976,0.05664202940543151,0.3471594438246222,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.08718626121931526,0.056715248696268136,0.27636098117589086,held,0.0,False,0.6003435486143336,695911.0304085126,-0.036570040876841375,0.03657003087684163,1.4699026057081519e-06,0.35000000999758407,1450.0408741108724,-0.10567114183652188,0.40259084988176863,0.35000000999758407,0.35000000999758407,0.34999953373454695,0.34999953373454695,3.0165477209465053e-06,False,False,81864.91632080078,6179.952766846162,20.944163314397265,6.542538095746806e-06,124.93570621860059,1.281899664862359,1.0562693030570327,1.032465990952283,0.8263156380567156,0.3503435486143336,0.5,0.0039973642229913595,0.0017128917307545973,0.0028295231143715465,-0.018142358005888995,0.056068559117104726,-0.03378990511339164,1788.0146016570297,True
