scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,moderate,62,scenario_nmpc,5.0,0.18603552173528304,0.05275350415708965,0.3254364731604245,0.18482121687595404,0.052006982157476477,0.32473524989571567,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.06382787427300594,0.053048638434433415,0.2461823227697995,not_applicable,0.0,,False,-1682.353286755693,-0.10056067148851075,0.4024304356602051,0.35000000998885145,0.35000000998885145,0.35000000959582517,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.251913200620018e-06,100.39332238886887,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,scenario_nmpc,5.5,0.1916266348782723,0.05271979838407156,0.3518048036029776,0.1919706258312604,0.053017912062191135,0.35494488142528213,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.06896834869857409,0.05304340189969655,0.27270536146430574,not_applicable,0.0,,False,-1688.824440698704,-0.10280780106310633,0.40259084988176863,0.35000000998885145,0.35000000998885145,0.3500000099387951,0.35,0.0,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.2711672277116655e-06,100.65772496129854,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,False
7,moderate,62,scenario_nmpc,6.0,0.19661935639563155,0.0526859693385174,0.37815624983700147,0.19617075236929088,0.05319877483239835,0.3819051589014886,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.0734712082474834,0.05303785166273615,0.29922570296200146,Solve_Succeeded,0.07212679198710248,94465.90482501796,False,-1694.7769666531126,-0.10481469000145342,0.4027633234553852,0.35000000999434294,0.35000000998885145,0.3500000099824762,0.35,0.0,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.2922674844728506e-06,100.94882604941566,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,6.5,0.20107596221899762,0.052652026755382,0.40449075271220153,0.2006731811725999,0.05545408584072259,0.40429925199299965,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.07739937185548597,0.05303199745850701,0.3257431928977484,not_applicable,0.0,,False,-1700.2748725877964,-0.10660634252602202,0.40294758617496185,0.35000000999434294,0.35000000999434294,0.3500000099928316,0.35,0.0,False,False,81812.13397216797,6172.878743248417,20.920189101145034,5.315223582568744e-06,101.26678772718016,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,7.0,0.20505224557364582,0.052617979156909335,0.43080825763705716,0.20586171158371858,0.05198986687368408,0.43272317398289706,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.0808092757519723,0.05302584780925309,0.35225768146518216,not_applicable,0.0,,False,-1705.3753542659754,-0.10820516508674732,0.4031433865961587,0.35000000999434294,0.35000000999434294,0.35000000999415043,0.35,0.0,False,False,81782.58642578125,6168.996052234287,20.907030470688255,5.340046884562874e-06,101.61177995239919,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,7.5,0.20859819171181715,0.052583833981630405,0.4571087140053095,0.20994494713161058,0.05319179663822704,0.45284315815400183,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.08375154819329864,0.0530194101535054,0.37876902284320013,not_applicable,0.0,,False,-1710.129545308018,-0.10963123570305758,0.40335048914940924,0.35000000999434294,0.35000000999434294,0.3500000099943184,0.35,0.0,False,False,81750.9536743164,6164.88924175046,20.893112288346153,5.366750501424842e-06,101.98398239686684,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,8.0,0.21175858241954448,0.05254959769914889,0.48339207468333023,0.2119723040550845,0.05152841256485172,0.48249225776035265,0.1254869684499314,-0.00046309326171874166,0.078115,0.055486968449931395,0.1954869684499314,-0.08,0.08,0.08627161396961308,0.05301269096086763,0.40527707468333024,Solve_Succeeded,0.06540545797906816,73692.24203600684,False,-1714.5831843981787,-0.11090254546803371,0.4035686718725181,0.3500000099762608,0.35000000999434294,0.35000000999433983,0.35,0.0,False,False,81717.25,6160.562713271744,20.878449470932924,5.395349292652245e-06,102.38358588730144,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,8.5,0.21457353760582848,0.05251527591228527,0.5096582955516655,0.21135916045175165,0.051641955670863736,0.5108641559169679,0.12616330161179698,-0.0004904199218749988,0.07787659790039063,0.05616330161179697,0.196163301611797,-0.08,0.08,0.0884102359940315,0.05300569583416027,0.4317816976512749,not_applicable,0.0,,False,-1718.777208840131,-0.11203521507322542,0.4037977245977856,0.3500000099762608,0.3500000099762608,0.35000000997856334,0.35,0.0,False,False,81681.4896850586,6156.020634389981,20.86305614262193,5.425859868959875e-06,102.81079356416805,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,9.0,0.21707900052238346,0.0524808734479753,0.5359073350947892,0.21716792992008843,0.05283819261441784,0.5390378801200688,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.09020400052238348,0.05299842960031905,0.45828275501666416,not_applicable,0.0,,False,-1722.7482826548562,-0.11304368892405471,0.4040374474800409,0.3500000099762608,0.3500000099762608,0.35000000997655406,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.4583005974950605e-06,103.26582183230772,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,9.5,0.21930717248069628,0.052446394438163256,0.5621391540337582,0.22164881052764657,0.05358028990757022,0.5646725994495406,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.09168575187027103,0.052990896391288254,0.4847801122857114,not_applicable,0.0,,False,-1726.5292665086122,-0.11394090915469451,0.40428764978530923,0.3500000099762608,0.3500000099762608,0.35000000997629815,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.492691609543414e-06,103.74890115574043,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,10.0,0.2212869023225804,0.052411842391792265,0.5883537149970488,0.22305144575235367,0.050868940458348784,0.5829032624421844,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.0928849818836229,0.05298309971601102,0.5112736368720487,Solve_Succeeded,0.07035420794272795,70550.82698525793,False,-1730.1496359493121,-0.11473847161578168,0.40454814888211915,0.3500000099883011,0.3500000099762608,0.35000000997626557,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,5.5290548106943336e-06,104.26027673456946,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,10.5,0.22304403535338582,0.05237722025887113,0.6145509822253699,0.2214724020165609,0.05332109827119745,0.6173026416043436,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.09382817887190434,0.052975042524496134,0.5377631978015417,not_applicable,0.0,,False,-1733.6358537078133,-0.11544676569616605,0.40481876939269756,0.3500000099883011,0.3500000099883011,0.3500000099867682,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,5.567413893440682e-06,104.80020909200917,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,11.0,0.22460172595692904,0.05234253048748794,0.6407309213067154,0.22224067010003756,0.05382380955133788,0.6447961619611405,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.09453914022304702,0.05296672726483169,0.5642486654473404,not_applicable,0.0,,False,-1737.0117011777359,-0.1160750996490044,0.4050993424719997,0.3500000099883011,0.3500000099883011,0.3500000099881059,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,5.607794352191715e-06,105.3689745925895,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,11.5,0.22598071767211303,0.05230777507454393,0.6668934989383244,0.22471339870950474,0.05171958429707345,0.6662621839776179,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.09503925248006914,0.05295815593391892,0.59072991129184,not_applicable,0.0,,False,-1740.2985736155072,-0.11663181292088742,0.40538970519014955,0.3500000099883011,0.3500000099883011,0.35000000998827624,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,5.6502235006829566e-06,105.96686590760613,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,12.0,0.22719959411781016,0.052272955610894824,0.6930386827125842,0.22809042433060558,0.05208055916838263,0.6923001286707111,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.0953477422659583,0.05294933012261357,0.6172068077125842,Solve_Succeeded,0.06826208397978917,76917.70148559535,False,-1743.5157430939194,-0.11712437682847968,0.40568969999943083,0.35000000996881675,0.3500000099883011,0.35000000998829794,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,5.694730491771369e-06,106.59419244024863,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,12.5,0.22827500380012164,0.05223807332151062,0.7191664409242364,0.22684805506355235,0.04989456041954037,0.7205818538788846,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.09548190109093097,0.05294025105588562,0.6436792277894708,not_applicable,0.0,,False,-1746.6805927907672,-0.11755948478865305,0.4059991742710676,0.35000000996881675,0.35000000996881675,0.3500000099712979,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,5.7413463396079164e-06,107.25128072013509,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,13.0,0.22922186152034957,0.05220312910119676,0.7452767423965332,0.2283735978461467,0.051209961232922145,0.7433989883798845,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.09545728676040444,0.052930919628540504,0.6701470451309082,not_applicable,0.0,,False,-1749.8088257930508,-0.11794313318374064,0.40631797989012214,0.35000000996881675,0.35000000996881675,0.3500000099691328,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,5.790103944184491e-06,107.93847477496885,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,13.5,0.23005352881910246,0.052168123546359545,0.771369556324246,0.22837489303517083,0.052279991422248914,0.7700381570867055,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.09528790381910246,0.05292133643698455,0.6966101337168241,not_applicable,0.0,,False,-1752.9146512410916,-0.11828069383192019,0.4066459728991729,0.35000000996881675,0.35000000996881675,0.350000009968857,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,5.841038118255467e-06,108.65613648547728,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,14.0,0.23078197563848313,0.05213305698324492,0.7974448521316609,0.22921700897058472,0.05339491525332067,0.7999251957191926,0.13579561042524005,-0.0007784448242187519,0.074376484375,0.06579561042524004,0.20579561042524006,-0.08,0.08,0.09498636521324308,0.05291150180746367,0.723068367756661,Solve_Succeeded,0.07171454100171104,68187.7416472923,False,-1756.0109503208696,-0.11857697893256401,0.4069830131832363,0.35000000998894953,0.35000000996881675,0.35000000996882186,0.35,0.0,False,False,81156.47265625,6092.856871551574,20.64899104951369,5.8941856166385635e-06,109.40464592861407,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,14.5,0.23141792515721496,0.05209792949303244,0.8235025993438916,0.23272321899642048,0.05121742093087836,0.8237817423867063,0.13685388803155007,-0.0008034863281249915,0.07398097778320313,0.06685388803155007,0.20685388803155008,-0.08,0.08,0.09456403712566488,0.052901415821157434,0.7495216215606885,not_applicable,0.0,,False,-1759.1094243323864,-0.11883629926651246,0.4073289641897978,0.35000000998894953,0.35000000998894953,0.35000000998638603,0.35,0.0,False,False,81097.14666748047,6085.996718461531,20.625741653911437,5.949585167903178e-06,110.18440171307638,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,15.0,0.23197098355010418,0.052062740934123886,0.8495427674700253,0.2342788452970438,0.05215795497211624,0.8502378992804067,0.13793981481481482,-0.000828337402343754,0.073572998046875,0.06793981481481481,0.20793981481481483,-0.08,0.08,0.09403116873528936,0.05289107833646764,0.7759697694231503,not_applicable,0.0,,False,-1762.2207268129757,-0.11906251635059248,0.407683692678915,0.35000000998894953,0.35000000998894953,0.350000009988623,0.35,0.0,False,False,81035.94970703125,6078.962509297259,20.60190237372883,6.007277508458296e-06,110.995821310466,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
7,moderate,62,scenario_nmpc,15.5,0.23244975624095154,0.052027490961928526,0.8755653258967767,0.23370251028952102,0.05360988063538476,0.8731629875664265,0.13905274777091908,-0.0008529980468749976,0.07315264038085938,0.06905274777091908,0.2090527477709191,-0.08,0.08,0.09339700847003246,0.05288048900880352,0.8024126855159174,not_applicable,0.0,,False,-1765.3545814735999,-0.1192590891733691,0.4080470684992265,0.35000000998894953,0.35000000998894953,0.35000000998890796,0.35,0.0,False,False,80972.8960571289,6071.756824939426,20.577481955697145,6.067305419055325e-06,111.8393413848394,1.0327960500573494,1.0743319912045537,1.112278953735189,0.9151421317114131,0.24263274437772925,0.5,0.0015409049665688031,0.001310924831518817,0.0024801614615146002,-0.042927603471438924,0.053090159356097025,-0.0191536012615999,-1423.905416998581,True
