scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,moderate,64,success_recovery_nmpc,0.0,0.07101438137009228,0.044897301432869616,0.08222423351830216,0.06946974988370246,0.044728791998109224,0.08157546192286978,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04898561862990772,0.04491250406958837,0.002224233518302157,Solve_Succeeded,0.028303999977651983,False,220.0086360652122,0.0,0.0,False,False,0.5,10,0.012,944.0318478287275,-0.008956215983958642,0.4015798869488264,0.08999993807401756,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.660952172851153e-06,108.80350076219916,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,0.5,0.08487964523555534,0.04491603324457254,0.10467757938117742,0.0867516033579521,0.04618182039596934,0.10523674792285904,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.035143395745240266,0.04494637504144754,0.02468518069953679,Solve_Succeeded,0.029973791970405728,False,241.75412624712146,0.0,0.0,False,False,0.5,10,0.012,929.4132000993823,-0.01420317604407415,0.40159248685423254,0.08999997805834849,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.661970091664315e-06,108.81429440631544,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,1.0,0.09730942490589492,0.044934488081278236,0.12714022064468555,0.09435252953234619,0.04493072691018044,0.12700475996498858,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.022782310347877366,0.04499501298362198,0.04717056244156055,Solve_Succeeded,0.029718875011894852,False,223.82355988284596,0.0,0.0,False,False,0.5,10,0.012,897.4043655349775,-0.02568531136242105,0.40162486243193063,0.0899999851988937,0.08999993807401756,0.07295902730436366,0.07295902730436366,0.1459180546087273,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.66501644074183e-06,108.85029347267911,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,1.5,0.10845303338611095,0.04495231651329744,0.14961193159708558,0.10734871768918822,0.04519473853598943,0.14918728697185948,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011752406428703857,0.04504283409142244,0.0696800578177887,Solve_Succeeded,0.028751667006872594,False,264.9629034437893,0.0,0.0,False,False,0.5,10,0.012,882.0291652850307,-0.031184942893894726,0.4016744554206741,0.16295902601151158,0.08999997805834849,0.08677338338013996,0.08677338338013996,0.027628712151552604,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.670081724214399e-06,108.91305624821788,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,2.0,0.11844422901568728,0.04496984976052642,0.17209248196004823,0.11457079202017142,0.04430971106743126,0.1716582296810712,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0019192826441206678,0.045090169584745175,0.09221334133504823,Solve_Succeeded,0.02845624997280538,False,267.8837151289116,0.0,0.0,False,False,0.5,10,0.012,870.733351968933,-0.03520711317037206,0.4017399997587981,0.1767733819150549,0.0899999851988937,0.08938904884872237,0.08938904884872237,0.005231330937164824,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.677158568499809e-06,109.00326103390447,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,2.5,0.12740293341706238,0.044987168111952816,0.1945817443198289,0.12967859694062822,0.04493135794121793,0.19496361489773165,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006837625632425903,0.045137099752577806,0.11477019036475077,Solve_Succeeded,0.028141000017058104,False,368.10145835657124,0.0,0.0,False,False,0.5,10,0.012,845.675666018044,-0.0441389974430828,0.4018206300465545,0.17938904916424178,0.16295902601151158,0.14902902291389275,0.14902902291389275,0.11927994813034076,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.686241686470986e-06,109.12132770636137,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,3.0,0.13543652850161525,0.0450039951705269,0.2170795422242433,0.13686559036075457,0.04458512935097088,0.21654178848199557,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.014626343316430063,0.04518334819787065,0.13735033323986828,Solve_Succeeded,0.028057374991476536,False,403.0266355062281,0.0,0.0,False,False,0.5,10,0.012,831.1630986489789,-0.049268084374371815,0.40191568368588926,0.23902901738114335,0.1767733819150549,0.17152016556604788,0.17152016556604788,0.044982285304310254,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.697327845420523e-06,109.26755598135897,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,3.5,0.14264119701817093,0.045020540803548066,0.2395856825785011,0.14097367630213836,0.0458533992774466,0.2398778729401337,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.021543696160832113,0.045229124787923077,0.15995348165076673,Solve_Succeeded,0.02987425000173971,False,580.6703047179095,0.0017369220054137269,0.0,False,False,0.5,10,0.012,821.6492885225225,-0.05258517600809866,0.40202462079258067,0.2615201729742116,0.17938904916424178,0.17789912654736914,0.17789912654736914,0.012757921962642527,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.71041583868858e-06,109.44218147428768,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,4.0,0.14910317541210122,0.045036904060806945,0.26210004950808846,0.14858281816976157,0.0455758329672616,0.2620146593025632,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.027676563615119054,0.04527452857252569,0.18257942450808845,Solve_Succeeded,0.02977920899866149,False,831.4805075567712,0.002714450723342199,0.0,False,False,0.5,10,0.012,801.5790637145554,-0.059637971936933765,0.40214698367832524,0.26789913190485704,0.23902901738114335,0.22745446480533701,0.22745446480533701,0.09911067651593575,False,False,81928.09375,6188.754562618874,20.973993032370615,5.7255064608310475e-06,109.64540408939175,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,success_recovery_nmpc,4.5,0.15489968915800736,0.04505287298742752,0.28462249890410735,0.15126393579707645,0.046759724186808294,0.284799146355364,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.033102814158007365,0.04531934759680252,0.2052279224880917,Solve_Succeeded,0.03215662500588223,False,3175.3588228983867,0.006448309585213335,0.0,False,False,0.5,10,0.012,787.8318395943879,-0.0643993231789273,0.40228237351219553,0.3174544733957416,0.2615201729742116,0.255070049722644,0.255070049722644,0.05523116983461401,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.742602486215237e-06,109.87740437319322,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
