scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
11,moderate,66,success_recovery_nmpc,9.0,0.2167727994161281,0.05164516981319402,0.5493234601122612,0.21683739044208297,0.05270044435651318,0.5478446536589618,0.126875,-0.0005175561523437511,0.077624580078125,0.05687499999999998,0.196875,-0.08,0.08,0.0898977994161281,0.05216272596553777,0.4716988800341362,Solve_Succeeded,0.032933958049397916,False,516370.00343666394,0.03829674368538613,0.0,False,False,0.5,10,0.012,-2099.775487242068,-0.10050832678999291,0.4040374474800409,0.3500000099066901,0.35000000990276425,0.3500000098990179,0.35,0.0,False,False,81643.68701171875,6151.266968002932,20.84694573386822,5.956801113722713e-06,112.69697436276796,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,9.5,0.21863536005217837,0.05160315266457769,0.5751355425013601,0.21889939884137613,0.051715984567631997,0.5757245842973114,0.12762142061042525,-0.0005445019531249984,0.07735904174804688,0.057621420610425245,0.19762142061042526,-0.08,0.08,0.09101393944175312,0.05214765461770269,0.49777650075331326,Solve_Succeeded,0.0317418749909848,False,476902.77595398197,0.035880575343782695,0.0,False,False,0.5,10,0.012,-2103.258103070971,-0.10124184373851255,0.40428764978530923,0.350000009899831,0.35000000990039565,0.35000000990032865,0.35,0.0,False,False,81603.85626220703,6146.305496334782,20.830131062815237,5.994333018610051e-06,113.22417278294309,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,10.0,0.22028399498875778,0.05156106825993335,0.6009265993058137,0.22074324606790977,0.05199617334428718,0.5994608988141233,0.12840192043895748,-0.0005712573242187546,0.077080078125,0.05840192043895748,0.1984019204389575,-0.08,0.08,0.0918820745498003,0.0521323255841521,0.5238465211808137,Solve_Succeeded,0.0325086250086315,False,495559.5787189354,0.03652219214642646,0.0,False,False,0.5,10,0.012,-2106.593968772321,-0.10189050652989681,0.40454814888211915,0.35000000990078123,0.3500000099066901,0.3500000099063807,0.35,0.0,False,False,81562.01171875,6141.139840938384,20.81262440308339,6.0340172304348305e-06,113.78225172401447,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,10.5,0.22174095677664118,0.051518919291425894,0.6266965975905425,0.2216992439423979,0.05051759951660734,0.6268398716419504,0.12921585648148148,-0.000597822265625006,0.07678778442382812,0.05921585648148148,0.1992158564814815,-0.08,0.08,0.0925251002951597,0.0521167415570509,0.5499088131667144,Solve_Succeeded,0.033288749982602894,False,417277.6417000618,0.03448338746091642,0.0,False,False,0.5,10,0.012,-2109.807571605752,-0.10246314058818665,0.40481876939269756,0.3500000098888401,0.350000009899831,0.35000000990014957,0.35,0.0,False,False,81518.16766357422,6135.773479526905,20.794437540813334,6.075879605498911e-06,114.37149550249157,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,11.0,0.2230261811740965,0.051476707986801346,0.65244550564837,0.22269736638641624,0.052413667520558746,0.6529616679920275,0.13006258573388202,-0.0006241967773437523,0.076482255859375,0.06006258573388201,0.20006258573388203,-0.08,0.08,0.09296359544021449,0.0521009047641451,0.575963249788995,Solve_Succeeded,0.032116000016685575,False,494598.3671176537,0.03647939475510145,0.0,False,False,0.5,10,0.012,-2112.920914358645,-0.1029676533274181,0.4050993424719997,0.3500000099012274,0.35000000990078123,0.35000000990075053,0.35,0.0,False,False,81472.33837890625,6130.2097602705635,20.7755818231183,6.119947966587557e-06,114.99220572296913,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,11.5,0.22415752826892257,0.05143443615639627,0.678173292779785,0.22335043303267024,0.052282737127259116,0.6773002715949233,0.1309414651920439,-0.0006503808593749938,0.07616358764648437,0.06094146519204388,0.2009414651920439,-0.08,0.08,0.09321606307687869,0.052084817015771265,0.6020097051333007,Solve_Succeeded,0.03272854199167341,False,471258.9128845184,0.03565501833958695,0.0,False,False,0.5,10,0.012,-2115.9537888713667,-0.10341112952162794,0.40538970519014955,0.35000000989908797,0.3500000098888401,0.35000000988941943,0.35,0.0,False,False,81424.53814697266,6124.451914042717,20.75606819958672,6.166252121969349e-06,115.64470178608642,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,12.0,0.22515099850481957,0.05139210523496534,0.7038799290948898,0.22491575945938178,0.052123609272423516,0.7066461851849003,0.13185185185185186,-0.0006763745117187442,0.075831875,0.06185185185185185,0.20185185185185187,-0.08,0.08,0.09329914665296771,0.05206847974668408,0.6280480540948898,Solve_Succeeded,0.032723791955504566,False,461414.23882300255,0.03551763937218891,0.0,False,False,0.5,10,0.012,-2118.9240196765013,-0.10379991678219293,0.40568969999943083,0.3500000098969226,0.3500000099012274,0.3500000099006531,0.35,0.0,False,False,81374.78125,6118.5030649893715,20.735907258102767,6.214823886999213e-06,116.32932135248178,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,12.5,0.22602092622388595,0.05134971631889311,0.729565385335087,0.22666180243181655,0.05092200742101819,0.727958547140754,0.13279310270919067,-0.0007021777343750035,0.07548721313476563,0.06279310270919067,0.20279310270919068,-0.08,0.08,0.09322782351469527,0.052051894053268113,0.6540781722003214,Solve_Succeeded,0.03391308296704665,False,408459.64542100223,0.03586869972262588,0.0,False,False,0.5,10,0.012,-2121.8476810719217,-0.10413970216635196,0.4059991742710676,0.3500000098864669,0.35000000989908797,0.3500000098991641,0.35,0.0,False,False,81323.08197021484,6112.36623971472,20.715109255976643,6.265697108315993e-06,117.04642077335978,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,13.0,0.22678015306522914,0.05130727019929338,0.7552296327123251,0.22717405510893474,0.0514700139960092,0.7535178390206579,0.13376457475994513,-0.000727790527343744,0.075129697265625,0.06376457475994513,0.20376457475994514,-0.08,0.08,0.09301557830528401,0.052035060726637127,0.6800999354467001,Solve_Succeeded,0.033830583037342876,False,412123.0920100084,0.03540948034898961,0.0,False,False,0.5,10,0.012,-2124.7392905755883,-0.10443558083517114,0.40631797989012214,0.3500000098891407,0.3500000098969226,0.3500000098970316,0.35,0.0,False,False,81269.45458984375,6106.044375314271,20.693684147169208,6.318907690631207e-06,117.79637549609089,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
11,moderate,66,success_recovery_nmpc,13.5,0.22744018331615537,0.05126476739144352,0.7808726427639618,0.22791902203863296,0.051117622511597266,0.7809121462363645,0.134765625,-0.0007532128906250074,0.07475942260742188,0.064765625,0.204765625,-0.08,0.08,0.09267455831615537,0.05201798028206853,0.70611322015654,Solve_Succeeded,0.03433033399051055,False,381169.9501802811,0.03515339703863296,0.0,False,False,0.5,10,0.012,-2127.611981379729,-0.10469211758443983,0.4066459728991729,0.3500000098841897,0.3500000098864669,0.35000000988698077,0.35,0.0,False,False,81213.91339111328,6099.540326440656,20.671641606238378,6.374493626109325e-06,118.57958045156634,1.1271201633807792,1.057845439337298,0.8291739104917131,1.0497015221724948,0.165381683907133,1.0,0.00030848479803221776,0.0006562873235056894,0.001380134036191736,-0.02273632069936974,0.05238554387091182,0.0011889161663444536,-1809.8046884581565,True
