scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,online_slack_mpc_fast,0.0,0.11552852057005283,0.06199563661947019,0.12666073176012918,0.11701099589761327,0.056045607732934676,0.1333712957147457,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.004471479429947162,0.06201083925618894,0.04666073176012918,Solve_Succeeded,0.017427333048544824,False,1.0061823986804392,11.401249826071407,0.024327207439155896,1.4763028569016472e-09,8.859769013377748e-09,0.002856447768422189,-2231.6377799899237,-0.018195904048346437,0.4015798869488264,0.002856447768422189,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.1863065024355004e-06,80.46081097681032,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc_fast,0.5,0.13283736018408854,0.061950890333749536,0.1576473727973456,0.13121341438951895,0.058541402742759305,0.15247110023059096,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.012814319203292929,0.061981232130624536,0.07765497411570496,Solve_Succeeded,0.017736917012371123,False,1.0061823986804392,18.23566712207157,0.011344804944838777,1.4766777070181572e-09,8.859935042787244e-09,0.005869702977704636,-2242.787252731751,-0.023606461657987608,0.40159248685423254,0.005869702977704636,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.187059259218524e-06,80.46879293835481,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc_fast,1.0,0.14832197352830484,0.06190593301288198,0.18861158695356994,0.15428728300617592,0.06400207851039304,0.1882277553046347,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.028230238274532554,0.06196645791522573,0.10864192875044494,Solve_Succeeded,0.019137582974508405,False,1.0061823986804392,18155.559996531258,-0.01210342078455287,0.01210341078455318,2.523502006366956e-07,0.09586971294293475,-2252.7748023913964,-0.028445373556755967,0.40162486243193063,0.09586971294293475,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.189312051781064e-06,80.49541445378159,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc_fast,1.5,0.16217228794432315,0.06186078663289318,0.21955327430865865,0.15985154130822204,0.062199171694492274,0.2089822903921939,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.041966848129508336,0.06195130421101819,0.13962140052936178,Solve_Succeeded,0.01796895801089704,False,1.0061823986804392,20264.292419031135,-0.012481589289747297,0.012481579289748149,5.863550987895744e-07,0.18586972284126324,-2262.1781350640513,-0.03298956437960434,0.4016744554206741,0.18586972284126324,0.002856447768422189,0.0024507535604308267,0.0024507535604308267,0.004901507120861653,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.193057857873471e-06,80.54182788518435,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc_fast,2.0,0.17455845449458657,0.06181546174960153,0.25047234306445787,0.17521262515633296,0.06254810193563919,0.25786229870019356,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.05419494283477862,0.061935781573820285,0.17059320243945786,Solve_Succeeded,0.01892137504182756,False,1.0061823986804392,91818.57140463164,-0.022608650529137575,0.022608640529137802,7.016506797354825e-07,0.27586973280737553,-2270.7525316618676,-0.03711737459699354,0.4017399997587981,0.27586973280737553,0.005869702977704636,0.005384118052491882,0.005384118052491882,0.00586672898412211,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.198291224689538e-06,80.60853484001106,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc_fast,2.5,0.18563290652903905,0.06176997393374827,0.2813687079445787,0.19083982681673087,0.059712372375535394,0.2841933314387922,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.06506759874440257,0.06191990557437326,0.20155715398950058,Solve_Succeeded,0.021092333015985787,False,1.0061823986804392,188517.86164054478,-0.027713495947232575,0.027713485947233215,5.137564563893717e-07,0.350000009913098,-2292.2246384068,-0.047471233670039484,0.4018206300465545,0.350000009913098,0.09586971294293475,0.08301826781604464,0.08301826781604464,0.15526829952710552,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.205008242368557e-06,80.69584581942502,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,online_slack_mpc_fast,3.0,0.19553214027020646,0.06172406433121955,0.31224222284292436,0.1889786818011377,0.058481207986674805,0.31690122822965494,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07472195508502127,0.06190341735856329,0.23251301385854933,Solve_Succeeded,0.02023354102857411,False,1.0061823986804392,135696.91302270765,-0.02411133188488432,0.02411132188488457,6.791326840871277e-07,0.35000000996445346,-2314.9676895768825,-0.05840221787921947,0.40191568368588926,0.35000000996445346,0.18586972284126324,0.17126198519995378,0.17126198519995378,0.17648743476781828,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.213206520304918e-06,80.80398246495227,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,online_slack_mpc_fast,3.5,0.20437836722584127,0.06167770671999885,0.3430926703764463,0.20270281560742293,0.06337664410556665,0.3440960563412637,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.08328086636850245,0.06188629070437386,0.26346046944871193,Solve_Succeeded,0.02161037502810359,False,1.0061823986804392,496258.85518997593,-0.0404184846461548,0.040418474646155,1.4002071731367954e-06,0.3500000099761235,-2337.409796425061,-0.0691407504894329,0.40202462079258067,0.3500000099761235,0.27586973280737553,0.26101255327673245,0.26101255327673245,0.17950113615355734,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.2228851661667685e-06,80.93311901552134,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,online_slack_mpc_fast,4.0,0.21228106383001788,0.061630906401710046,0.37391982792496475,0.21414713547362604,0.06128055709386645,0.35892652630329086,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09085445203303572,0.06186853091342879,0.29439920292496474,Solve_Succeeded,0.02132220903877169,False,1.0061823986804392,726777.381415843,-0.043906126613903335,0.04390611661390352,1.4772743862409265e-06,0.3500000099759741,-2356.887559511708,-0.07839615075260545,0.40214698367832524,0.3500000099759741,0.350000009913098,0.33736134165514575,0.33736134165514575,0.1526975767568266,False,False,81928.09375,6188.754562618874,20.973993032370615,4.234044767532734e-06,81.08340330146395,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,online_slack_mpc_fast,4.5,0.21933831818866245,0.06158372202244495,0.40472348884896553,0.20805059290428163,0.062066144835682464,0.40313231708009817,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09754144318866245,0.06185019663181995,0.3253289124329499,Solve_Succeeded,0.020988583099097013,False,1.0061823986804392,558506.2023212841,-0.04072181960824631,0.04072180960824648,1.4032476358405496e-06,0.3500000099755218,-2363.8205679263488,-0.08156359475281943,0.40228237351219553,0.3500000099755218,0.35000000996445346,0.34820497118009563,0.34820497118009563,0.021687259049899765,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.2466873760633025e-06,81.25496883796552,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
