scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,0.0,0.09803553583913785,0.045060429129270066,0.08825674726112753,0.09801795496272579,0.047398188160300156,0.08885438496142826,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.021964464160862146,0.04507563176598882,0.008256747261127531,5.042496062547053e-05,2.5212480312735265e-05,Solve_Succeeded,0.0552112499717623,790.7290541418964,False,-2006.3159066996827,-0.021110047283383903,0.4015798869488264,-0.011578440738283246,-0.011578440738283246,-0.011573036267703828,-0.011573036267703828,-0.023146072535407656,False,False,82000.0,6200.0,21.012104371718653,5.127736626973361e-06,98.555097970428,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,0.5,0.10914913863724957,0.04502018589631439,0.11077691059289924,0.10914885543652249,0.04365362218351214,0.1105931526241325,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010873902343546044,0.04505052769318939,0.03078451191125861,5.210945016410028e-05,2.605472508205014e-05,not_applicable,0.0,,False,-2017.796910091675,-0.025658019397692414,0.40159248685423254,-0.011578440738283246,-0.011578440738283246,-0.011578438215637676,-0.011578438215637676,-1.08038958676962e-05,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.128658666132526e-06,98.56487494125967,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,1.0,0.11908597712603097,0.044979725410098384,0.13327689698173434,0.11908432296819405,0.04339043224191195,0.13395027035905624,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.001005758127741313,0.04504025031244213,0.05330723877860934,5.2698238379974074e-05,2.6349119189987037e-05,not_applicable,0.0,,False,-2028.0805431004796,-0.029723719032071022,0.40162486243193063,-0.011578440738283246,-0.011578440738283246,-0.01157844073710575,-0.01157844073710575,-5.0429361485304636e-09,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.131418073961167e-06,98.59748318904087,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,1.5,0.1279685325170957,0.04493907031200835,0.1557566035683437,0.12797293757975045,0.04642116705872237,0.15592765747940032,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0077630927022808854,0.04502958789013335,0.07582472978904682,5.2295004944868245e-05,2.6147502472434123e-05,not_applicable,0.0,,False,-2037.2991056347153,-0.033356709692480065,0.4016744554206741,-0.011578440738283246,-0.011578440738283246,-0.011578440738282696,-0.011578440738282696,-2.353891387363305e-12,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.136006249023457e-06,98.65433422277405,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,2.0,0.13590653778187806,0.04489824073612285,0.1782159381759422,0.1359257811241667,0.0449584727458662,0.17800199160415708,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.015543026122070105,0.045018560560341606,0.0983367975509422,5.297997038537913e-05,2.6489985192689565e-05,Solve_Succeeded,0.045990833023097366,181.9888852053354,False,-2045.663703535483,-0.03663835416326667,0.4017399997587981,-0.011195042944902249,-0.011195042944902249,-0.011195221903549737,-0.011195221903549737,0.0007664376694659185,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.1424165122685195e-06,98.73604245300989,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,2.5,0.14299830401199934,0.044857252719167344,0.20065481766022436,0.14302131017048977,0.04410007383865176,0.20038516873551102,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02243299622736286,0.045007184359792334,0.12084326370514624,5.3480377676752566e-05,2.6740188838376283e-05,not_applicable,0.0,,False,-2053.0958512551156,-0.03953587839908778,0.4018206300465545,-0.011195042944902249,-0.011195042944902249,-0.011195043028434805,-0.011195043028434805,3.577502298637847e-07,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.150644074573549e-06,98.84298820741594,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,3.0,0.14933190964189821,0.044816123979117294,0.22307316730642243,0.14935060173048292,0.04341711236561442,0.22273386065260523,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.028521724456713027,0.04499547700646104,0.14334395832204744,5.393746339112798e-05,2.696873169556399e-05,not_applicable,0.0,,False,-2059.7819959021385,-0.04212178053971997,0.40191568368588926,-0.011195042944902249,-0.011195042944902249,-0.011195042944941239,-0.011195042944941239,1.6698713245499874e-10,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.160686007725822e-06,98.97544297098032,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,3.5,0.15498626585772085,0.04477486860456901,0.24547092034325477,0.15501360556551252,0.04557478886271952,0.24533556353438957,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03388876500038203,0.04498345258894402,0.1658387194155204,5.372669170710005e-05,2.6863345853550026e-05,not_applicable,0.0,,False,-2065.8062867682656,-0.04442837598613064,0.40202462079258067,-0.011195042944902249,-0.011195042944902249,-0.011195042944902266,-0.011195042944902266,7.79445952225899e-14,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.17254121872302e-06,99.13362016604447,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,4.0,0.16003207028351615,0.04473349908997073,0.2678480166379229,0.1600226627202096,0.04271350253564667,0.26820190972406777,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03860545848653399,0.04497112360168947,0.1883273916379229,5.4852716002439395e-05,2.7426358001219698e-05,Solve_Succeeded,0.05157566600246355,168.63889415482896,False,-2071.3738318522455,-0.04653579310713332,0.40214698367832524,-0.010658016257486122,-0.010658016257486122,-0.010658266925516309,-0.010658266925516309,0.0010735520387719147,False,False,81928.09375,6188.754562618874,20.973993032370615,5.186210427280346e-06,99.31770086750244,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
4,moderate,59,residual_horizon_nmpc_gain_0.5,0.5,4.5,0.16453266121335977,0.044692023906861486,0.29020440129263236,0.1645376035612237,0.04610147993533553,0.2905951927858023,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04273578621335977,0.044958498516236484,0.21080982487661673,5.444318226519376e-05,2.722159113259688e-05,not_applicable,0.0,,False,-2076.291610952453,-0.04836765581187008,0.40228237351219553,-0.010658016257486122,-0.010658016257486122,-0.010658016374490478,-0.010658016374490478,5.011020516622333e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.2016961464423256e-06,99.52784861586574,1.0263241475999092,1.0978198504596506,0.8467775120989001,0.9509718434702744,0.06519182255015281,0.0,1.745874008911086e-05,0.0014589760408944903,0.00031099084968804126,-0.02196446416086214,0.04507563176598882,0.008256747261127528,-1953.0550355784214,False
